Date,High,Low,Open,Close,Volume,Adj Close
2012-05-07,247500.0,241000.0,247500.0,242500.0,32331.0,231410.203125
2012-05-08,244500.0,242500.0,243000.0,243500.0,20110.0,232364.4375
2012-05-09,244000.0,238000.0,244000.0,241000.0,61665.0,229978.796875
2012-05-10,242500.0,239500.0,240000.0,240500.0,24084.0,229501.65625
2012-05-11,241000.0,237000.0,241000.0,237000.0,33233.0,226161.703125
2012-05-14,239000.0,235000.0,238500.0,235500.0,43771.0,224730.3125
2012-05-15,237000.0,229000.0,235000.0,230000.0,38312.0,219481.828125
2012-05-16,231500.0,221000.0,230000.0,222500.0,55574.0,212324.8125
2012-05-17,225500.0,217500.0,220500.0,217500.0,42762.0,207553.484375
2012-05-18,219500.0,208000.0,217500.0,213000.0,54313.0,203259.234375
2012-05-21,216000.0,208500.0,214000.0,214000.0,32965.0,204213.515625
2012-05-22,233000.0,211500.0,215500.0,229500.0,50766.0,219004.703125
2012-05-23,230000.0,221500.0,224500.0,230000.0,33848.0,219481.828125
2012-05-24,232500.0,225500.0,230000.0,228000.0,28239.0,217573.296875
2012-05-25,233000.0,224500.0,228000.0,229000.0,28006.0,218527.578125
2012-05-29,236000.0,230000.0,230000.0,232500.0,23310.0,221867.515625
2012-05-30,236500.0,230000.0,232000.0,234500.0,23224.0,223776.046875
2012-05-31,236500.0,229000.0,233000.0,230000.0,47418.0,219481.828125
2012-06-01,235500.0,228500.0,231000.0,229500.0,23446.0,219004.703125
2012-06-04,228000.0,216500.0,217000.0,219000.0,35735.0,208984.859375
2012-06-05,225500.0,219000.0,219000.0,224000.0,34595.0,213756.234375
2012-06-07,235000.0,225000.0,226000.0,226500.0,28178.0,216141.890625
2012-06-08,229500.0,216500.0,224500.0,219000.0,44237.0,208984.859375
2012-06-11,223000.0,217500.0,221000.0,220500.0,47686.0,210416.296875
2012-06-12,222500.0,217500.0,218500.0,220000.0,24034.0,209939.140625
2012-06-13,223500.0,219500.0,220500.0,220500.0,33605.0,210416.296875
2012-06-14,219500.0,216500.0,217500.0,218000.0,40528.0,208030.609375
2012-06-15,220500.0,216000.0,218000.0,220500.0,57018.0,210416.296875
2012-06-18,223500.0,220000.0,223000.0,221500.0,41286.0,211370.546875
2012-06-19,222500.0,219000.0,220500.0,220000.0,34850.0,209939.140625
2012-06-20,222000.0,219000.0,222000.0,220500.0,60590.0,210416.296875
2012-06-21,221500.0,219000.0,220500.0,220500.0,28472.0,210416.296875
2012-06-22,220500.0,215000.0,219500.0,216500.0,23070.0,206599.203125
2012-06-25,218500.0,212000.0,216000.0,214500.0,23646.0,204690.65625
2012-06-26,214500.0,208000.0,210500.0,209500.0,46162.0,199919.328125
2012-06-27,210000.0,205000.0,209500.0,207000.0,32199.0,197533.625
2012-06-28,210000.0,207000.0,208500.0,209500.0,22712.0,199919.328125
2012-06-29,210500.0,207000.0,207500.0,210000.0,30988.0,200396.46875
2012-07-02,212000.0,210000.0,210500.0,211500.0,20497.0,201827.859375
2012-07-03,212000.0,209500.0,211500.0,211500.0,37547.0,201827.859375
2012-07-04,217500.0,211500.0,211500.0,215500.0,27983.0,205644.921875
2012-07-05,216500.0,212000.0,215500.0,212500.0,22658.0,202782.125
2012-07-06,214000.0,210000.0,212500.0,211000.0,18640.0,201350.71875
2012-07-09,213000.0,209000.0,212000.0,212500.0,22783.0,202782.125
2012-07-10,213500.0,209500.0,210500.0,211000.0,24967.0,201350.71875
2012-07-11,212000.0,207500.0,210500.0,207500.0,30632.0,198010.78125
2012-07-12,209000.0,201500.0,207000.0,201500.0,24635.0,192285.15625
2012-07-13,203000.0,196000.0,201500.0,200000.0,41514.0,190853.75
2012-07-16,202000.0,198500.0,200000.0,202000.0,17539.0,192762.3125
2012-07-17,203000.0,198000.0,201000.0,199000.0,18760.0,189899.5
2012-07-18,200000.0,193500.0,198000.0,193500.0,29631.0,184651.03125
2012-07-19,200000.0,195000.0,196500.0,198500.0,27917.0,189422.375
2012-07-20,199000.0,193500.0,199000.0,194000.0,45329.0,185128.15625
2012-07-23,193500.0,189500.0,192500.0,190000.0,25489.0,181311.046875
2012-07-24,190000.0,184500.0,188000.0,187000.0,40189.0,178448.28125
2012-07-25,190500.0,182500.0,184500.0,186500.0,30270.0,177971.140625
2012-07-26,186000.0,182500.0,185500.0,183000.0,36476.0,174631.1875
2012-07-27,191500.0,185500.0,186000.0,191500.0,26963.0,182742.484375
2012-07-30,199500.0,192000.0,192500.0,198000.0,36604.0,188945.234375
2012-07-31,208500.0,196000.0,199500.0,208500.0,59136.0,198965.046875
2012-08-01,207500.0,202000.0,205500.0,202000.0,54331.0,192762.3125
2012-08-02,204500.0,200500.0,200500.0,201500.0,22822.0,192285.15625
2012-08-03,201500.0,198500.0,201500.0,199000.0,14440.0,189899.5
2012-08-06,205000.0,201000.0,202500.0,202500.0,17280.0,193239.4375
2012-08-07,209000.0,201500.0,202500.0,209000.0,17457.0,199442.171875
2012-08-08,211000.0,207500.0,210000.0,208000.0,19776.0,198487.921875
2012-08-09,216000.0,208000.0,208000.0,216000.0,43777.0,206122.046875
2012-08-10,217500.0,213000.0,213000.0,216500.0,16887.0,206599.203125
2012-08-13,222000.0,214000.0,215500.0,215500.0,12319.0,205644.921875
2012-08-14,222000.0,216000.0,219000.0,219000.0,17728.0,208984.859375
2012-08-16,219500.0,215000.0,218500.0,218000.0,67139.0,208030.609375
2012-08-17,220000.0,216500.0,216500.0,219000.0,16151.0,208984.859375
2012-08-20,226000.0,222000.0,224500.0,224500.0,25764.0,214233.34375
2012-08-21,239000.0,228000.0,229000.0,237000.0,87133.0,226161.703125
2012-08-22,239500.0,226500.0,239500.0,229000.0,41230.0,218527.578125
2012-08-23,230000.0,223500.0,230000.0,229500.0,32012.0,219004.703125
2012-08-24,227000.0,221000.0,227000.0,221500.0,24215.0,211370.546875
2012-08-27,235000.0,225000.0,226000.0,234500.0,35043.0,223776.046875
2012-08-28,238000.0,226500.0,238000.0,237000.0,34412.0,226161.703125
2012-08-29,234500.0,229000.0,234000.0,231500.0,35392.0,220913.203125
2012-08-30,234000.0,227000.0,234000.0,228000.0,17897.0,217573.296875
2012-08-31,231000.0,225500.0,225500.0,226000.0,13275.0,215664.734375
2012-09-03,229000.0,222000.0,226000.0,226000.0,23932.0,215664.734375
2012-09-04,230500.0,225000.0,225000.0,227500.0,22095.0,217096.171875
2012-09-05,226000.0,217000.0,225000.0,217000.0,41585.0,207076.34375
2012-09-06,218500.0,212500.0,218000.0,215000.0,34683.0,205167.8125
2012-09-07,220000.0,216500.0,216500.0,220000.0,20295.0,209939.140625
2012-09-10,225000.0,218000.0,220000.0,225000.0,26084.0,214710.5
2012-09-11,222500.0,216000.0,222500.0,216000.0,32284.0,206122.046875
2012-09-12,218500.0,215000.0,216500.0,216500.0,32475.0,206599.203125
2012-09-13,218000.0,213500.0,216500.0,217000.0,23615.0,207076.34375
2012-09-14,222000.0,219000.0,219500.0,222000.0,32461.0,211847.703125
2012-09-17,225500.0,220000.0,222000.0,221000.0,24341.0,210893.40625
2012-09-18,223500.0,219000.0,221500.0,222000.0,13170.0,211847.703125
2012-09-19,228000.0,219000.0,223000.0,228000.0,37667.0,217573.296875
2012-09-20,227000.0,220000.0,226500.0,220000.0,29640.0,209939.140625
2012-09-21,224500.0,220000.0,221500.0,224500.0,25490.0,214233.34375
2012-09-24,226000.0,222500.0,224500.0,225000.0,14661.0,214710.5
2012-09-25,225500.0,223000.0,225000.0,225000.0,24231.0,214710.5
2012-09-26,226000.0,220500.0,223000.0,222500.0,18554.0,212324.8125
2012-09-27,224500.0,212500.0,220500.0,212500.0,64994.0,202782.125
2012-09-28,214000.0,209500.0,213000.0,210000.0,62681.0,200396.46875
2012-10-02,213000.0,211000.0,211000.0,212500.0,30375.0,202782.125
2012-10-04,212500.0,209000.0,212500.0,209000.0,31614.0,199442.171875
2012-10-05,214500.0,210500.0,212000.0,213000.0,31430.0,203259.234375
2012-10-08,214500.0,210500.0,211500.0,211500.0,13576.0,201827.859375
2012-10-09,214000.0,210000.0,211000.0,212000.0,16191.0,202305.015625
2012-10-10,211500.0,206500.0,209500.0,209500.0,26702.0,199919.328125
2012-10-11,211500.0,206500.0,209000.0,208000.0,35550.0,198487.921875
2012-10-12,213500.0,207500.0,209500.0,213500.0,13480.0,203736.390625
2012-10-15,215000.0,210000.0,213000.0,213000.0,24229.0,203259.234375
2012-10-16,214500.0,210500.0,213500.0,211500.0,12630.0,201827.859375
2012-10-17,209000.0,200500.0,208000.0,200500.0,97510.0,191330.90625
2012-10-18,203000.0,200000.0,201500.0,203000.0,34890.0,193716.578125
2012-10-19,202000.0,199500.0,201000.0,199500.0,58852.0,190376.640625
2012-10-22,199500.0,196000.0,198500.0,199000.0,32404.0,189899.5
2012-10-23,200500.0,197500.0,199500.0,199000.0,16640.0,189899.5
2012-10-24,199000.0,195000.0,196000.0,198000.0,21985.0,188945.234375
2012-10-25,201500.0,196000.0,196500.0,198500.0,18441.0,189422.375
2012-10-26,199000.0,194500.0,198500.0,194500.0,22709.0,185605.296875
2012-10-29,195000.0,188000.0,194000.0,190000.0,36118.0,181311.046875
2012-10-30,195500.0,189500.0,190000.0,195000.0,14821.0,186082.40625
2012-10-31,196000.0,193000.0,193000.0,195000.0,10964.0,186082.40625
2012-11-01,195500.0,190000.0,192500.0,195000.0,20461.0,186082.40625
2012-11-02,199000.0,194000.0,195000.0,199000.0,31599.0,189899.5
2012-11-05,201500.0,196500.0,199000.0,201000.0,26960.0,191808.046875
2012-11-06,201000.0,198500.0,200500.0,201000.0,8674.0,191808.046875
2012-11-07,202500.0,199500.0,199500.0,202000.0,21316.0,192762.3125
2012-11-08,201000.0,197000.0,201000.0,200000.0,24338.0,190853.75
2012-11-09,198500.0,193000.0,196500.0,197500.0,23707.0,188468.09375
2012-11-12,202500.0,195000.0,195000.0,202500.0,18818.0,193239.4375
2012-11-13,213000.0,202000.0,203500.0,209000.0,54370.0,199442.171875
2012-11-14,209500.0,206000.0,209000.0,209000.0,14296.0,199442.171875
2012-11-15,207500.0,202000.0,206500.0,204500.0,21595.0,195147.984375
2012-11-16,206000.0,197500.0,203000.0,197500.0,73441.0,188468.09375
2012-11-19,199500.0,196000.0,196000.0,196500.0,50088.0,187513.84375
2012-11-20,200500.0,196500.0,197500.0,197500.0,24519.0,188468.09375
2012-11-21,200000.0,196000.0,197500.0,198500.0,24347.0,189422.375
2012-11-22,201500.0,199000.0,200000.0,200000.0,22968.0,190853.75
2012-11-23,203000.0,198500.0,200000.0,202000.0,20116.0,192762.3125
2012-11-26,203500.0,200500.0,202500.0,203000.0,12855.0,193716.578125
2012-11-27,207500.0,199500.0,203500.0,201000.0,27153.0,191808.046875
2012-11-28,206500.0,200500.0,202500.0,205500.0,23129.0,196102.234375
2012-11-29,207000.0,204000.0,205500.0,204500.0,12340.0,195147.984375
2012-11-30,205500.0,200500.0,202000.0,201500.0,31339.0,192285.15625
2012-12-03,205000.0,201500.0,201500.0,203000.0,12159.0,193716.578125
2012-12-04,205500.0,202500.0,205500.0,204000.0,18101.0,194670.84375
2012-12-05,206500.0,202500.0,204000.0,204500.0,23751.0,195147.984375
2012-12-06,207000.0,204000.0,204500.0,207000.0,22014.0,197533.625
2012-12-07,209500.0,207000.0,208500.0,208000.0,24802.0,198487.921875
2012-12-10,215500.0,206500.0,206500.0,215500.0,44531.0,205644.921875
2012-12-11,218000.0,211500.0,216000.0,214000.0,33080.0,204213.515625
2012-12-12,217000.0,212000.0,216000.0,216500.0,39884.0,206599.203125
2012-12-13,221000.0,214500.0,215000.0,221000.0,48786.0,210893.40625
2012-12-14,221500.0,216500.0,221000.0,221500.0,21632.0,211370.546875
2012-12-17,222000.0,218000.0,222000.0,219000.0,12479.0,208984.859375
2012-12-18,221000.0,215000.0,219500.0,217000.0,25353.0,207076.34375
2012-12-20,220000.0,216000.0,216500.0,218000.0,19181.0,208030.609375
2012-12-21,225500.0,219000.0,220000.0,224500.0,33902.0,214233.34375
2012-12-24,224500.0,220000.0,224500.0,220000.0,9633.0,209939.140625
2012-12-26,225000.0,222000.0,222500.0,223000.0,14369.0,212801.96875
2012-12-27,223000.0,216000.0,222500.0,218000.0,18693.0,208967.671875
2012-12-28,219000.0,215500.0,215500.0,218500.0,17090.0,209446.953125
2013-01-02,224000.0,219500.0,221000.0,219500.0,11898.0,210405.515625
2013-01-03,227000.0,220500.0,220500.0,227000.0,40689.0,217594.78125
2013-01-04,231000.0,224500.0,228000.0,231000.0,28859.0,221429.046875
2013-01-07,238500.0,229000.0,231000.0,237000.0,26501.0,227180.453125
2013-01-08,237500.0,233500.0,235000.0,235500.0,25804.0,225742.609375
2013-01-09,236000.0,230500.0,234000.0,231000.0,13945.0,221429.046875
2013-01-10,237000.0,230000.0,230000.0,233000.0,19659.0,223346.1875
2013-01-11,234000.0,231000.0,232500.0,231000.0,14215.0,221429.046875
2013-01-14,235500.0,229500.0,231500.0,232000.0,14527.0,222387.609375
2013-01-15,234000.0,226000.0,228000.0,227000.0,38443.0,217594.78125
2013-01-16,230000.0,228000.0,230000.0,229000.0,81442.0,219511.9375
2013-01-17,229500.0,225000.0,229000.0,225000.0,62893.0,215677.640625
2013-01-18,226500.0,222500.0,226000.0,226000.0,25593.0,216636.203125
2013-01-21,228000.0,225500.0,228000.0,225500.0,16127.0,216156.9375
2013-01-22,228000.0,224500.0,227000.0,225000.0,23153.0,215677.640625
2013-01-23,225000.0,218500.0,223000.0,219500.0,22341.0,210405.515625
2013-01-24,221500.0,217000.0,217500.0,221500.0,36513.0,212322.671875
2013-01-25,221000.0,216500.0,221000.0,216500.0,48989.0,207529.828125
2013-01-28,218000.0,212500.0,215000.0,214500.0,61449.0,205612.6875
2013-01-29,216000.0,213000.0,213000.0,214000.0,80521.0,205133.40625
2013-01-30,219500.0,214500.0,214500.0,217500.0,34103.0,208488.421875
2013-01-31,220000.0,216000.0,217500.0,220000.0,34217.0,210884.8125
2013-02-01,220000.0,213000.0,218500.0,213000.0,26904.0,204174.828125
2013-02-04,217000.0,211500.0,217000.0,213500.0,30569.0,204654.125
2013-02-05,214000.0,211500.0,212000.0,212000.0,24006.0,203216.28125
2013-02-06,213500.0,207500.0,211500.0,210500.0,16666.0,201778.421875
2013-02-07,209000.0,205000.0,208000.0,206500.0,23080.0,197944.140625
2013-02-08,211000.0,205000.0,205000.0,208500.0,17229.0,199861.296875
2013-02-12,211000.0,205000.0,206500.0,210000.0,18439.0,201299.15625
2013-02-13,215000.0,209500.0,211500.0,215000.0,47534.0,206091.984375
2013-02-14,215500.0,213000.0,213000.0,214000.0,24386.0,205133.40625
2013-02-15,217000.0,213500.0,214000.0,215500.0,23002.0,206571.25
2013-02-18,215500.0,211000.0,215500.0,212000.0,8035.0,203216.28125
2013-02-19,214500.0,211500.0,211500.0,213500.0,5770.0,204654.125
2013-02-20,215000.0,212000.0,215000.0,214500.0,26885.0,205612.6875
2013-02-21,215500.0,212500.0,214000.0,215500.0,10819.0,206571.25
2013-02-22,223000.0,214500.0,216500.0,222000.0,26862.0,212801.96875
2013-02-25,228000.0,220500.0,222000.0,228000.0,28887.0,218553.34375
2013-02-26,229000.0,222500.0,229000.0,225000.0,40355.0,215677.640625
2013-02-27,225500.0,218500.0,225500.0,220500.0,26832.0,211364.09375
2013-02-28,226500.0,220500.0,222000.0,226500.0,37301.0,217115.484375
2013-03-04,225000.0,221500.0,224500.0,222000.0,23647.0,212801.96875
2013-03-05,222500.0,219500.0,222000.0,219500.0,29421.0,210405.515625
2013-03-06,222500.0,213500.0,222500.0,214500.0,16263.0,205612.6875
2013-03-07,214000.0,210500.0,213500.0,210500.0,47769.0,201778.421875
2013-03-08,219500.0,211000.0,211000.0,219500.0,20868.0,210405.515625
2013-03-11,223500.0,217000.0,218500.0,223500.0,19676.0,214239.796875
2013-03-12,224000.0,219500.0,224000.0,223000.0,11305.0,213760.515625
2013-03-13,223500.0,221000.0,221000.0,222000.0,11220.0,212801.96875
2013-03-14,223000.0,219500.0,221000.0,221500.0,19705.0,212322.671875
2013-03-15,223500.0,217000.0,222500.0,217000.0,17900.0,208009.109375
2013-03-18,226000.0,216000.0,216500.0,223500.0,35551.0,214239.796875
2013-03-19,228000.0,224000.0,225500.0,227500.0,10854.0,218074.078125
2013-03-20,225000.0,222000.0,224000.0,223500.0,15826.0,214239.796875
2013-03-21,223500.0,221500.0,223000.0,223500.0,16366.0,214239.796875
2013-03-22,222000.0,217500.0,221500.0,219000.0,13270.0,209926.25
2013-03-25,223000.0,219000.0,219000.0,220000.0,18605.0,210884.8125
2013-03-26,220000.0,215500.0,220000.0,216000.0,24687.0,207050.546875
2013-03-27,222000.0,216000.0,216000.0,222000.0,33147.0,212801.96875
2013-03-28,222000.0,218000.0,221000.0,221500.0,29848.0,212322.671875
2013-03-29,227000.0,222000.0,223000.0,226000.0,51178.0,216636.203125
2013-04-01,227500.0,222500.0,226000.0,222500.0,11862.0,213281.21875
2013-04-02,224500.0,220000.0,223500.0,224000.0,78619.0,214719.09375
2013-04-03,225500.0,218500.0,224500.0,220000.0,37540.0,210884.8125
2013-04-04,218000.0,213500.0,217000.0,217000.0,50038.0,208009.109375
2013-04-05,214500.0,208500.0,214000.0,208500.0,37090.0,199861.296875
2013-04-08,212000.0,209000.0,212000.0,210500.0,36774.0,201778.421875
2013-04-09,215000.0,210500.0,210500.0,213000.0,22402.0,204174.828125
2013-04-10,216500.0,213500.0,216500.0,216000.0,17580.0,207050.546875
2013-04-11,218500.0,214000.0,217000.0,218500.0,18538.0,209446.953125
2013-04-12,220000.0,216000.0,218500.0,219000.0,21625.0,209926.25
2013-04-15,219000.0,213500.0,216000.0,215500.0,22620.0,206571.25
2013-04-16,218500.0,212000.0,215000.0,218500.0,36913.0,209446.953125
2013-04-17,219000.0,215000.0,218500.0,217500.0,20414.0,208488.421875
2013-04-18,223000.0,215000.0,215500.0,222000.0,41133.0,212801.96875
2013-04-19,222500.0,218000.0,222000.0,221000.0,14347.0,211843.375
2013-04-22,224500.0,217500.0,219000.0,224000.0,16270.0,214719.09375
2013-04-23,225000.0,220500.0,221500.0,224500.0,11638.0,215198.359375
2013-04-24,225500.0,222500.0,224500.0,225000.0,19248.0,215677.640625
2013-04-25,228500.0,223500.0,226000.0,228500.0,32342.0,219032.640625
2013-04-26,234000.0,226500.0,227000.0,232000.0,37351.0,222387.609375
2013-04-29,240000.0,232000.0,234000.0,237000.0,34581.0,227180.453125
2013-04-30,239000.0,231000.0,237000.0,236500.0,44870.0,226701.1875
2013-05-02,236000.0,230000.0,233000.0,232000.0,16276.0,222387.609375
2013-05-03,235000.0,226500.0,234500.0,235000.0,32565.0,225263.328125
2013-05-06,243000.0,231000.0,239000.0,234500.0,27663.0,224784.046875
2013-05-07,236500.0,232500.0,235000.0,235500.0,9665.0,225742.609375
2013-05-08,236500.0,229500.0,235000.0,235000.0,20057.0,225263.328125
2013-05-09,235000.0,230500.0,233000.0,231500.0,16244.0,221908.328125
2013-05-10,234500.0,219500.0,231500.0,224500.0,33028.0,215198.359375
2013-05-13,227500.0,223000.0,223500.0,227500.0,22677.0,218074.078125
2013-05-14,228500.0,226000.0,228000.0,228000.0,16400.0,218553.34375
2013-05-15,230000.0,225000.0,227000.0,226500.0,26231.0,217115.484375
2013-05-16,230000.0,223000.0,225500.0,229000.0,25201.0,219511.9375
2013-05-20,227000.0,220000.0,227000.0,224000.0,26211.0,214719.09375
2013-05-21,226500.0,222000.0,224500.0,225000.0,9038.0,215677.640625
2013-05-22,233500.0,224500.0,225000.0,232000.0,43294.0,222387.609375
2013-05-23,233500.0,222500.0,233500.0,222500.0,21108.0,213281.21875
2013-05-24,228500.0,221000.0,223500.0,222500.0,15378.0,213281.21875
2013-05-27,225000.0,220500.0,223000.0,222000.0,9972.0,212801.96875
2013-05-28,223000.0,219500.0,221500.0,220000.0,38857.0,210884.8125
2013-05-29,222000.0,218000.0,220500.0,221000.0,20769.0,211843.375
2013-05-30,221000.0,216000.0,220000.0,219000.0,20782.0,209926.25
2013-05-31,221000.0,215000.0,217000.0,218000.0,31311.0,208967.671875
2013-06-03,219500.0,214500.0,217000.0,217000.0,15838.0,208009.109375
2013-06-04,221500.0,217000.0,219500.0,221500.0,22312.0,212322.671875
2013-06-05,221000.0,215500.0,220000.0,216000.0,17834.0,207050.546875
2013-06-07,220000.0,213500.0,217000.0,215000.0,21203.0,206091.984375
2013-06-10,220000.0,213000.0,213000.0,217000.0,15160.0,208009.109375
2013-06-11,218500.0,212000.0,217000.0,212000.0,17998.0,203216.28125
2013-06-12,221000.0,210000.0,213000.0,221000.0,115100.0,211843.375
2013-06-13,222000.0,215000.0,221000.0,218500.0,49582.0,209446.953125
2013-06-14,224500.0,217000.0,219000.0,223500.0,41798.0,214239.796875
2013-06-17,225000.0,219500.0,223000.0,224000.0,26325.0,214719.09375
2013-06-18,235500.0,221000.0,225500.0,235000.0,65856.0,225263.328125
2013-06-19,235000.0,229500.0,235000.0,234000.0,33913.0,224304.75
2013-06-20,230500.0,223000.0,230000.0,225500.0,56354.0,216156.9375
2013-06-21,225500.0,220500.0,222500.0,220500.0,33188.0,211364.09375
2013-06-24,218500.0,212000.0,218500.0,212500.0,53130.0,203695.5625
2013-06-25,212500.0,206500.0,211000.0,209000.0,75006.0,200340.546875
