Date,High,Low,Open,Close,Volume,Adj Close
2012-03-08,34000.0,33450.0,33950.0,33600.0,293529.0,25534.853515625
2012-03-09,33850.0,32700.0,33400.0,33000.0,344152.0,25078.873046875
2012-03-12,33350.0,32350.0,32700.0,33350.0,317511.0,25344.861328125
2012-03-13,33800.0,32900.0,32900.0,33450.0,226208.0,25420.857421875
2012-03-14,34250.0,32850.0,33650.0,33200.0,325948.0,25230.8671875
2012-03-15,33600.0,32650.0,33000.0,33350.0,363602.0,25344.861328125
2012-03-16,33800.0,32450.0,33050.0,32450.0,989721.0,24660.888671875
2012-03-19,32950.0,32400.0,32650.0,32600.0,457328.0,24774.88671875
2012-03-20,32900.0,32550.0,32650.0,32800.0,215646.0,24926.880859375
2012-03-21,32900.0,32350.0,32600.0,32550.0,375705.0,24736.888671875
2012-03-22,33300.0,32450.0,32550.0,33200.0,736516.0,25230.8671875
2012-03-23,33700.0,33050.0,33200.0,33700.0,354831.0,25610.84765625
2012-03-26,34150.0,33750.0,33800.0,34100.0,319564.0,25914.83203125
2012-03-27,34100.0,33350.0,34050.0,33700.0,303439.0,25610.84765625
2012-03-28,33800.0,33350.0,33700.0,33700.0,238071.0,25610.84765625
2012-03-29,33250.0,32700.0,33250.0,33250.0,220991.0,26323.359375
2012-03-30,33250.0,32600.0,33200.0,32600.0,193238.0,25808.767578125
2012-04-02,32850.0,32300.0,32600.0,32600.0,265732.0,25808.767578125
2012-04-03,33300.0,32600.0,32750.0,32700.0,423623.0,25887.935546875
2012-04-04,32700.0,32050.0,32550.0,32250.0,203911.0,25531.681640625
2012-04-05,32450.0,31850.0,32450.0,32300.0,194726.0,25571.263671875
2012-04-06,32250.0,31300.0,32000.0,31550.0,294780.0,24977.505859375
2012-04-09,31750.0,31150.0,31400.0,31300.0,211240.0,24779.5859375
2012-04-10,31500.0,30500.0,31450.0,31000.0,590882.0,24542.08203125
2012-04-12,31050.0,30550.0,30700.0,30900.0,193980.0,24462.912109375
2012-04-13,31700.0,31000.0,31250.0,31250.0,315009.0,24740.0
2012-04-16,31350.0,30850.0,31100.0,30950.0,117226.0,24502.498046875
2012-04-17,31700.0,31150.0,31150.0,31500.0,213205.0,24937.923828125
2012-04-18,32150.0,31300.0,31900.0,31700.0,512134.0,25096.255859375
2012-04-19,32100.0,31250.0,31950.0,31650.0,228400.0,25056.673828125
2012-04-20,31950.0,31100.0,31800.0,31800.0,303785.0,25175.423828125
2012-04-23,32250.0,31600.0,31800.0,32250.0,284282.0,25531.681640625
2012-04-24,32050.0,30900.0,31800.0,31300.0,474876.0,24779.5859375
2012-04-25,31600.0,30500.0,31350.0,30600.0,529931.0,24225.40625
2012-04-26,30850.0,29900.0,30800.0,30600.0,392591.0,24225.40625
2012-04-27,30500.0,29800.0,30400.0,29900.0,361514.0,23671.232421875
2012-04-30,29950.0,28650.0,29950.0,29000.0,495904.0,22958.720703125
2012-05-02,30950.0,29050.0,29250.0,30400.0,600192.0,24067.072265625
2012-05-03,31750.0,30250.0,30350.0,31500.0,398736.0,24937.923828125
2012-05-04,32400.0,31200.0,31450.0,32200.0,555520.0,25492.095703125
2012-05-07,32400.0,31500.0,31500.0,32400.0,353394.0,25650.43359375
2012-05-08,32500.0,31150.0,32500.0,31750.0,433199.0,25135.841796875
2012-05-09,32050.0,30750.0,32050.0,31050.0,381869.0,24581.6640625
2012-05-10,31950.0,30700.0,30700.0,31600.0,412512.0,25017.08984375
2012-05-11,31600.0,30750.0,31300.0,31500.0,313664.0,24937.923828125
2012-05-14,31650.0,30200.0,31650.0,30900.0,584475.0,24462.912109375
2012-05-15,31450.0,30350.0,30350.0,31250.0,515086.0,24740.0
2012-05-16,31600.0,30500.0,31350.0,30500.0,252438.0,24146.2421875
2012-05-17,31200.0,30500.0,30600.0,31100.0,195416.0,24621.248046875
2012-05-18,31150.0,30450.0,30650.0,30900.0,223993.0,24462.912109375
2012-05-21,30900.0,30150.0,30750.0,30200.0,258646.0,23908.734375
2012-05-22,30700.0,30100.0,30700.0,30150.0,266611.0,23869.154296875
2012-05-23,30500.0,29650.0,30250.0,30150.0,183114.0,23869.154296875
2012-05-24,30250.0,29350.0,29850.0,29450.0,167466.0,23314.974609375
2012-05-25,29700.0,28450.0,29450.0,28900.0,436651.0,22879.552734375
2012-05-29,29350.0,28800.0,28850.0,29150.0,243990.0,23077.47265625
2012-05-30,29600.0,28850.0,29400.0,29000.0,315295.0,22958.720703125
2012-05-31,29550.0,28700.0,28700.0,29400.0,255828.0,23275.390625
2012-06-01,29500.0,28950.0,29250.0,29100.0,214534.0,23037.888671875
2012-06-04,28300.0,27300.0,28250.0,27850.0,489563.0,22048.287109375
2012-06-05,28500.0,27650.0,27650.0,28500.0,236316.0,22562.87890625
2012-06-07,29300.0,28400.0,28700.0,28400.0,541955.0,22483.712890625
2012-06-08,28750.0,27450.0,28600.0,27800.0,502509.0,22008.705078125
2012-06-11,28100.0,26100.0,27850.0,26700.0,1192100.0,21137.859375
2012-06-12,26700.0,26000.0,26250.0,26400.0,775536.0,20900.3515625
2012-06-13,27850.0,26100.0,26650.0,27550.0,1247486.0,21810.787109375
2012-06-14,28000.0,27100.0,27450.0,27700.0,381823.0,21929.53515625
2012-06-15,27950.0,27000.0,27950.0,27000.0,458785.0,21375.359375
2012-06-18,28100.0,27300.0,27600.0,27550.0,393717.0,21810.787109375
2012-06-19,28300.0,27250.0,27800.0,27500.0,453301.0,21771.19921875
2012-06-20,28400.0,27000.0,27700.0,28250.0,842496.0,22364.958984375
2012-06-21,28850.0,27950.0,28050.0,28850.0,387235.0,22839.96875
2012-06-22,28500.0,27750.0,28450.0,28500.0,405502.0,22562.87890625
2012-06-25,28950.0,27850.0,28500.0,28500.0,194969.0,22562.87890625
2012-06-26,29300.0,28450.0,28900.0,29000.0,376876.0,22958.720703125
2012-06-27,30000.0,28950.0,29500.0,29500.0,460860.0,23354.560546875
2012-06-28,30400.0,25100.0,30300.0,28950.0,580179.0,22919.13671875
2012-06-29,29700.0,28500.0,28650.0,29600.0,423601.0,23433.73046875
2012-07-02,30000.0,28550.0,30000.0,28650.0,404350.0,22681.6328125
2012-07-03,28950.0,28150.0,28500.0,28350.0,375851.0,22444.126953125
2012-07-04,29000.0,28350.0,28550.0,28600.0,209527.0,22642.048828125
2012-07-05,29050.0,28350.0,28600.0,28550.0,208782.0,22602.46484375
2012-07-06,28800.0,28300.0,28450.0,28550.0,136472.0,22602.46484375
2012-07-09,28650.0,28150.0,28500.0,28400.0,140805.0,22483.712890625
2012-07-10,28700.0,28300.0,28500.0,28550.0,194470.0,22602.46484375
2012-07-11,29250.0,28400.0,28550.0,29150.0,371761.0,23077.47265625
2012-07-12,29600.0,28600.0,29600.0,28950.0,356463.0,22919.13671875
2012-07-13,29600.0,28850.0,29150.0,29400.0,507391.0,23275.390625
2012-07-16,29700.0,29350.0,29600.0,29650.0,201021.0,23473.314453125
2012-07-17,30000.0,29650.0,29700.0,29950.0,194184.0,23710.814453125
2012-07-18,30550.0,29950.0,30500.0,30150.0,634388.0,23869.154296875
2012-07-19,30850.0,29950.0,30800.0,30200.0,411465.0,23908.734375
2012-07-20,30450.0,29750.0,30200.0,29900.0,257982.0,23671.232421875
2012-07-23,30150.0,29150.0,30000.0,30100.0,377250.0,23829.568359375
2012-07-24,30450.0,29700.0,30300.0,30300.0,336185.0,23987.90625
2012-07-25,30300.0,29200.0,30300.0,29500.0,296802.0,23354.560546875
2012-07-26,29750.0,28450.0,29500.0,28750.0,286049.0,22760.798828125
2012-07-27,29100.0,28600.0,28950.0,28950.0,319412.0,22919.13671875
2012-07-30,29100.0,27800.0,29100.0,28000.0,528873.0,22167.0390625
2012-07-31,28050.0,27550.0,28000.0,28050.0,675776.0,22206.625
2012-08-01,29700.0,28100.0,28100.0,29700.0,581867.0,23512.89453125
2012-08-02,30200.0,29450.0,29600.0,29700.0,296581.0,23512.89453125
2012-08-03,30250.0,29300.0,29300.0,30250.0,276872.0,23948.322265625
2012-08-06,30500.0,29700.0,30250.0,29950.0,306241.0,23710.814453125
2012-08-07,30100.0,28700.0,29850.0,28700.0,556273.0,22721.216796875
2012-08-08,29000.0,28100.0,28800.0,28400.0,896863.0,22483.712890625
2012-08-09,29250.0,28650.0,28750.0,28700.0,610851.0,22721.216796875
2012-08-10,29850.0,28900.0,28900.0,29300.0,613182.0,23196.22265625
2012-08-13,30100.0,29500.0,29550.0,29800.0,325872.0,23592.0625
2012-08-14,29900.0,29550.0,29800.0,29850.0,160674.0,23631.6484375
2012-08-16,31350.0,29950.0,30400.0,30900.0,567457.0,24462.912109375
2012-08-17,31800.0,30850.0,30900.0,31200.0,291534.0,24700.416015625
2012-08-20,31500.0,30900.0,31000.0,31250.0,153593.0,24740.0
2012-08-21,31950.0,31050.0,31250.0,31700.0,254402.0,25096.255859375
2012-08-22,32200.0,31050.0,31700.0,32000.0,318850.0,25333.76171875
2012-08-23,32200.0,31100.0,32000.0,31700.0,298927.0,25096.255859375
2012-08-24,32450.0,31700.0,31900.0,32000.0,282820.0,25333.76171875
2012-08-27,32250.0,30900.0,31600.0,31500.0,376892.0,24937.923828125
2012-08-28,32200.0,31500.0,31950.0,31500.0,149292.0,24937.923828125
2012-08-29,32600.0,31600.0,31850.0,32350.0,489320.0,25610.84765625
2012-08-30,32600.0,31850.0,32000.0,31850.0,212390.0,25215.005859375
2012-08-31,32900.0,32000.0,32300.0,32700.0,252900.0,25887.935546875
2012-09-03,34000.0,33000.0,33000.0,33950.0,681648.0,26877.537109375
2012-09-04,34000.0,33250.0,33950.0,33600.0,430340.0,26600.44921875
2012-09-05,33500.0,33000.0,33500.0,33200.0,161795.0,26283.775390625
2012-09-06,33900.0,33400.0,33700.0,33800.0,281420.0,26758.783203125
2012-09-07,34550.0,33150.0,34000.0,33350.0,663140.0,26402.52734375
2012-09-10,33700.0,32800.0,33550.0,33050.0,444320.0,26165.0234375
2012-09-11,34350.0,32750.0,33150.0,34050.0,259521.0,26956.705078125
2012-09-12,34600.0,33800.0,34200.0,33950.0,480677.0,26877.537109375
2012-09-13,35700.0,34000.0,34400.0,34300.0,582863.0,27154.623046875
2012-09-14,34500.0,33550.0,34450.0,34000.0,488392.0,26917.12109375
2012-09-17,33500.0,32600.0,33500.0,32850.0,429743.0,26006.6875
2012-09-18,33350.0,32850.0,33200.0,33000.0,238357.0,26125.44140625
2012-09-19,33650.0,32650.0,32750.0,33650.0,276308.0,26640.033203125
2012-09-20,33950.0,33200.0,33300.0,33850.0,322346.0,26798.369140625
2012-09-21,34250.0,33650.0,33950.0,33900.0,222669.0,26837.953125
2012-09-24,34000.0,32550.0,33700.0,33000.0,237699.0,26125.44140625
2012-09-25,33300.0,32700.0,32700.0,32750.0,186895.0,25927.521484375
2012-09-26,33600.0,32500.0,32750.0,33250.0,134225.0,26323.359375
2012-09-27,34000.0,32800.0,33050.0,33900.0,197803.0,26837.953125
2012-09-28,34650.0,33600.0,34000.0,34600.0,180109.0,27392.12890625
2012-10-02,34600.0,33600.0,34350.0,33800.0,58184.0,26758.783203125
2012-10-04,34600.0,33300.0,34600.0,33650.0,135284.0,26640.033203125
2012-10-05,35600.0,33650.0,33750.0,35600.0,271517.0,28183.80859375
2012-10-08,35900.0,34600.0,35600.0,34600.0,95224.0,27392.12890625
2012-10-09,35150.0,34600.0,35050.0,34600.0,71983.0,27392.12890625
2012-10-10,34650.0,33950.0,34200.0,34050.0,152662.0,26956.705078125
2012-10-11,34600.0,33600.0,34250.0,34350.0,296119.0,27194.208984375
2012-10-12,35450.0,33850.0,34000.0,35050.0,382808.0,27748.384765625
2012-10-15,36600.0,35100.0,35400.0,36200.0,788109.0,28658.8125
2012-10-16,37350.0,36300.0,37200.0,37000.0,390761.0,29292.162109375
2012-10-17,37850.0,36800.0,37500.0,37500.0,386500.0,29688.00390625
2012-10-18,37800.0,35700.0,37800.0,35700.0,266700.0,28262.97265625
2012-10-19,36150.0,34400.0,36100.0,35700.0,441370.0,28262.97265625
2012-10-22,36900.0,35000.0,35000.0,36200.0,270911.0,28658.8125
2012-10-23,36450.0,35400.0,36150.0,36100.0,226453.0,28579.65234375
2012-10-24,37500.0,35350.0,35600.0,37300.0,385400.0,29529.6640625
2012-10-25,37500.0,36300.0,37000.0,36850.0,203129.0,29173.408203125
2012-10-26,37100.0,35700.0,36900.0,37000.0,178959.0,29292.162109375
2012-10-29,37400.0,36350.0,37000.0,36900.0,149304.0,29212.990234375
2012-10-30,37200.0,35750.0,36550.0,36400.0,203103.0,28817.150390625
2012-10-31,36600.0,35050.0,36600.0,35250.0,306809.0,27906.720703125
2012-11-01,35850.0,35150.0,35250.0,35800.0,277700.0,28342.14453125
2012-11-02,36400.0,34400.0,36200.0,34400.0,303899.0,27233.791015625
2012-11-05,35700.0,34500.0,34600.0,35250.0,447782.0,27906.720703125
2012-11-06,37000.0,35300.0,36000.0,36300.0,454430.0,28737.984375
2012-11-07,36800.0,35300.0,36750.0,35450.0,266161.0,28065.056640625
2012-11-08,36000.0,34700.0,35300.0,36000.0,271087.0,28500.484375
2012-11-09,36050.0,35150.0,36050.0,35350.0,180207.0,27985.888671875
2012-11-12,35350.0,34600.0,35350.0,34750.0,128101.0,27510.880859375
2012-11-13,36400.0,35150.0,35500.0,35850.0,466549.0,28381.728515625
2012-11-14,36500.0,35250.0,36250.0,36000.0,233168.0,28500.484375
2012-11-15,35750.0,34500.0,35750.0,34900.0,255882.0,27629.634765625
2012-11-16,35150.0,33200.0,35150.0,34300.0,325758.0,27154.623046875
2012-11-19,34700.0,33700.0,33800.0,33750.0,241570.0,26719.19921875
2012-11-20,34500.0,33250.0,34000.0,33800.0,181756.0,26758.783203125
2012-11-21,34350.0,33750.0,34250.0,34350.0,158590.0,27194.208984375
2012-11-22,34500.0,33550.0,33850.0,34500.0,218881.0,27312.9609375
2012-11-23,34600.0,33200.0,34500.0,33950.0,236676.0,26877.537109375
2012-11-26,33950.0,33200.0,33850.0,33650.0,196780.0,26640.033203125
2012-11-27,33950.0,33450.0,33950.0,33600.0,197475.0,26600.44921875
2012-11-28,33650.0,32750.0,33450.0,32850.0,219224.0,26006.6875
2012-11-29,33750.0,32850.0,32850.0,33650.0,289676.0,26640.033203125
2012-11-30,33550.0,32150.0,33350.0,33450.0,600306.0,26481.697265625
2012-12-03,33550.0,32650.0,33450.0,33000.0,270432.0,26125.44140625
2012-12-04,32800.0,32250.0,32700.0,32300.0,224684.0,25571.263671875
2012-12-05,33200.0,32100.0,32300.0,33200.0,237685.0,26283.775390625
2012-12-06,34200.0,33200.0,33400.0,33950.0,310630.0,26877.537109375
2012-12-07,33800.0,32800.0,33500.0,33500.0,293140.0,26521.28125
2012-12-10,33950.0,33250.0,33500.0,33750.0,131621.0,26719.19921875
2012-12-11,34700.0,32800.0,34400.0,33300.0,516740.0,26362.943359375
2012-12-12,33900.0,32500.0,33850.0,32550.0,307332.0,25769.185546875
2012-12-13,32950.0,31650.0,32950.0,31900.0,444199.0,25254.58984375
2012-12-14,31950.0,30700.0,31850.0,31000.0,559330.0,24542.08203125
2012-12-17,31500.0,30900.0,31050.0,31450.0,348884.0,24898.337890625
2012-12-18,31600.0,30450.0,31600.0,31100.0,495106.0,24621.248046875
2012-12-20,33400.0,31350.0,31550.0,32900.0,809434.0,26046.275390625
2012-12-21,33350.0,32600.0,33050.0,33350.0,294679.0,26402.52734375
2012-12-24,33350.0,32550.0,33050.0,33250.0,222003.0,26323.359375
2012-12-26,33300.0,32700.0,33200.0,32700.0,181000.0,25887.935546875
2012-12-27,33000.0,32250.0,32700.0,32500.0,236660.0,25729.6015625
2012-12-28,33400.0,32400.0,32650.0,33300.0,295808.0,26362.943359375
2013-01-02,33300.0,32000.0,33300.0,32000.0,281864.0,25333.76171875
2013-01-03,32550.0,31100.0,32550.0,31750.0,464809.0,25135.841796875
2013-01-04,32650.0,31500.0,31750.0,32650.0,317244.0,25848.353515625
2013-01-07,33300.0,32150.0,32300.0,33150.0,225896.0,26244.19140625
2013-01-08,33200.0,32100.0,33200.0,32100.0,261487.0,25412.927734375
2013-01-09,32350.0,31450.0,32100.0,31850.0,246435.0,25215.005859375
2013-01-10,32000.0,31300.0,31700.0,31550.0,321007.0,24977.505859375
2013-01-11,31650.0,31000.0,31550.0,31000.0,265583.0,24542.08203125
2013-01-14,32300.0,31000.0,31000.0,32300.0,403840.0,25571.263671875
2013-01-15,32500.0,31950.0,32400.0,32500.0,334147.0,25729.6015625
2013-01-16,32700.0,32100.0,32600.0,32550.0,316142.0,25769.185546875
2013-01-17,33050.0,32400.0,32550.0,32900.0,247805.0,26046.275390625
2013-01-18,34100.0,32900.0,33050.0,33750.0,418008.0,26719.19921875
2013-01-21,33900.0,33200.0,33750.0,33550.0,162236.0,26560.865234375
2013-01-22,33700.0,32650.0,33300.0,33350.0,181984.0,26402.52734375
2013-01-23,33900.0,33200.0,33450.0,33500.0,138637.0,26521.28125
2013-01-24,35400.0,33000.0,33350.0,35400.0,402853.0,28025.474609375
2013-01-25,35550.0,34550.0,35500.0,34900.0,305394.0,27629.634765625
2013-01-28,35650.0,34500.0,34800.0,35000.0,297839.0,27708.80078125
2013-01-29,35350.0,34050.0,35000.0,34900.0,284872.0,27629.634765625
2013-01-30,35650.0,34200.0,34550.0,35150.0,297667.0,27827.552734375
2013-01-31,35700.0,33500.0,35650.0,33500.0,355269.0,26521.28125
2013-02-01,33950.0,33250.0,33750.0,33550.0,326191.0,26560.865234375
2013-02-04,34550.0,33250.0,33850.0,33800.0,296745.0,26758.783203125
2013-02-05,33750.0,32250.0,33650.0,32400.0,388718.0,25650.43359375
2013-02-06,32900.0,32150.0,32550.0,32800.0,402848.0,25967.10546875
2013-02-07,32900.0,32200.0,32750.0,32350.0,264072.0,25610.84765625
2013-02-08,32600.0,31850.0,32350.0,32500.0,202368.0,25729.6015625
2013-02-12,32800.0,32250.0,32800.0,32250.0,97275.0,25531.681640625
2013-02-13,32700.0,32250.0,32400.0,32500.0,173416.0,25729.6015625
2013-02-14,32600.0,32250.0,32350.0,32500.0,185338.0,25729.6015625
2013-02-15,32800.0,32300.0,32650.0,32800.0,148460.0,25967.10546875
2013-02-18,32800.0,31950.0,32600.0,31950.0,297011.0,25294.17578125
2013-02-19,32200.0,31550.0,32000.0,31750.0,334665.0,25135.841796875
2013-02-20,31850.0,31200.0,31750.0,31450.0,596981.0,24898.337890625
2013-02-21,31500.0,31200.0,31400.0,31400.0,301727.0,24858.751953125
2013-02-22,31600.0,31250.0,31400.0,31550.0,433600.0,24977.505859375
2013-02-25,31750.0,31100.0,31500.0,31100.0,362241.0,24621.248046875
2013-02-26,31250.0,30850.0,30900.0,31000.0,293285.0,24542.08203125
2013-02-27,31250.0,30100.0,31100.0,30350.0,636149.0,24027.486328125
2013-02-28,31450.0,30450.0,30500.0,31450.0,510062.0,24898.337890625
2013-03-04,31700.0,31000.0,31500.0,31150.0,561975.0,24660.83203125
2013-03-05,31550.0,31050.0,31200.0,31550.0,217024.0,24977.505859375
2013-03-06,31750.0,31350.0,31650.0,31650.0,239906.0,25056.673828125
2013-03-07,32200.0,31700.0,31900.0,32000.0,340232.0,25333.76171875
2013-03-08,32100.0,31700.0,32000.0,31900.0,154412.0,25254.58984375
2013-03-11,31950.0,31400.0,31900.0,31900.0,217143.0,25254.58984375
2013-03-12,32150.0,31700.0,32000.0,31700.0,277778.0,25096.255859375
2013-03-13,32300.0,31650.0,31750.0,31750.0,372240.0,25135.841796875
2013-03-14,32400.0,31900.0,31900.0,32400.0,352009.0,25650.43359375
2013-03-15,32450.0,31800.0,32250.0,32250.0,237488.0,25531.681640625
2013-03-18,32400.0,31450.0,31900.0,31700.0,317540.0,25096.255859375
2013-03-19,32150.0,31600.0,31600.0,31950.0,214400.0,25294.17578125
2013-03-20,32050.0,31150.0,32000.0,31150.0,364456.0,24660.83203125
2013-03-21,31650.0,31050.0,31050.0,31350.0,137770.0,24819.16796875
2013-03-22,31950.0,31300.0,31300.0,31800.0,241647.0,25175.423828125
2013-03-25,32300.0,32100.0,32250.0,32200.0,163507.0,25492.095703125
2013-03-26,32400.0,32100.0,32350.0,32300.0,245074.0,25571.263671875
2013-03-27,32450.0,32200.0,32450.0,32400.0,269703.0,25650.43359375
2013-03-28,31900.0,31500.0,31650.0,31850.0,341560.0,26059.529296875
2013-03-29,31800.0,31300.0,31650.0,31750.0,260298.0,25977.7109375
2013-04-01,31600.0,30350.0,31600.0,30500.0,493200.0,24954.966796875
2013-04-02,30750.0,30200.0,30500.0,30700.0,228595.0,25118.60546875
2013-04-03,30800.0,29650.0,30700.0,30150.0,485821.0,24668.599609375
2013-04-04,29900.0,29300.0,29750.0,29400.0,441147.0,24054.94921875
2013-04-05,29550.0,28250.0,29200.0,29450.0,527841.0,24095.859375
2013-04-08,29350.0,28600.0,29200.0,29150.0,246596.0,23850.40234375
2013-04-09,30300.0,28700.0,28850.0,30300.0,215091.0,24791.328125
2013-04-10,30600.0,29750.0,29900.0,30600.0,306512.0,25036.78515625
2013-04-11,30600.0,30050.0,30450.0,30600.0,142677.0,25036.78515625
2013-04-12,30800.0,30300.0,30650.0,30750.0,252044.0,25159.513671875
2013-04-15,30850.0,29250.0,30300.0,29850.0,444457.0,24423.138671875
2013-04-16,29800.0,28600.0,29800.0,29200.0,671327.0,23891.310546875
2013-04-17,29450.0,28950.0,29350.0,29400.0,337527.0,24054.94921875
2013-04-18,30250.0,29100.0,29400.0,30050.0,278954.0,24586.779296875
2013-04-19,30400.0,29900.0,30150.0,30300.0,228641.0,24791.328125
2013-04-22,30750.0,30050.0,30300.0,30700.0,157922.0,25118.60546875
2013-04-23,30900.0,30350.0,30500.0,30650.0,125127.0,25077.6953125
2013-04-24,31450.0,30800.0,30900.0,31400.0,311965.0,25691.341796875
2013-04-25,31450.0,30800.0,31400.0,31450.0,159694.0,25732.25390625
2013-04-26,31650.0,31200.0,31550.0,31200.0,99005.0,25527.703125
2013-04-29,31400.0,30500.0,31200.0,30900.0,141362.0,25282.244140625
2013-04-30,31200.0,30550.0,30850.0,31000.0,205978.0,25364.064453125
2013-05-02,31100.0,30250.0,31000.0,30600.0,239278.0,25036.78515625
2013-05-03,30450.0,29450.0,30450.0,29850.0,378018.0,24423.138671875
2013-05-06,30050.0,29150.0,29700.0,29350.0,366085.0,24014.041015625
2013-05-07,29600.0,29150.0,29250.0,29600.0,236262.0,24218.591796875
2013-05-08,30150.0,29150.0,29650.0,30100.0,297554.0,24627.689453125
2013-05-09,30550.0,29950.0,30100.0,30400.0,200722.0,24873.146484375
2013-05-10,30600.0,29900.0,30250.0,30000.0,137091.0,24545.869140625
2013-05-13,30400.0,29800.0,29800.0,30350.0,146707.0,24832.236328125
2013-05-14,30850.0,30250.0,30600.0,30600.0,201794.0,25036.78515625
2013-05-15,31750.0,30450.0,30450.0,31600.0,354197.0,25854.984375
2013-05-16,32000.0,31150.0,31500.0,31800.0,391893.0,26018.619140625
2013-05-20,32050.0,31200.0,31700.0,31750.0,233913.0,25977.7109375
2013-05-21,32100.0,31650.0,31650.0,31850.0,93654.0,26059.529296875
2013-05-22,32050.0,31300.0,31850.0,31550.0,172151.0,25814.07421875
2013-05-23,31800.0,30650.0,31100.0,30900.0,266001.0,25282.244140625
2013-05-24,31750.0,30750.0,31050.0,31550.0,219683.0,25814.07421875
2013-05-27,31700.0,31050.0,31550.0,31650.0,144599.0,25895.892578125
2013-05-28,32050.0,31400.0,31400.0,31800.0,306109.0,26018.619140625
2013-05-29,32750.0,31350.0,32000.0,32450.0,372192.0,26550.447265625
2013-05-30,32900.0,31800.0,32450.0,32350.0,200422.0,26468.62890625
2013-05-31,32650.0,31850.0,32650.0,32550.0,215801.0,26632.26953125
2013-06-03,32500.0,31400.0,32500.0,31750.0,216577.0,25977.7109375
2013-06-04,31800.0,30900.0,31750.0,31150.0,188244.0,25486.79296875
2013-06-05,31000.0,30300.0,31000.0,30600.0,218062.0,25036.78515625
2013-06-07,31300.0,30100.0,30100.0,31100.0,205450.0,25445.884765625
2013-06-10,31400.0,30800.0,31100.0,31400.0,155396.0,25691.341796875
2013-06-11,31450.0,30950.0,31200.0,31300.0,168625.0,25609.5234375
