Date,High,Low,Open,Close,Volume,Adj Close
2012-02-16,27378.640625,26796.1171875,26990.291015625,26844.66015625,25263.0,25075.01171875
2012-02-17,27038.833984375,26213.591796875,26893.203125,26456.310546875,30988.0,24712.263671875
2012-02-20,26796.1171875,26116.50390625,26310.6796875,26407.767578125,22937.0,24666.923828125
2012-02-21,26553.3984375,26019.41796875,26407.767578125,26067.9609375,14386.0,24349.51953125
2012-02-22,25922.330078125,25485.4375,25922.330078125,25679.611328125,35432.0,23986.767578125
2012-02-23,25873.787109375,25436.892578125,25873.787109375,25679.611328125,24237.0,23986.767578125
2012-02-24,26504.853515625,25582.5234375,25679.611328125,26407.767578125,46742.0,24666.923828125
2012-02-27,26504.853515625,26019.41796875,26456.310546875,26407.767578125,17170.0,24666.923828125
2012-02-28,26553.3984375,26213.591796875,26213.591796875,26310.6796875,13930.0,24576.234375
2012-02-29,26844.66015625,26262.13671875,26262.13671875,26504.853515625,15370.0,24757.611328125
2012-03-02,26699.029296875,26213.591796875,26213.591796875,26553.3984375,20342.0,24802.953125
2012-03-05,26601.94140625,25970.873046875,26553.3984375,26213.591796875,21357.0,24485.548828125
2012-03-06,26213.591796875,25631.068359375,26213.591796875,25776.69921875,28406.0,24077.45703125
2012-03-07,25873.787109375,25582.5234375,25873.787109375,25582.5234375,9033.0,23896.080078125
2012-03-08,26893.203125,25533.98046875,25776.69921875,26699.029296875,34219.0,24938.986328125
2012-03-09,27087.37890625,26456.310546875,27038.833984375,26747.572265625,27824.0,24984.326171875
2012-03-12,27572.81640625,26699.029296875,27038.833984375,27378.640625,40563.0,25573.794921875
2012-03-13,27524.271484375,26893.203125,27378.640625,27427.18359375,17911.0,25619.138671875
2012-03-14,27718.447265625,26699.029296875,27718.447265625,27669.90234375,24831.0,25845.857421875
2012-03-15,27621.359375,27233.009765625,27621.359375,27378.640625,15967.0,25573.794921875
2012-03-16,27475.728515625,26893.203125,27378.640625,27475.728515625,16952.0,25664.484375
2012-03-19,27572.81640625,27135.921875,27475.728515625,27427.18359375,16127.0,25619.138671875
2012-03-20,27475.728515625,26990.291015625,27475.728515625,27233.009765625,9815.0,25437.767578125
2012-03-21,27524.271484375,26747.572265625,27475.728515625,26796.1171875,9582.0,25029.67578125
2012-03-22,27087.37890625,26747.572265625,27087.37890625,26747.572265625,9144.0,24984.326171875
2012-03-23,26941.748046875,25776.69921875,26504.853515625,26019.41796875,36199.0,24304.173828125
2012-03-26,26359.22265625,25776.69921875,26359.22265625,26067.9609375,11427.0,24349.51953125
2012-03-27,26359.22265625,26116.50390625,26359.22265625,26165.048828125,10550.0,24440.20703125
2012-03-28,26262.13671875,25728.15625,26213.591796875,26019.41796875,8160.0,24304.173828125
2012-03-29,26116.50390625,25679.611328125,25728.15625,25970.873046875,6874.0,24258.830078125
2012-03-30,26407.767578125,25873.787109375,25922.330078125,26019.41796875,6432.0,24304.173828125
2012-04-02,26504.853515625,26019.41796875,26019.41796875,26262.13671875,10872.0,24530.89453125
2012-04-03,26601.94140625,25728.15625,26019.41796875,25728.15625,15326.0,24032.11328125
2012-04-04,26601.94140625,25436.892578125,26067.9609375,25679.611328125,21154.0,23986.767578125
2012-04-05,26213.591796875,24951.45703125,25436.892578125,25097.087890625,29567.0,23442.646484375
2012-04-06,25728.15625,24077.669921875,25000.0,24466.01953125,57123.0,22853.181640625
2012-04-09,24271.84375,23106.796875,24271.84375,23203.8828125,49690.0,21674.244140625
2012-04-10,23640.77734375,22572.81640625,23009.708984375,22912.62109375,48559.0,21402.18359375
2012-04-12,23252.427734375,22815.533203125,22815.533203125,23252.427734375,16748.0,21719.587890625
2012-04-13,23932.0390625,23058.251953125,23252.427734375,23834.951171875,10515.0,22263.7109375
2012-04-16,23786.408203125,23300.970703125,23543.689453125,23689.3203125,9685.0,22127.681640625
2012-04-17,24174.7578125,23592.232421875,23592.232421875,24126.212890625,7607.0,22535.7734375
2012-04-18,24271.84375,23883.49609375,24174.7578125,24077.669921875,14842.0,22490.4296875
2012-04-19,24417.4765625,23932.0390625,23932.0390625,24077.669921875,3351.0,22490.4296875
2012-04-20,24174.7578125,23349.513671875,24077.669921875,23495.146484375,4538.0,21946.30859375
2012-04-23,24126.212890625,23155.33984375,23155.33984375,24077.669921875,6844.0,22490.4296875
2012-04-24,23980.58203125,23495.146484375,23495.146484375,23640.77734375,7662.0,22082.337890625
2012-04-25,24757.28125,23640.77734375,23640.77734375,24466.01953125,15439.0,22853.181640625
2012-04-26,24951.45703125,24223.30078125,24223.30078125,24563.107421875,8956.0,22943.869140625
2012-04-27,24757.28125,23786.408203125,24757.28125,24417.4765625,11869.0,22807.8359375
2012-04-30,24757.28125,23980.58203125,24660.193359375,24271.84375,10687.0,22671.80078125
2012-05-02,24660.193359375,24077.669921875,24368.931640625,24271.84375,11266.0,22671.80078125
2012-05-03,24708.73828125,23883.49609375,24271.84375,23883.49609375,9057.0,22309.05859375
2012-05-04,24466.01953125,23786.408203125,24466.01953125,24368.931640625,5679.0,22762.494140625
2012-05-07,24514.5625,23786.408203125,24320.388671875,24417.4765625,6825.0,22807.8359375
2012-05-08,24174.7578125,23689.3203125,23980.58203125,24174.7578125,4501.0,22581.1171875
2012-05-09,24271.84375,23543.689453125,24271.84375,24126.212890625,3603.0,22535.7734375
2012-05-10,24174.7578125,23349.513671875,23640.77734375,23398.05859375,10239.0,21855.6171875
2012-05-11,23300.970703125,22427.18359375,23058.251953125,22427.18359375,38173.0,20948.74609375
2012-05-14,23009.708984375,22087.37890625,22621.359375,22184.466796875,14381.0,20722.029296875
2012-05-15,22427.18359375,21747.572265625,21747.572265625,21893.203125,15045.0,20449.96875
2012-05-16,22135.921875,21310.6796875,21456.310546875,21456.310546875,31363.0,20041.875
2012-05-17,21650.486328125,20291.26171875,21262.13671875,20291.26171875,77899.0,18953.62890625
2012-05-18,20533.98046875,19611.650390625,20000.0,20097.087890625,29868.0,18772.251953125
2012-05-21,21165.048828125,20145.630859375,20145.630859375,20631.068359375,15017.0,19271.033203125
2012-05-22,20728.15625,20145.630859375,20582.5234375,20485.4375,19356.0,19135.005859375
2012-05-23,20631.068359375,19902.912109375,20485.4375,20485.4375,19539.0,19135.005859375
2012-05-24,20679.611328125,20048.54296875,20679.611328125,20388.349609375,10968.0,19044.314453125
2012-05-25,20825.2421875,20194.173828125,20388.349609375,20436.892578125,14622.0,19089.65625
2012-05-29,20922.330078125,20291.26171875,20388.349609375,20436.892578125,10937.0,19089.65625
2012-05-30,20631.068359375,20145.630859375,20582.5234375,20242.71875,15092.0,18908.28125
2012-05-31,20679.611328125,20097.087890625,20097.087890625,20388.349609375,18702.0,19044.314453125
2012-06-01,21213.591796875,20485.4375,20776.69921875,21116.50390625,16696.0,19724.46484375
2012-06-04,21165.048828125,20631.068359375,20825.2421875,21116.50390625,14986.0,19724.46484375
2012-06-05,22233.009765625,21116.50390625,21359.22265625,22184.466796875,25739.0,20722.029296875
2012-06-07,22330.09765625,21893.203125,22330.09765625,21941.748046875,18957.0,20495.310546875
2012-06-08,22184.466796875,21359.22265625,22087.37890625,22087.37890625,13093.0,20631.34375
2012-06-11,22330.09765625,22038.833984375,22330.09765625,22330.09765625,6818.0,20858.060546875
2012-06-12,22330.09765625,21796.1171875,21893.203125,22281.552734375,7995.0,20812.71875
2012-06-13,22427.18359375,21990.291015625,22135.921875,22378.640625,7327.0,20903.40234375
2012-06-14,22766.990234375,22087.37890625,22281.552734375,22766.990234375,28408.0,21266.15625
2012-06-15,24563.107421875,22766.990234375,22864.078125,24563.107421875,72318.0,22943.869140625
2012-06-18,25048.54296875,24271.84375,24320.388671875,24757.28125,30927.0,23125.240234375
2012-06-19,24757.28125,24174.7578125,24466.01953125,24320.388671875,13366.0,22717.1484375
2012-06-20,24514.5625,23834.951171875,24368.931640625,23883.49609375,14083.0,22309.05859375
2012-06-21,24854.369140625,23592.232421875,23980.58203125,24466.01953125,33001.0,22853.181640625
2012-06-22,24854.369140625,23932.0390625,24466.01953125,24563.107421875,23607.0,22943.869140625
2012-06-25,24805.826171875,23883.49609375,24368.931640625,24174.7578125,17098.0,22581.1171875
2012-06-26,24126.212890625,23543.689453125,23980.58203125,23786.408203125,7173.0,22218.369140625
2012-06-27,24029.126953125,23543.689453125,23592.232421875,23786.408203125,23780.0,22218.369140625
2012-06-28,24126.212890625,23543.689453125,23737.86328125,23786.408203125,15785.0,22218.369140625
2012-06-29,24174.7578125,23543.689453125,23980.58203125,23640.77734375,10331.0,22082.337890625
2012-07-02,23883.49609375,23592.232421875,23640.77734375,23689.3203125,8394.0,22127.681640625
2012-07-03,25097.087890625,23495.146484375,23689.3203125,23980.58203125,18102.0,22399.7421875
2012-07-04,24951.45703125,23786.408203125,23786.408203125,24854.369140625,24885.0,23215.92578125
2012-07-05,25048.54296875,24368.931640625,24951.45703125,24708.73828125,8554.0,23079.89453125
2012-07-06,24805.826171875,23980.58203125,24563.107421875,24126.212890625,11496.0,22535.7734375
2012-07-09,24417.4765625,23737.86328125,24174.7578125,23737.86328125,8477.0,22173.021484375
2012-07-10,24271.84375,23398.05859375,23737.86328125,23446.6015625,9343.0,21900.962890625
2012-07-11,23932.0390625,23398.05859375,23495.146484375,23495.146484375,12838.0,21946.30859375
2012-07-12,23834.951171875,23106.796875,23446.6015625,23106.796875,9568.0,21583.556640625
2012-07-13,24417.4765625,22330.09765625,23106.796875,23398.05859375,16578.0,21855.6171875
2012-07-16,24077.669921875,23106.796875,24077.669921875,23398.05859375,4049.0,21855.6171875
2012-07-17,23689.3203125,23058.251953125,23155.33984375,23446.6015625,6984.0,21900.962890625
2012-07-18,23786.408203125,23203.8828125,23446.6015625,23203.8828125,5212.0,21674.244140625
2012-07-19,23883.49609375,23009.708984375,23883.49609375,23592.232421875,4419.0,22036.99609375
2012-07-20,23883.49609375,23300.970703125,23883.49609375,23786.408203125,7570.0,22218.369140625
2012-07-23,24271.84375,23592.232421875,23689.3203125,23592.232421875,13180.0,22036.99609375
2012-07-24,23883.49609375,23300.970703125,23543.689453125,23592.232421875,8427.0,22036.99609375
2012-07-25,24077.669921875,23009.708984375,23106.796875,23689.3203125,7014.0,22127.681640625
2012-07-26,23834.951171875,22912.62109375,23689.3203125,23058.251953125,5915.0,21538.21484375
2012-07-27,23689.3203125,23009.708984375,23300.970703125,23689.3203125,3718.0,22127.681640625
2012-07-30,24077.669921875,23592.232421875,23883.49609375,23932.0390625,5253.0,22354.400390625
2012-07-31,24077.669921875,23398.05859375,23592.232421875,23932.0390625,11110.0,22354.400390625
2012-08-01,24757.28125,23737.86328125,24271.84375,24077.669921875,22755.0,22490.4296875
2012-08-02,24514.5625,23786.408203125,24514.5625,24466.01953125,8157.0,22853.181640625
2012-08-03,24611.650390625,24271.84375,24466.01953125,24271.84375,8460.0,22671.80078125
2012-08-06,24417.4765625,23932.0390625,24271.84375,24077.669921875,13525.0,22490.4296875
2012-08-07,24417.4765625,23592.232421875,24417.4765625,23592.232421875,7912.0,22036.99609375
2012-08-08,24271.84375,23543.689453125,23592.232421875,24271.84375,10403.0,22671.80078125
2012-08-09,24708.73828125,23786.408203125,24271.84375,24708.73828125,27978.0,23079.89453125
2012-08-10,25242.71875,24417.4765625,24854.369140625,25097.087890625,21399.0,23442.646484375
2012-08-13,26601.94140625,25242.71875,25242.71875,26213.591796875,32507.0,24485.548828125
2012-08-14,26699.029296875,26067.9609375,26504.853515625,26067.9609375,21292.0,24349.51953125
2012-08-16,26650.486328125,25825.2421875,26019.41796875,26601.94140625,16194.0,24848.296875
2012-08-17,26747.572265625,26407.767578125,26601.94140625,26601.94140625,6355.0,24848.296875
2012-08-20,26699.029296875,26165.048828125,26407.767578125,26553.3984375,9609.0,24802.953125
2012-08-21,27184.466796875,26456.310546875,26650.486328125,27135.921875,18086.0,25347.076171875
2012-08-22,27184.466796875,26601.94140625,27087.37890625,26990.291015625,9383.0,25211.044921875
2012-08-23,26844.66015625,25922.330078125,25922.330078125,26844.66015625,9400.0,25075.01171875
2012-08-24,26747.572265625,26407.767578125,26699.029296875,26650.486328125,6189.0,24893.642578125
2012-08-27,27475.728515625,26553.3984375,26650.486328125,27378.640625,16850.0,25573.794921875
2012-08-28,27864.078125,27087.37890625,27281.552734375,27524.271484375,14904.0,25709.826171875
2012-08-29,27621.359375,27038.833984375,27233.009765625,27572.81640625,9388.0,25755.171875
2012-08-30,27475.728515625,26699.029296875,27475.728515625,27135.921875,8285.0,25347.076171875
2012-08-31,27038.833984375,26407.767578125,27038.833984375,26407.767578125,5489.0,24666.923828125
2012-09-03,27087.37890625,26407.767578125,26504.853515625,26941.748046875,3151.0,25165.705078125
2012-09-04,27281.552734375,26601.94140625,26941.748046875,26601.94140625,4586.0,24848.296875
2012-09-05,26893.203125,25679.611328125,26893.203125,25679.611328125,10071.0,23986.767578125
2012-09-06,26990.291015625,25679.611328125,25679.611328125,26844.66015625,15614.0,25075.01171875
2012-09-07,27135.921875,26262.13671875,26456.310546875,26504.853515625,12517.0,24757.611328125
2012-09-10,27135.921875,26456.310546875,26844.66015625,26504.853515625,14195.0,24757.611328125
2012-09-11,27475.728515625,26359.22265625,27135.921875,27427.18359375,27577.0,25619.138671875
2012-09-12,27864.078125,26650.486328125,27427.18359375,27864.078125,33656.0,26027.232421875
2012-09-13,29951.45703125,27864.078125,28058.251953125,29902.912109375,57307.0,27931.6640625
2012-09-14,33786.40625,29271.84375,29902.912109375,31553.3984375,167517.0,29473.34375
2012-09-17,32427.18359375,30873.787109375,31650.486328125,32378.640625,40319.0,30244.1875
2012-09-18,32572.81640625,31796.1171875,32378.640625,32330.09765625,27078.0,30198.84375
2012-09-19,34514.5625,32038.833984375,32038.833984375,34271.84375,60955.0,32012.58203125
2012-09-20,35485.4375,33349.515625,34902.9140625,35436.89453125,50809.0,33100.83984375
2012-09-21,37669.90234375,35000.0,35000.0,36990.29296875,61985.0,34551.828125
2012-09-24,37281.5546875,35825.2421875,36893.203125,37184.46484375,37409.0,34733.203125
2012-09-25,36990.29296875,35631.06640625,36893.203125,36407.765625,29003.0,34007.70703125
2012-09-26,36359.22265625,35485.4375,35533.98046875,36019.41796875,17551.0,33644.953125
2012-09-27,37378.640625,35485.4375,35485.4375,36796.1171875,36369.0,34370.45703125
2012-09-28,37038.8359375,35922.33203125,36310.6796875,36893.203125,20715.0,34461.13671875
2012-10-02,37135.921875,36116.50390625,36893.203125,36359.22265625,16723.0,33962.36328125
2012-10-04,36116.50390625,35145.6328125,35873.78515625,36116.50390625,26861.0,33735.64453125
2012-10-05,38543.6875,35728.15625,35728.15625,37475.7265625,47618.0,35005.265625
2012-10-08,37864.078125,36893.203125,36990.29296875,37621.359375,28706.0,35141.296875
2012-10-09,38640.77734375,37427.18359375,37621.359375,38640.77734375,28451.0,36093.51171875
2012-10-10,38786.40625,38155.33984375,38252.42578125,38640.77734375,37235.0,36093.51171875
2012-10-11,41699.02734375,37766.9921875,38300.97265625,39563.10546875,50355.0,36955.04296875
2012-10-12,43495.14453125,40145.6328125,41067.9609375,41990.29296875,99327.0,39222.23046875
2012-10-15,44514.5625,40970.875,42621.359375,43203.8828125,60167.0,40355.8125
2012-10-16,43300.97265625,39126.21484375,43203.8828125,41019.41796875,109355.0,38315.3515625
2012-10-17,42669.90234375,39368.93359375,40970.875,41844.66015625,39272.0,39086.19140625
2012-10-18,42427.18359375,37135.921875,42427.18359375,37912.62109375,73433.0,35413.359375
2012-10-19,41747.57421875,36893.203125,37378.640625,40485.4375,47778.0,37816.5625
2012-10-22,43155.33984375,39174.7578125,40582.5234375,41699.02734375,56021.0,38950.16015625
2012-10-23,44174.7578125,41213.59375,41699.02734375,44029.125,71152.0,41126.65234375
2012-10-24,44854.3671875,43058.25390625,43640.77734375,44854.3671875,62021.0,41897.4921875
2012-10-25,45631.06640625,43689.3203125,45048.54296875,44368.93359375,44681.0,41444.05859375
2012-10-26,44563.10546875,42912.62109375,44223.30078125,44563.10546875,41816.0,41625.4375
2012-10-29,45097.0859375,42475.7265625,44563.10546875,42961.1640625,31732.0,40129.09375
2012-10-30,45145.6328125,42718.4453125,42718.4453125,45097.0859375,36442.0,42124.20703125
2012-10-31,47087.37890625,44660.1953125,45436.89453125,46699.02734375,68445.0,43620.55078125
2012-11-01,47815.53515625,46407.765625,47087.37890625,47572.81640625,68891.0,44436.73828125
2012-11-02,48398.05859375,46553.3984375,47184.46484375,47912.62109375,39830.0,44754.140625
2012-11-05,49223.30078125,47524.2734375,47912.62109375,49223.30078125,49421.0,45978.4140625
2012-11-06,49223.30078125,47961.1640625,49223.30078125,49029.125,35386.0,45797.046875
2012-11-07,49029.125,45679.61328125,48640.77734375,48058.25390625,58682.0,44890.17578125
2012-11-08,48737.86328125,47038.8359375,47475.7265625,47621.359375,29882.0,44482.078125
2012-11-09,48300.97265625,46359.22265625,47621.359375,46359.22265625,35647.0,43303.1484375
2012-11-12,47621.359375,45291.26171875,46262.13671875,46116.50390625,42756.0,43076.4296875
2012-11-13,46990.29296875,45145.6328125,46116.50390625,46601.94140625,45551.0,43529.8671875
2012-11-14,47087.37890625,44805.82421875,46699.02734375,45145.6328125,34765.0,42169.55859375
2012-11-15,45194.17578125,40776.69921875,45194.17578125,42524.2734375,76827.0,39721.0
2012-11-16,44660.1953125,41747.57421875,42524.2734375,43883.49609375,55949.0,40990.62109375
2012-11-19,44174.7578125,42815.53515625,43932.0390625,43009.70703125,15771.0,40174.43359375
2012-11-20,43543.6875,43009.70703125,43009.70703125,43203.8828125,15610.0,40355.8125
2012-11-21,43834.953125,40970.875,43009.70703125,41893.203125,29187.0,39131.53125
2012-11-22,43009.70703125,39805.82421875,41941.74609375,41504.85546875,41681.0,38768.78125
2012-11-23,43300.97265625,40922.33203125,41553.3984375,42718.4453125,27977.0,39902.375
2012-11-26,45728.15625,42766.9921875,43398.05859375,44757.28125,53807.0,41806.8046875
2012-11-27,44854.3671875,43252.42578125,44757.28125,43252.42578125,27695.0,40401.15234375
2012-11-28,45582.5234375,42427.18359375,43689.3203125,44854.3671875,30113.0,41897.4921875
2012-11-29,46504.85546875,43883.49609375,44854.3671875,45436.89453125,35733.0,42441.62109375
2012-11-30,45631.06640625,44368.93359375,45436.89453125,44951.45703125,16830.0,41988.18359375
2012-12-03,45533.98046875,43446.6015625,45533.98046875,43543.6875,17197.0,40673.21875
2012-12-04,44466.01953125,42815.53515625,43203.8828125,44174.7578125,26110.0,41262.6875
2012-12-05,44757.28125,43640.77734375,43689.3203125,44126.21484375,24823.0,41217.34765625
2012-12-06,44611.65234375,41844.66015625,44611.65234375,42475.7265625,51319.0,39675.65234375
2012-12-07,42330.09765625,41407.765625,41893.203125,41407.765625,11955.0,38678.09765625
2012-12-10,43495.14453125,41067.9609375,41553.3984375,42961.1640625,17823.0,40129.09375
2012-12-11,43009.70703125,41893.203125,42718.4453125,42621.359375,18304.0,39811.6875
2012-12-12,43203.8828125,41844.66015625,43058.25390625,43203.8828125,21815.0,40355.8125
2012-12-13,43495.14453125,42378.640625,42572.81640625,43495.14453125,30589.0,40627.875
2012-12-14,43834.953125,42524.2734375,42669.90234375,42669.90234375,22461.0,39857.03125
2012-12-17,45631.06640625,42718.4453125,42718.4453125,43932.0390625,48928.0,41035.9609375
2012-12-18,45339.8046875,43398.05859375,44951.45703125,44466.01953125,13932.0,41534.75
2012-12-20,44611.65234375,43932.0390625,43932.0390625,44417.4765625,19733.0,41489.40625
2012-12-21,44951.45703125,43980.58203125,44951.45703125,44417.4765625,9890.0,41489.40625
2012-12-24,45048.54296875,43980.58203125,44368.93359375,44660.1953125,14470.0,41716.12109375
2012-12-26,45922.33203125,43737.86328125,43737.86328125,45825.2421875,13998.0,42804.3671875
2012-12-27,47100.0,45250.0,45300.0,47100.0,16631.0,44753.62109375
2012-12-28,47900.0,45000.0,45000.0,47700.0,12281.0,45323.73828125
2013-01-02,47950.0,46600.0,47150.0,46800.0,18829.0,44468.5703125
2013-01-03,48750.0,45700.0,46550.0,46000.0,29408.0,43708.42578125
2013-01-04,47350.0,45850.0,45850.0,47000.0,5789.0,44658.609375
2013-01-07,49400.0,46900.0,47100.0,49350.0,32343.0,46891.53515625
2013-01-08,50300.0,48800.0,49400.0,49100.0,18258.0,46653.99609375
2013-01-09,49800.0,48500.0,48800.0,49400.0,10832.0,46939.05078125
2013-01-10,50000.0,48600.0,49150.0,48750.0,17201.0,46321.4296875
2013-01-11,51200.0,49100.0,49100.0,50900.0,42402.0,48364.32421875
2013-01-14,51800.0,49350.0,51100.0,50900.0,55958.0,48364.32421875
2013-01-15,50800.0,49750.0,50100.0,50100.0,20124.0,47604.1796875
2013-01-16,50800.0,48100.0,50100.0,48400.0,38299.0,45988.86328125
2013-01-17,50100.0,48400.0,48700.0,49900.0,24851.0,47414.14453125
2013-01-18,50800.0,49300.0,49700.0,50400.0,10919.0,47889.23046875
2013-01-21,50400.0,48800.0,50400.0,50200.0,16948.0,47699.1953125
2013-01-22,50000.0,47850.0,50000.0,49200.0,22274.0,46749.01171875
2013-01-23,49450.0,48700.0,49200.0,49000.0,16055.0,46558.97265625
2013-01-24,49000.0,47100.0,48700.0,48000.0,24530.0,45608.796875
2013-01-25,48400.0,47200.0,47900.0,47850.0,13452.0,45466.265625
2013-01-28,48750.0,47050.0,47050.0,47700.0,16390.0,45323.73828125
2013-01-29,48750.0,47500.0,47500.0,48550.0,13360.0,46131.390625
2013-01-30,48850.0,47800.0,48600.0,48600.0,13913.0,46178.8984375
2013-01-31,49950.0,48000.0,48650.0,49100.0,25182.0,46653.99609375
2013-02-01,49000.0,47000.0,48600.0,48300.0,33522.0,45893.84765625
2013-02-04,48500.0,47500.0,47900.0,48500.0,11988.0,46083.8828125
2013-02-05,49650.0,47600.0,48000.0,48750.0,18386.0,46321.4296875
2013-02-06,51000.0,49000.0,49400.0,51000.0,34279.0,48459.33984375
2013-02-07,51300.0,49800.0,51200.0,51100.0,13864.0,48554.359375
2013-02-08,51500.0,49950.0,51500.0,50100.0,12124.0,47604.1796875
2013-02-12,49850.0,48600.0,49600.0,48700.0,10587.0,46273.921875
2013-02-13,49800.0,48700.0,48700.0,48950.0,11012.0,46511.46484375
2013-02-14,50400.0,48550.0,49350.0,50300.0,12309.0,47794.2109375
2013-02-15,50300.0,49600.0,50000.0,49850.0,4984.0,47366.62890625
2013-02-18,49900.0,49300.0,49400.0,49300.0,4622.0,46844.02734375
2013-02-19,50900.0,48900.0,49200.0,50800.0,13995.0,48269.30078125
2013-02-20,51400.0,50200.0,50800.0,51000.0,17399.0,48459.33984375
2013-02-21,51500.0,50300.0,51000.0,51100.0,14010.0,48554.359375
2013-02-22,51500.0,50800.0,51000.0,50900.0,12196.0,48364.32421875
2013-02-25,51300.0,50200.0,50900.0,50200.0,9138.0,47699.1953125
2013-02-26,52000.0,50100.0,50100.0,51900.0,20671.0,49314.5078125
2013-02-27,53600.0,51700.0,52000.0,53400.0,28804.0,50739.78515625
2013-02-28,56800.0,54000.0,54000.0,55500.0,86350.0,52735.1640625
2013-03-04,55600.0,54700.0,55400.0,54900.0,29958.0,52165.05859375
2013-03-05,58900.0,54800.0,55200.0,56900.0,54500.0,54065.421875
2013-03-06,58500.0,56400.0,57000.0,56400.0,34609.0,53590.33203125
2013-03-07,56700.0,54900.0,56400.0,55500.0,22975.0,52735.1640625
2013-03-08,56500.0,54900.0,55500.0,55200.0,24724.0,52450.109375
2013-03-11,56300.0,53500.0,55200.0,55700.0,25901.0,52925.203125
2013-03-12,57000.0,55400.0,56000.0,55700.0,26911.0,52925.203125
2013-03-13,56900.0,54600.0,55500.0,55700.0,24804.0,52925.203125
2013-03-14,58400.0,55800.0,56100.0,57500.0,26117.0,54635.53125
2013-03-15,58500.0,56900.0,58500.0,58500.0,28164.0,55585.71484375
2013-03-18,58000.0,56700.0,57900.0,56700.0,17642.0,53875.38671875
2013-03-19,58300.0,56600.0,57100.0,58200.0,21951.0,55300.66015625
2013-03-20,58200.0,56900.0,58200.0,58100.0,14236.0,55205.64453125
2013-03-21,58100.0,56400.0,58100.0,57600.0,16970.0,54730.55078125
2013-03-22,59500.0,56500.0,57100.0,59500.0,30828.0,56535.90234375
2013-03-25,59700.0,58500.0,59400.0,59600.0,17011.0,56630.9140625
2013-03-26,60100.0,58500.0,58500.0,59800.0,19356.0,56820.94921875
2013-03-27,61000.0,59000.0,59800.0,60800.0,30715.0,57771.1328125
2013-03-28,63200.0,60100.0,60600.0,60900.0,24843.0,57866.15234375
2013-03-29,62300.0,60700.0,60900.0,62200.0,24933.0,59101.390625
2013-04-01,63000.0,61800.0,62200.0,62800.0,11472.0,59671.50390625
2013-04-02,63300.0,60900.0,61900.0,62700.0,42058.0,59576.48046875
2013-04-03,63000.0,61500.0,62700.0,63000.0,17741.0,59861.5390625
2013-04-04,64700.0,62100.0,62200.0,64700.0,35003.0,61476.8515625
