Date,High,Low,Open,Close,Volume,Adj Close
2016-04-28,37350.0,36450.0,37100.0,36450.0,73150.0,34898.29296875
2016-04-29,36450.0,35350.0,36400.0,36350.0,104558.0,34802.546875
2016-05-02,36350.0,34950.0,36350.0,35150.0,108917.0,33653.62890625
2016-05-03,35800.0,34650.0,35150.0,35750.0,92374.0,34228.08984375
2016-05-04,36850.0,35300.0,35750.0,35300.0,155470.0,33797.24609375
2016-05-09,36400.0,35350.0,35800.0,35600.0,102050.0,34084.47265625
2016-05-10,36450.0,35100.0,35350.0,36250.0,117542.0,34706.80859375
2016-05-11,38900.0,36700.0,36700.0,38500.0,451518.0,36861.01953125
2016-05-12,39700.0,38200.0,38900.0,39350.0,252015.0,37674.83203125
2016-05-13,39500.0,38450.0,39350.0,38650.0,133303.0,37004.6328125
2016-05-16,40250.0,38500.0,38500.0,39900.0,211263.0,38201.42578125
2016-05-17,40350.0,38900.0,40150.0,40000.0,137195.0,38297.1640625
2016-05-18,40000.0,38550.0,40000.0,38550.0,117773.0,36908.890625
2016-05-19,38800.0,37450.0,38500.0,38050.0,106683.0,36430.1796875
2016-05-20,39350.0,38100.0,38100.0,39300.0,82685.0,37626.96484375
2016-05-23,40250.0,39350.0,39600.0,39500.0,117669.0,37818.44921875
2016-05-24,39850.0,38200.0,39700.0,38800.0,100825.0,37148.24609375
2016-05-25,39200.0,38050.0,39050.0,38200.0,82802.0,36573.79296875
2016-05-26,39000.0,38000.0,38200.0,38900.0,75145.0,37243.99609375
2016-05-27,39300.0,38450.0,38650.0,38900.0,67674.0,37243.99609375
2016-05-30,39150.0,38300.0,39100.0,38800.0,61553.0,37148.24609375
2016-05-31,40400.0,38350.0,38800.0,40400.0,221179.0,38680.1328125
2016-06-01,40850.0,39650.0,40050.0,39650.0,124565.0,37962.0625
2016-06-02,41600.0,39600.0,39650.0,41550.0,262375.0,39781.18359375
2016-06-03,41850.0,40950.0,41350.0,41200.0,128934.0,39446.078125
2016-06-07,42000.0,41050.0,41300.0,41350.0,124359.0,39589.69140625
2016-06-08,41600.0,40450.0,41600.0,40650.0,101489.0,38919.4921875
2016-06-09,41200.0,40100.0,40650.0,40650.0,93647.0,38919.4921875
2016-06-10,41100.0,40050.0,40550.0,40550.0,71461.0,38823.75
2016-06-13,40200.0,38700.0,39900.0,38700.0,123841.0,37052.5078125
2016-06-14,39150.0,37900.0,38400.0,38900.0,116279.0,37243.99609375
2016-06-15,39550.0,38100.0,38800.0,39500.0,65671.0,37818.44921875
2016-06-16,40200.0,39200.0,39700.0,39750.0,111475.0,38057.8046875
2016-06-17,40400.0,39450.0,40200.0,39850.0,211163.0,38153.55078125
2016-06-20,41050.0,40150.0,40200.0,40450.0,105839.0,38728.01171875
2016-06-21,40300.0,39250.0,40300.0,39500.0,71095.0,37818.44921875
2016-06-22,39700.0,38750.0,39450.0,38750.0,68115.0,37100.375
2016-06-23,39250.0,38550.0,38650.0,38750.0,77935.0,37100.375
2016-06-24,39550.0,35850.0,39250.0,37250.0,188037.0,35664.234375
2016-06-27,37400.0,36050.0,36100.0,36600.0,90093.0,35041.90625
2016-06-28,37700.0,36600.0,36850.0,37400.0,75641.0,35807.84765625
2016-06-29,38500.0,37750.0,37750.0,37950.0,74098.0,36334.43359375
2016-06-30,38350.0,37700.0,38200.0,38050.0,72017.0,36430.1796875
2016-07-01,39400.0,37900.0,38050.0,39000.0,86253.0,37339.73828125
2016-07-04,40800.0,39000.0,39450.0,40300.0,176061.0,38584.39453125
2016-07-05,40700.0,39750.0,40300.0,40150.0,70133.0,38440.77734375
2016-07-06,40450.0,38950.0,39950.0,39500.0,88131.0,37818.44921875
2016-07-07,39900.0,39050.0,39700.0,39400.0,70606.0,37722.70703125
2016-07-08,39700.0,38350.0,39700.0,38550.0,71596.0,36908.890625
2016-07-11,39250.0,38450.0,38650.0,39100.0,62859.0,37435.48046875
2016-07-12,39500.0,38300.0,39100.0,38600.0,67965.0,36956.765625
2016-07-13,39800.0,38800.0,38900.0,39300.0,88609.0,37626.96484375
2016-07-14,40150.0,39250.0,39550.0,39500.0,77549.0,37818.44921875
2016-07-15,39850.0,38750.0,39400.0,39000.0,64307.0,37339.73828125
2016-07-18,39400.0,38450.0,39400.0,38450.0,60004.0,36813.15234375
2016-07-19,38900.0,38000.0,38550.0,38050.0,35889.0,36430.1796875
2016-07-20,39350.0,38100.0,38100.0,39300.0,63052.0,37626.96484375
2016-07-21,39750.0,39200.0,39400.0,39400.0,54684.0,37722.70703125
2016-07-22,39500.0,39150.0,39200.0,39300.0,29252.0,37626.96484375
2016-07-25,39650.0,38300.0,39200.0,38350.0,73331.0,36717.41015625
2016-07-26,38900.0,38100.0,38100.0,38300.0,34498.0,36669.53515625
2016-07-27,38550.0,38150.0,38450.0,38400.0,29630.0,36765.27734375
2016-07-28,38550.0,37350.0,38450.0,37700.0,88408.0,36095.078125
2016-07-29,38150.0,37450.0,37700.0,37800.0,33464.0,36190.82421875
2016-08-01,38000.0,36700.0,38000.0,36700.0,76376.0,35137.6484375
2016-08-02,37400.0,36450.0,36700.0,37300.0,59325.0,35712.1015625
2016-08-03,37350.0,36500.0,37350.0,37300.0,56895.0,35712.1015625
2016-08-04,39200.0,38100.0,38350.0,38300.0,154004.0,36669.53515625
2016-08-05,40050.0,38650.0,38700.0,39950.0,232897.0,38249.2890625
2016-08-08,40600.0,39950.0,40100.0,40150.0,124720.0,38440.77734375
2016-08-09,40350.0,39000.0,40350.0,39450.0,114220.0,37770.578125
2016-08-10,40000.0,38900.0,39600.0,40000.0,87615.0,38297.1640625
2016-08-11,40150.0,39050.0,40000.0,39300.0,46139.0,37626.96484375
2016-08-12,40100.0,39450.0,39750.0,39500.0,56756.0,37818.44921875
2016-08-16,40500.0,39200.0,39200.0,40050.0,87785.0,38345.03515625
2016-08-17,41350.0,39650.0,39650.0,41200.0,182572.0,39446.078125
2016-08-18,42000.0,41150.0,41200.0,41500.0,149035.0,39733.3046875
2016-08-19,41950.0,40300.0,41400.0,40500.0,92130.0,38775.87890625
2016-08-22,41400.0,40150.0,40650.0,40300.0,66550.0,38584.39453125
2016-08-23,41050.0,39500.0,40500.0,39600.0,68575.0,37914.1953125
2016-08-24,40000.0,39000.0,39700.0,39000.0,57668.0,37339.73828125
2016-08-25,38950.0,38250.0,38950.0,38950.0,63832.0,37291.859375
2016-08-26,39000.0,38350.0,38750.0,38450.0,39566.0,36813.15234375
2016-08-29,38200.0,37100.0,38000.0,37100.0,97396.0,35520.62109375
2016-08-30,37800.0,37100.0,37300.0,37550.0,58359.0,35951.4609375
2016-08-31,38450.0,37400.0,37650.0,37750.0,68615.0,36142.9453125
2016-09-01,38450.0,37400.0,37400.0,38350.0,33793.0,36717.41015625
2016-09-02,38550.0,37850.0,38400.0,38250.0,31575.0,36621.66015625
2016-09-05,38400.0,37900.0,38200.0,37950.0,41967.0,36334.43359375
2016-09-06,37900.0,37300.0,37500.0,37700.0,55828.0,36095.078125
2016-09-07,37900.0,36650.0,37800.0,36700.0,91665.0,35137.6484375
2016-09-08,37200.0,36050.0,36750.0,36650.0,62409.0,35089.7734375
2016-09-09,36850.0,36200.0,36350.0,36650.0,39669.0,35089.7734375
2016-09-12,36650.0,35700.0,36050.0,35700.0,62493.0,34180.21875
2016-09-13,36350.0,35750.0,36050.0,35850.0,28426.0,34323.828125
2016-09-19,36700.0,35200.0,35900.0,36700.0,42650.0,35137.6484375
2016-09-20,37150.0,36300.0,36400.0,37100.0,40317.0,35520.62109375
2016-09-21,37100.0,36550.0,37100.0,36850.0,24889.0,35281.26171875
2016-09-22,37150.0,36750.0,37150.0,37050.0,37612.0,35472.74609375
2016-09-23,38200.0,36950.0,37200.0,37800.0,80039.0,36190.82421875
2016-09-26,37800.0,36850.0,37350.0,36850.0,43392.0,35281.26171875
2016-09-27,37000.0,36500.0,36750.0,36700.0,40071.0,35137.6484375
2016-09-28,36950.0,36250.0,36700.0,36350.0,35773.0,34802.546875
2016-09-29,36750.0,36350.0,36500.0,36600.0,23882.0,35041.90625
2016-09-30,36600.0,35950.0,36600.0,36350.0,28991.0,34802.546875
2016-10-04,37100.0,36350.0,36350.0,37050.0,37725.0,35472.74609375
2016-10-05,37200.0,36750.0,37000.0,37150.0,31144.0,35568.4921875
2016-10-06,37350.0,37000.0,37300.0,37300.0,31158.0,35712.1015625
2016-10-07,37400.0,36550.0,37250.0,36850.0,33221.0,35281.26171875
2016-10-10,37050.0,36450.0,36700.0,36500.0,31462.0,34946.1640625
2016-10-11,36900.0,36000.0,36500.0,36800.0,33209.0,35233.390625
2016-10-12,37250.0,36650.0,36700.0,37000.0,22227.0,35424.87890625
2016-10-13,37200.0,36800.0,37100.0,36900.0,40705.0,35329.13671875
2016-10-14,37800.0,36850.0,36950.0,37750.0,64460.0,36142.9453125
2016-10-17,38000.0,37250.0,37900.0,37900.0,42894.0,36286.56640625
2016-10-18,38400.0,37400.0,37600.0,37550.0,50068.0,35951.4609375
2016-10-19,37550.0,36500.0,37550.0,36950.0,58691.0,35377.0078125
2016-10-20,37000.0,36250.0,37000.0,36250.0,51193.0,34706.80859375
2016-10-21,36650.0,35600.0,36550.0,35700.0,70363.0,34180.21875
2016-10-24,36400.0,35750.0,36000.0,36400.0,39867.0,34850.41796875
2016-10-25,36450.0,35800.0,36450.0,35900.0,29624.0,34371.70703125
2016-10-26,35950.0,35350.0,35600.0,35500.0,46742.0,33988.734375
2016-10-27,36700.0,35150.0,35150.0,36500.0,35693.0,34946.1640625
2016-10-28,36650.0,36000.0,36400.0,36100.0,29780.0,34563.1875
2016-10-31,36100.0,35300.0,36100.0,35500.0,36194.0,33988.734375
2016-11-01,35950.0,35100.0,35100.0,35950.0,16462.0,34419.578125
2016-11-02,35550.0,32400.0,35550.0,32500.0,251381.0,31116.447265625
2016-11-03,33300.0,32450.0,32900.0,32850.0,55913.0,31451.546875
2016-11-04,33300.0,32200.0,32700.0,32450.0,51770.0,31068.57421875
2016-11-07,32950.0,32200.0,32950.0,32450.0,53574.0,31068.57421875
2016-11-08,32950.0,32500.0,32600.0,32600.0,63182.0,31212.1875
2016-11-09,32800.0,30650.0,32450.0,31300.0,134408.0,29967.533203125
2016-11-10,32650.0,31650.0,31650.0,32600.0,45644.0,31212.1875
2016-11-11,32650.0,31700.0,32650.0,32200.0,73180.0,30829.21875
2016-11-14,32750.0,32000.0,32200.0,32600.0,25635.0,31212.1875
2016-11-15,32900.0,32200.0,32850.0,32400.0,31317.0,31020.703125
2016-11-16,33450.0,32450.0,32600.0,33400.0,37013.0,31978.130859375
2016-11-17,33750.0,33050.0,33500.0,33300.0,19210.0,31882.388671875
2016-11-18,33550.0,32200.0,33500.0,32250.0,40627.0,30877.087890625
2016-11-21,32200.0,31500.0,32150.0,31550.0,56126.0,30206.888671875
2016-11-22,31950.0,30500.0,31600.0,31000.0,91833.0,29680.302734375
2016-11-23,31650.0,30950.0,31250.0,31150.0,38257.0,29823.91796875
2016-11-24,31600.0,30100.0,31150.0,30350.0,81862.0,29057.97265625
2016-11-25,31600.0,30250.0,30250.0,31400.0,51913.0,30063.271484375
2016-11-28,31650.0,31250.0,31500.0,31450.0,39778.0,30111.146484375
2016-11-29,32300.0,31350.0,31500.0,32000.0,52443.0,30637.73046875
2016-11-30,32300.0,31600.0,31900.0,31750.0,41038.0,30398.373046875
2016-12-01,33200.0,31400.0,31750.0,32750.0,65465.0,31355.802734375
2016-12-02,33000.0,32350.0,32350.0,32600.0,37574.0,31212.1875
2016-12-05,33200.0,32250.0,32500.0,32500.0,45249.0,31116.447265625
2016-12-06,33400.0,32600.0,32600.0,32700.0,42361.0,31307.931640625
2016-12-07,33200.0,32550.0,33200.0,33100.0,56149.0,31690.904296875
2016-12-08,34300.0,33200.0,33200.0,33800.0,91201.0,32361.103515625
2016-12-09,34150.0,33500.0,33750.0,33850.0,44670.0,32408.974609375
2016-12-12,34800.0,33950.0,34250.0,34700.0,58449.0,33222.79296875
2016-12-13,34950.0,34250.0,34400.0,34250.0,45361.0,32791.94921875
2016-12-14,35100.0,34250.0,34500.0,34900.0,48455.0,33414.26953125
2016-12-15,35700.0,34650.0,34900.0,35450.0,56568.0,33940.85546875
2016-12-16,36050.0,35150.0,35250.0,36000.0,64945.0,34467.4453125
2016-12-19,36700.0,35800.0,35900.0,36650.0,67980.0,35089.7734375
2016-12-20,37550.0,36700.0,36700.0,37450.0,100412.0,35855.72265625
2016-12-21,41250.0,37750.0,37750.0,39050.0,401304.0,37387.60546875
2016-12-22,39000.0,37550.0,39000.0,37700.0,97117.0,36095.078125
2016-12-23,39400.0,37050.0,38050.0,37500.0,149754.0,35903.59765625
2016-12-26,38750.0,36900.0,38050.0,37050.0,81894.0,35472.74609375
2016-12-27,40400.0,36850.0,37400.0,39400.0,232267.0,37722.70703125
2016-12-28,40450.0,39000.0,39450.0,40200.0,188706.0,39134.265625
2016-12-29,40200.0,39200.0,39850.0,39850.0,57783.0,38793.54296875
2017-01-02,39750.0,38400.0,39550.0,38500.0,56182.0,37479.3359375
2017-01-03,39300.0,38100.0,38400.0,39100.0,65800.0,38063.42578125
2017-01-04,38850.0,37800.0,38800.0,38350.0,117113.0,37333.3125
2017-01-05,38600.0,37450.0,38450.0,38000.0,88289.0,36992.5859375
2017-01-06,38400.0,37200.0,38050.0,38100.0,76409.0,37089.93359375
2017-01-09,38100.0,37350.0,37650.0,37800.0,44589.0,36797.89453125
2017-01-10,39200.0,37800.0,37800.0,38850.0,113182.0,37820.0546875
2017-01-11,39050.0,38350.0,38850.0,38350.0,51902.0,37333.3125
2017-01-12,39650.0,38400.0,38400.0,38700.0,74348.0,37674.03125
2017-01-13,39050.0,37750.0,38600.0,38200.0,52873.0,37187.28515625
2017-01-16,38300.0,37300.0,38200.0,37750.0,39319.0,36749.21484375
2017-01-17,37800.0,37250.0,37300.0,37300.0,50578.0,36311.1484375
2017-01-18,37650.0,36350.0,37400.0,37050.0,91641.0,36067.7734375
2017-01-19,37450.0,36800.0,37100.0,37100.0,37235.0,36116.4453125
2017-01-20,37400.0,36800.0,36850.0,37250.0,22703.0,36262.47265625
2017-01-23,38700.0,37050.0,37250.0,38300.0,77463.0,37284.63671875
2017-01-24,38050.0,37350.0,38000.0,37350.0,93430.0,36359.82421875
2017-01-25,37850.0,36850.0,37350.0,37600.0,54898.0,36603.19140625
2017-01-26,38150.0,37300.0,37600.0,37800.0,34501.0,36797.89453125
2017-01-31,38650.0,37750.0,37850.0,38650.0,45965.0,37625.35546875
2017-02-01,39300.0,38400.0,38650.0,39300.0,64384.0,38258.125
2017-02-02,40700.0,38650.0,40300.0,39300.0,145819.0,38258.125
2017-02-03,40200.0,39000.0,39550.0,39150.0,64861.0,38112.1015625
2017-02-06,40300.0,39000.0,39100.0,40300.0,133748.0,39231.61328125
2017-02-07,40500.0,39500.0,40400.0,40300.0,70037.0,39231.61328125
2017-02-08,40450.0,39200.0,40450.0,39900.0,53384.0,38842.21875
2017-02-09,40100.0,39450.0,40100.0,39950.0,37800.0,38890.89453125
2017-02-10,40350.0,39750.0,40000.0,40000.0,43688.0,38939.56640625
2017-02-13,40200.0,39550.0,40000.0,39900.0,31107.0,38842.21875
2017-02-14,40000.0,38950.0,40000.0,39750.0,61618.0,38696.1953125
2017-02-15,39900.0,39150.0,39750.0,39550.0,44958.0,38501.49609375
2017-02-16,39550.0,38950.0,39550.0,39400.0,31922.0,38355.4765625
2017-02-17,39650.0,38900.0,38950.0,39350.0,26200.0,38306.796875
2017-02-20,39550.0,38750.0,39350.0,38950.0,33701.0,37917.40625
2017-02-21,41450.0,39300.0,39300.0,41300.0,256106.0,40205.1015625
2017-02-22,42500.0,41000.0,41950.0,41900.0,205705.0,40789.1953125
2017-02-23,42250.0,41650.0,41900.0,41850.0,82407.0,40740.5234375
2017-02-24,43100.0,41750.0,42000.0,42400.0,153273.0,41275.94140625
2017-02-27,43750.0,41400.0,42500.0,41900.0,134584.0,40789.1953125
2017-02-28,42100.0,41050.0,42000.0,41650.0,64072.0,40545.82421875
2017-03-02,42800.0,40950.0,41750.0,42000.0,89406.0,40886.546875
2017-03-03,41950.0,40400.0,41600.0,40750.0,83019.0,39669.68359375
2017-03-06,40650.0,39400.0,40500.0,39950.0,79211.0,38890.89453125
2017-03-07,40150.0,39250.0,40100.0,40150.0,48818.0,39085.58984375
2017-03-08,40300.0,39500.0,40100.0,39500.0,32758.0,38452.82421875
2017-03-09,39900.0,38900.0,39400.0,39300.0,35602.0,38258.125
2017-03-10,40200.0,39000.0,39500.0,40100.0,50563.0,39036.91796875
2017-03-13,40300.0,39600.0,40000.0,39950.0,34816.0,38890.89453125
2017-03-14,40000.0,38500.0,40000.0,38600.0,80173.0,37576.68359375
2017-03-15,38900.0,37950.0,38600.0,38400.0,63971.0,37381.984375
2017-03-16,39050.0,38400.0,38400.0,38750.0,37891.0,37722.70703125
2017-03-17,38900.0,38100.0,38900.0,38600.0,27132.0,37576.68359375
2017-03-20,38500.0,37850.0,38300.0,38150.0,33340.0,37138.61328125
2017-03-21,38600.0,37900.0,38300.0,38100.0,27257.0,37089.93359375
2017-03-22,38100.0,37000.0,38100.0,37250.0,83818.0,36262.47265625
2017-03-23,38350.0,37400.0,37400.0,38250.0,36713.0,37235.9609375
2017-03-24,39150.0,38100.0,38300.0,38100.0,48245.0,37089.93359375
2017-03-27,39050.0,37900.0,38600.0,38850.0,38376.0,37820.0546875
2017-03-28,39000.0,38450.0,38650.0,38950.0,19240.0,37917.40625
2017-03-29,39600.0,38550.0,39050.0,39450.0,42974.0,38404.1484375
2017-03-30,39700.0,38800.0,39200.0,38800.0,21533.0,37771.3828125
2017-03-31,39650.0,38550.0,38700.0,39500.0,42749.0,38452.82421875
2017-04-03,39700.0,39100.0,39100.0,39600.0,27186.0,38550.171875
2017-04-04,39750.0,38850.0,39700.0,39450.0,32561.0,38404.1484375
2017-04-05,40700.0,39350.0,39600.0,40550.0,69481.0,39474.98828125
2017-04-06,40950.0,39850.0,40600.0,40950.0,55857.0,39864.3828125
2017-04-07,41000.0,40450.0,40850.0,40700.0,35637.0,39621.01171875
2017-04-10,40800.0,39650.0,40800.0,39900.0,44523.0,38842.21875
2017-04-11,40200.0,39300.0,40200.0,40000.0,43702.0,38939.56640625
2017-04-12,40250.0,39550.0,39650.0,40150.0,28809.0,39085.58984375
2017-04-13,41350.0,40100.0,40150.0,40500.0,61154.0,39426.3125
2017-04-14,40400.0,39550.0,40150.0,39700.0,34712.0,38647.51953125
2017-04-17,40650.0,39500.0,39700.0,40650.0,46964.0,39572.33203125
