Date,High,Low,Open,Close,Volume,Adj Close
2012-07-03,6418.4482421875,6206.5185546875,6236.7939453125,6357.89697265625,20612.0,6357.89697265625
2012-07-04,6418.4482421875,6267.06982421875,6357.89697265625,6418.4482421875,6351.0,6418.4482421875
2012-07-05,7356.9951171875,6327.62109375,6327.62109375,7356.9951171875,133699.0,7356.9951171875
2012-07-06,8386.369140625,7447.822265625,7478.09765625,7871.68212890625,188586.0,7871.68212890625
2012-07-09,7811.13037109375,7356.9951171875,7690.02783203125,7478.09765625,55737.0,7478.09765625
2012-07-10,7629.47607421875,6781.7568359375,7387.2705078125,6933.13525390625,57603.0,6933.13525390625
2012-07-11,7508.37353515625,6781.7568359375,6812.0322265625,7175.3408203125,38846.0,7175.3408203125
2012-07-12,7175.3408203125,7175.3408203125,7175.3408203125,7175.3408203125,0.0,7175.3408203125
2012-07-13,7175.3408203125,6751.48095703125,7175.3408203125,6963.4111328125,22361.0,6963.4111328125
2012-07-16,7084.513671875,6721.205078125,7084.513671875,6781.7568359375,15243.0,6781.7568359375
2012-07-17,6963.4111328125,6660.65380859375,6963.4111328125,6812.0322265625,11312.0,6812.0322265625
2012-07-18,7811.13037109375,6751.48095703125,6933.13525390625,7811.13037109375,98357.0,7811.13037109375
2012-07-19,8204.71484375,7629.47607421875,8174.43896484375,7659.751953125,107911.0,7659.751953125
2012-07-20,7538.6494140625,7084.513671875,7387.2705078125,7356.9951171875,42264.0,7356.9951171875
2012-07-23,7387.2705078125,7175.3408203125,7205.61669921875,7326.71923828125,11666.0,7326.71923828125
2012-07-24,7356.9951171875,7023.96240234375,7266.16796875,7175.3408203125,20296.0,7175.3408203125
2012-07-25,7084.513671875,6600.1025390625,7054.23779296875,6600.1025390625,28826.0,6600.1025390625
2012-07-26,7356.9951171875,6781.7568359375,7023.96240234375,7326.71923828125,23234.0,7326.71923828125
2012-07-27,7478.09765625,7145.06494140625,7478.09765625,7266.16796875,11494.0,7266.16796875
2012-07-30,7447.822265625,7114.78955078125,7296.44384765625,7114.78955078125,9859.0,7114.78955078125
2012-07-31,7296.44384765625,7023.96240234375,7023.96240234375,7266.16796875,7732.0,7266.16796875
2012-08-01,7235.89208984375,7114.78955078125,7114.78955078125,7235.89208984375,6523.0,7235.89208984375
2012-08-02,7568.9248046875,7235.89208984375,7356.9951171875,7387.2705078125,13477.0,7387.2705078125
2012-08-03,7478.09765625,7175.3408203125,7478.09765625,7326.71923828125,7795.0,7326.71923828125
2012-08-06,7417.54638671875,7205.61669921875,7205.61669921875,7235.89208984375,9198.0,7235.89208984375
2012-08-07,7387.2705078125,7266.16796875,7266.16796875,7266.16796875,9712.0,7266.16796875
2012-08-08,8083.61181640625,7205.61669921875,7266.16796875,7720.30322265625,47333.0,7720.30322265625
2012-08-09,7871.68212890625,7538.6494140625,7720.30322265625,7690.02783203125,36101.0,7690.02783203125
2012-08-10,8416.64453125,7629.47607421875,7629.47607421875,8053.3359375,39695.0,8053.3359375
2012-08-13,8325.8173828125,7932.2333984375,7992.78466796875,8113.8876953125,15135.0,8113.8876953125
2012-08-14,8295.5419921875,7932.2333984375,8295.5419921875,7932.2333984375,10041.0,7932.2333984375
2012-08-16,8083.61181640625,7780.85498046875,7841.40625,8083.61181640625,15789.0,8083.61181640625
2012-08-17,8083.61181640625,7871.68212890625,8083.61181640625,7962.5087890625,5879.0,7962.5087890625
2012-08-20,8053.3359375,7720.30322265625,8053.3359375,7750.5791015625,13344.0,7750.5791015625
2012-08-21,7811.13037109375,7659.751953125,7720.30322265625,7750.5791015625,12039.0,7750.5791015625
2012-08-22,7962.5087890625,7750.5791015625,7962.5087890625,7780.85498046875,8141.0,7780.85498046875
2012-08-23,7811.13037109375,7629.47607421875,7811.13037109375,7659.751953125,12154.0,7659.751953125
2012-08-24,8779.953125,8779.953125,8779.953125,8779.953125,56679.0,8779.953125
2012-08-27,8961.607421875,8356.0927734375,8537.7470703125,8749.6767578125,131813.0,8749.6767578125
2012-08-28,8749.6767578125,8416.64453125,8749.6767578125,8446.919921875,40925.0,8446.919921875
2012-08-29,8749.6767578125,8204.71484375,8446.919921875,8719.4013671875,36141.0,8719.4013671875
2012-08-30,8961.607421875,8568.0234375,8779.953125,8719.4013671875,28978.0,8719.4013671875
2012-08-31,8810.228515625,8568.0234375,8719.4013671875,8658.849609375,14382.0,8658.849609375
2012-09-03,8931.3310546875,8416.64453125,8779.953125,8810.228515625,36861.0,8810.228515625
2012-09-04,8931.3310546875,8537.7470703125,8931.3310546875,8658.849609375,18215.0,8658.849609375
2012-09-05,8719.4013671875,8507.4716796875,8658.849609375,8537.7470703125,21419.0,8537.7470703125
2012-09-06,8537.7470703125,8356.0927734375,8477.1962890625,8356.0927734375,15330.0,8356.0927734375
2012-09-07,8507.4716796875,8386.369140625,8386.369140625,8416.64453125,9875.0,8416.64453125
2012-09-10,8598.298828125,8416.64453125,8598.298828125,8446.919921875,6903.0,8446.919921875
2012-09-11,8446.919921875,7901.95751953125,8356.0927734375,8083.61181640625,27001.0,8083.61181640625
2012-09-12,8295.5419921875,7932.2333984375,8174.43896484375,8174.43896484375,12006.0,8174.43896484375
2012-09-13,8234.990234375,7811.13037109375,8053.3359375,7811.13037109375,35556.0,7811.13037109375
2012-09-14,7962.5087890625,7690.02783203125,7871.68212890625,7932.2333984375,30552.0,7932.2333984375
2012-09-17,7901.95751953125,7235.89208984375,7901.95751953125,7447.822265625,99100.0,7447.822265625
2012-09-18,7568.9248046875,7356.9951171875,7356.9951171875,7417.54638671875,28273.0,7417.54638671875
2012-09-19,7599.20068359375,7387.2705078125,7417.54638671875,7508.37353515625,27464.0,7508.37353515625
2012-09-20,7811.13037109375,7508.37353515625,7508.37353515625,7750.5791015625,26991.0,7750.5791015625
2012-09-21,7750.5791015625,7538.6494140625,7750.5791015625,7690.02783203125,23797.0,7690.02783203125
2012-09-24,7750.5791015625,7538.6494140625,7720.30322265625,7750.5791015625,12057.0,7750.5791015625
2012-09-25,7750.5791015625,7568.9248046875,7690.02783203125,7599.20068359375,10453.0,7599.20068359375
2012-09-26,7326.71923828125,6902.859375,7145.06494140625,7175.3408203125,66404.0,7175.3408203125
2012-09-27,7175.3408203125,6902.859375,6963.4111328125,7175.3408203125,16349.0,7175.3408203125
2012-09-28,7296.44384765625,6993.6865234375,7084.513671875,7235.89208984375,16665.0,7235.89208984375
2012-10-02,7508.37353515625,7235.89208984375,7235.89208984375,7447.822265625,12222.0,7447.822265625
2012-10-04,7508.37353515625,6902.859375,7508.37353515625,7266.16796875,14087.0,7266.16796875
2012-10-05,7266.16796875,7084.513671875,7266.16796875,7266.16796875,11857.0,7266.16796875
2012-10-08,7266.16796875,7114.78955078125,7266.16796875,7205.61669921875,11081.0,7205.61669921875
2012-10-09,7175.3408203125,6963.4111328125,7175.3408203125,7114.78955078125,20757.0,7114.78955078125
2012-10-10,7084.513671875,6963.4111328125,7084.513671875,6963.4111328125,10766.0,6963.4111328125
2012-10-11,7145.06494140625,6933.13525390625,6993.6865234375,6993.6865234375,8807.0,6993.6865234375
2012-10-12,7054.23779296875,6872.583984375,6902.859375,6993.6865234375,8356.0,6993.6865234375
2012-10-15,6993.6865234375,6600.1025390625,6963.4111328125,6690.9296875,20027.0,6690.9296875
2012-10-16,6933.13525390625,6721.205078125,6751.48095703125,6933.13525390625,9005.0,6933.13525390625
2012-10-17,7175.3408203125,6933.13525390625,7054.23779296875,6933.13525390625,13051.0,6933.13525390625
2012-10-18,7114.78955078125,6872.583984375,6933.13525390625,6963.4111328125,14478.0,6963.4111328125
2012-10-19,7114.78955078125,6600.1025390625,6872.583984375,7054.23779296875,28587.0,7054.23779296875
2012-10-22,6933.13525390625,6721.205078125,6781.7568359375,6842.30810546875,12997.0,6842.30810546875
2012-10-23,6933.13525390625,6751.48095703125,6933.13525390625,6812.0322265625,5335.0,6812.0322265625
2012-10-24,6842.30810546875,6660.65380859375,6660.65380859375,6812.0322265625,12655.0,6812.0322265625
2012-10-25,7811.13037109375,7023.96240234375,7054.23779296875,7811.13037109375,57917.0,7811.13037109375
2012-10-26,8961.607421875,7447.822265625,8598.298828125,7932.2333984375,296647.0,7932.2333984375
2012-10-29,7932.2333984375,7326.71923828125,7932.2333984375,7356.9951171875,51873.0,7356.9951171875
2012-10-30,7841.40625,7145.06494140625,7145.06494140625,7568.9248046875,28882.0,7568.9248046875
2012-10-31,7811.13037109375,7326.71923828125,7599.20068359375,7508.37353515625,15524.0,7508.37353515625
2012-11-01,7599.20068359375,7296.44384765625,7447.822265625,7599.20068359375,13713.0,7599.20068359375
2012-11-02,7478.09765625,7326.71923828125,7387.2705078125,7447.822265625,12931.0,7447.822265625
2012-11-05,7417.54638671875,7175.3408203125,7417.54638671875,7296.44384765625,13989.0,7296.44384765625
2012-11-06,8113.8876953125,7296.44384765625,7296.44384765625,7629.47607421875,61631.0,7629.47607421875
2012-11-07,7780.85498046875,7447.822265625,7629.47607421875,7659.751953125,21403.0,7659.751953125
2012-11-08,8325.8173828125,7599.20068359375,7659.751953125,8053.3359375,59688.0,8053.3359375
2012-11-09,8295.5419921875,7750.5791015625,8083.61181640625,7992.78466796875,29495.0,7992.78466796875
2012-11-12,7992.78466796875,7599.20068359375,7992.78466796875,7599.20068359375,18942.0,7599.20068359375
2012-11-13,7690.02783203125,7387.2705078125,7599.20068359375,7690.02783203125,19966.0,7690.02783203125
2012-11-14,7750.5791015625,7478.09765625,7508.37353515625,7508.37353515625,25172.0,7508.37353515625
2012-11-15,7478.09765625,7326.71923828125,7387.2705078125,7447.822265625,10965.0,7447.822265625
2012-11-16,7417.54638671875,7084.513671875,7326.71923828125,7114.78955078125,18331.0,7114.78955078125
2012-11-19,7266.16796875,7084.513671875,7266.16796875,7114.78955078125,6358.0,7114.78955078125
2012-11-20,8144.1630859375,7084.513671875,7145.06494140625,7629.47607421875,68999.0,7629.47607421875
2012-11-21,7356.9951171875,7054.23779296875,7266.16796875,7205.61669921875,34833.0,7205.61669921875
2012-11-22,7326.71923828125,7084.513671875,7205.61669921875,7326.71923828125,6259.0,7326.71923828125
2012-11-23,7568.9248046875,7266.16796875,7568.9248046875,7478.09765625,9925.0,7478.09765625
2012-11-26,7417.54638671875,7205.61669921875,7417.54638671875,7266.16796875,6939.0,7266.16796875
2012-11-27,7266.16796875,7054.23779296875,7084.513671875,7084.513671875,22889.0,7084.513671875
2012-11-28,7205.61669921875,7054.23779296875,7084.513671875,7084.513671875,5334.0,7084.513671875
2012-11-29,7266.16796875,7084.513671875,7145.06494140625,7205.61669921875,12559.0,7205.61669921875
2012-11-30,7235.89208984375,7084.513671875,7235.89208984375,7205.61669921875,5367.0,7205.61669921875
2012-12-03,7296.44384765625,7084.513671875,7235.89208984375,7175.3408203125,38331.0,7175.3408203125
2012-12-04,7145.06494140625,6963.4111328125,7084.513671875,7114.78955078125,8708.0,7114.78955078125
2012-12-05,7326.71923828125,7023.96240234375,7084.513671875,7145.06494140625,15771.0,7145.06494140625
2012-12-06,7266.16796875,7084.513671875,7145.06494140625,7266.16796875,17059.0,7266.16796875
2012-12-07,7356.9951171875,7145.06494140625,7356.9951171875,7235.89208984375,5385.0,7235.89208984375
2012-12-10,7145.06494140625,6993.6865234375,7084.513671875,7054.23779296875,11213.0,7054.23779296875
2012-12-11,7114.78955078125,6993.6865234375,7023.96240234375,7054.23779296875,14696.0,7054.23779296875
2012-12-12,7084.513671875,6993.6865234375,7054.23779296875,7023.96240234375,8325.0,7023.96240234375
2012-12-13,7084.513671875,6933.13525390625,6993.6865234375,6993.6865234375,11213.0,6993.6865234375
2012-12-14,7114.78955078125,6993.6865234375,6993.6865234375,7114.78955078125,5895.0,7114.78955078125
2012-12-17,7356.9951171875,7054.23779296875,7145.06494140625,7205.61669921875,8559.0,7205.61669921875
2012-12-18,7356.9951171875,7054.23779296875,7356.9951171875,7145.06494140625,13378.0,7145.06494140625
2012-12-20,7235.89208984375,7054.23779296875,7054.23779296875,7145.06494140625,8026.0,7145.06494140625
2012-12-21,7266.16796875,7084.513671875,7266.16796875,7175.3408203125,5912.0,7175.3408203125
2012-12-24,7811.13037109375,7296.44384765625,7387.2705078125,7296.44384765625,41670.0,7296.44384765625
2012-12-26,7387.2705078125,7114.78955078125,7205.61669921875,7205.61669921875,14136.0,7205.61669921875
2012-12-27,7387.2705078125,7114.78955078125,7114.78955078125,7205.61669921875,11543.0,7205.61669921875
2012-12-28,7387.2705078125,7114.78955078125,7114.78955078125,7356.9951171875,5070.0,7356.9951171875
2013-01-02,7508.37353515625,7266.16796875,7326.71923828125,7417.54638671875,20661.0,7417.54638671875
2013-01-03,7508.37353515625,7266.16796875,7508.37353515625,7447.822265625,8323.0,7447.822265625
2013-01-04,7447.822265625,7266.16796875,7417.54638671875,7356.9951171875,7167.0,7356.9951171875
2013-01-07,7387.2705078125,7205.61669921875,7356.9951171875,7266.16796875,5238.0,7266.16796875
2013-01-08,7447.822265625,7175.3408203125,7447.822265625,7175.3408203125,11481.0,7175.3408203125
2013-01-09,7266.16796875,7054.23779296875,7175.3408203125,7205.61669921875,14387.0,7205.61669921875
2013-01-10,7266.16796875,7145.06494140625,7266.16796875,7266.16796875,8670.0,7266.16796875
2013-01-11,7266.16796875,7145.06494140625,7145.06494140625,7235.89208984375,4459.0,7235.89208984375
2013-01-14,7326.71923828125,7114.78955078125,7145.06494140625,7326.71923828125,8455.0,7326.71923828125
2013-01-15,7447.822265625,7235.89208984375,7447.822265625,7266.16796875,6308.0,7266.16796875
2013-01-16,7356.9951171875,7205.61669921875,7356.9951171875,7296.44384765625,8455.0,7296.44384765625
2013-01-17,7417.54638671875,7296.44384765625,7356.9951171875,7356.9951171875,14364.0,7356.9951171875
2013-01-18,7690.02783203125,7387.2705078125,7447.822265625,7508.37353515625,15573.0,7508.37353515625
2013-01-21,7629.47607421875,7447.822265625,7447.822265625,7538.6494140625,17735.0,7538.6494140625
2013-01-22,8113.8876953125,7599.20068359375,7599.20068359375,7690.02783203125,37345.0,7690.02783203125
2013-01-23,7841.40625,7599.20068359375,7750.5791015625,7629.47607421875,13502.0,7629.47607421875
2013-01-24,7780.85498046875,7629.47607421875,7659.751953125,7720.30322265625,14293.0,7720.30322265625
2013-01-25,7690.02783203125,7387.2705078125,7690.02783203125,7478.09765625,21733.0,7478.09765625
2013-01-28,7690.02783203125,7447.822265625,7447.822265625,7659.751953125,3154.0,7659.751953125
2013-01-29,7720.30322265625,7478.09765625,7720.30322265625,7508.37353515625,7613.0,7508.37353515625
2013-01-30,7538.6494140625,7356.9951171875,7447.822265625,7417.54638671875,12600.0,7417.54638671875
2013-01-31,7478.09765625,7235.89208984375,7387.2705078125,7356.9951171875,5730.0,7356.9951171875
2013-02-01,7417.54638671875,7266.16796875,7417.54638671875,7356.9951171875,2411.0,7356.9951171875
2013-02-04,7387.2705078125,7205.61669921875,7266.16796875,7326.71923828125,7613.0,7326.71923828125
2013-02-05,7296.44384765625,7084.513671875,7145.06494140625,7114.78955078125,9149.0,7114.78955078125
2013-02-06,7266.16796875,7145.06494140625,7205.61669921875,7205.61669921875,8046.0,7205.61669921875
2013-02-07,7296.44384765625,7114.78955078125,7235.89208984375,7296.44384765625,14103.0,7296.44384765625
2013-02-08,7750.5791015625,7235.89208984375,7750.5791015625,7266.16796875,29825.0,7266.16796875
2013-02-12,7387.2705078125,7114.78955078125,7266.16796875,7145.06494140625,10800.0,7145.06494140625
2013-02-13,7387.2705078125,7114.78955078125,7235.89208984375,7266.16796875,5947.0,7266.16796875
