Date,High,Low,Open,Close,Volume,Adj Close
2012-07-03,116500.0,113000.0,116500.0,113000.0,24620.0,101398.234375
2012-07-04,116500.0,113000.0,116500.0,113000.0,9556.0,101398.234375
2012-07-05,115500.0,112000.0,113000.0,112000.0,18062.0,100500.890625
2012-07-06,113500.0,112500.0,113000.0,113000.0,4791.0,101398.234375
2012-07-09,113000.0,110500.0,112000.0,110500.0,6769.0,99154.90625
2012-07-10,111500.0,107000.0,110500.0,107000.0,32515.0,96014.234375
2012-07-11,106500.0,99600.0,105500.0,100000.0,127806.0,89732.9453125
2012-07-12,107000.0,101000.0,101000.0,105000.0,89055.0,94219.59375
2012-07-13,106500.0,101500.0,104000.0,101500.0,25833.0,91078.9375
2012-07-16,102500.0,99000.0,102000.0,99500.0,28537.0,89284.28125
2012-07-17,101000.0,98000.0,99300.0,98000.0,30673.0,87938.2890625
2012-07-18,99200.0,94200.0,98500.0,94600.0,54851.0,84887.375
2012-07-19,96700.0,95000.0,95700.0,95000.0,46589.0,85246.296875
2012-07-20,96800.0,95000.0,95600.0,95700.0,44819.0,85874.4375
2012-07-23,96700.0,94900.0,95200.0,96000.0,41850.0,86143.625
2012-07-24,98000.0,95100.0,95100.0,97400.0,31009.0,87399.8984375
2012-07-25,97400.0,95500.0,97400.0,95500.0,18286.0,85694.96875
2012-07-26,94400.0,91700.0,93700.0,91800.0,56680.0,82374.84375
2012-07-27,92800.0,89600.0,92500.0,90100.0,200363.0,80849.3828125
2012-07-30,93200.0,90300.0,90700.0,92800.0,111948.0,83272.171875
2012-07-31,96400.0,92200.0,92300.0,94800.0,67388.0,85066.8359375
2012-08-01,98800.0,94800.0,95000.0,98300.0,57628.0,88207.484375
2012-08-02,98900.0,96500.0,97400.0,98000.0,38234.0,87938.2890625
2012-08-03,100500.0,96300.0,96300.0,99800.0,29979.0,89553.484375
2012-08-06,103000.0,99900.0,101000.0,102500.0,34681.0,91976.265625
2012-08-07,103000.0,100000.0,103000.0,101000.0,29326.0,90630.28125
2012-08-08,102500.0,100500.0,102000.0,101000.0,21731.0,90630.28125
2012-08-09,103500.0,100000.0,101000.0,102500.0,23700.0,91976.265625
2012-08-10,104000.0,102500.0,103500.0,104000.0,8570.0,93322.265625
2012-08-13,104000.0,102000.0,103000.0,103500.0,10222.0,92873.609375
2012-08-14,104000.0,102500.0,102500.0,103000.0,8025.0,92424.9296875
2012-08-16,107500.0,102000.0,103500.0,106500.0,24148.0,95565.59375
2012-08-17,107500.0,104000.0,107500.0,105000.0,22601.0,94219.59375
2012-08-20,110500.0,105000.0,106000.0,110000.0,28801.0,98706.2421875
2012-08-21,113500.0,110000.0,110000.0,113000.0,31528.0,101398.234375
2012-08-22,113500.0,109000.0,113500.0,109500.0,24461.0,98257.5703125
2012-08-23,110500.0,107000.0,109000.0,108000.0,26742.0,96911.578125
2012-08-24,112500.0,107000.0,108000.0,112500.0,36715.0,100949.5625
2012-08-27,115500.0,110500.0,112500.0,114000.0,13503.0,102295.5625
2012-08-28,118000.0,113000.0,114000.0,117500.0,38597.0,105436.203125
2012-08-29,119500.0,115500.0,117500.0,115500.0,52821.0,103641.5546875
2012-08-30,118500.0,114500.0,116000.0,118500.0,13578.0,106333.53125
2012-08-31,118500.0,115000.0,118500.0,115000.0,22113.0,103192.890625
2012-09-03,117000.0,114500.0,115000.0,114500.0,16349.0,102744.2265625
2012-09-04,119500.0,115500.0,115500.0,117000.0,33462.0,104987.5390625
2012-09-05,120500.0,116000.0,118000.0,120000.0,35445.0,107679.53125
2012-09-06,122500.0,119000.0,120000.0,120000.0,36131.0,107679.53125
2012-09-07,123000.0,119000.0,121000.0,121500.0,31376.0,109025.53125
2012-09-10,120500.0,113500.0,120500.0,117000.0,48151.0,104987.5390625
2012-09-11,117500.0,114000.0,114000.0,116000.0,24513.0,104090.21875
2012-09-12,118000.0,114500.0,116000.0,115000.0,22539.0,103192.890625
2012-09-13,117000.0,114500.0,116000.0,116500.0,15456.0,104538.8828125
2012-09-14,118000.0,112500.0,117500.0,112500.0,69543.0,100949.5625
2012-09-17,114500.0,112000.0,112500.0,114500.0,50040.0,102744.2265625
2012-09-18,117000.0,113500.0,114000.0,117000.0,41627.0,104987.5390625
2012-09-19,119000.0,115000.0,115500.0,118500.0,36717.0,106333.53125
2012-09-20,118500.0,116000.0,117000.0,116500.0,14686.0,104538.8828125
2012-09-21,117500.0,114000.0,116000.0,115500.0,34955.0,103641.5546875
2012-09-24,124500.0,115500.0,115500.0,121500.0,59114.0,109025.53125
2012-09-25,127000.0,120500.0,121000.0,124000.0,42240.0,111268.8515625
2012-09-26,124000.0,119000.0,123500.0,121000.0,33772.0,108576.8671875
2012-09-27,125000.0,117500.0,120500.0,121500.0,47687.0,109025.53125
2012-09-28,124000.0,120000.0,122500.0,120000.0,22073.0,107679.53125
2012-10-02,123000.0,119500.0,120000.0,122500.0,47169.0,109922.859375
2012-10-04,126500.0,121500.0,126500.0,121500.0,16475.0,109025.53125
2012-10-05,124000.0,120500.0,122500.0,120500.0,18583.0,108128.1953125
2012-10-08,122000.0,117500.0,121000.0,118000.0,15030.0,105884.875
2012-10-09,124500.0,119500.0,120500.0,122000.0,25067.0,109474.1796875
2012-10-10,123000.0,118000.0,120500.0,123000.0,48600.0,110371.5234375
2012-10-11,125000.0,119000.0,122500.0,122000.0,44224.0,109474.1796875
2012-10-12,134500.0,121000.0,122500.0,131000.0,58509.0,117550.15625
2012-10-15,137000.0,130000.0,131000.0,137000.0,39099.0,122934.125
2012-10-16,137000.0,131500.0,136500.0,133000.0,26340.0,119344.8125
2012-10-17,135000.0,127500.0,131500.0,128000.0,42013.0,114858.171875
2012-10-18,128500.0,124500.0,128000.0,127500.0,10675.0,114409.5078125
2012-10-19,129000.0,126000.0,129000.0,127500.0,37204.0,114409.5078125
2012-10-22,130500.0,125000.0,127000.0,126000.0,15023.0,113063.5078125
2012-10-23,134000.0,127000.0,127000.0,132500.0,28491.0,118896.1484375
2012-10-24,133500.0,129500.0,133500.0,133000.0,20271.0,119344.8125
2012-10-25,135000.0,128000.0,133000.0,130000.0,21587.0,116652.828125
2012-10-26,131000.0,126500.0,131000.0,127000.0,17416.0,113960.828125
2012-10-29,129500.0,121500.0,129500.0,126000.0,26187.0,113063.5078125
2012-10-30,128000.0,124000.0,125000.0,127500.0,15913.0,114409.5078125
2012-10-31,131500.0,126000.0,127000.0,129500.0,20954.0,116204.1640625
2012-11-01,135500.0,131000.0,131500.0,133000.0,79412.0,119344.8125
2012-11-02,135000.0,131500.0,134500.0,132500.0,13370.0,118896.1484375
2012-11-05,138000.0,132500.0,132500.0,137500.0,12630.0,123382.8203125
2012-11-06,138000.0,135500.0,137000.0,135500.0,7858.0,121588.140625
2012-11-07,136000.0,129000.0,136000.0,131000.0,27967.0,117550.15625
2012-11-08,130500.0,128500.0,129500.0,128500.0,20053.0,115306.8203125
2012-11-09,134000.0,129000.0,130000.0,133000.0,12666.0,119344.8125
2012-11-12,134500.0,129500.0,133000.0,129500.0,11566.0,116204.1640625
2012-11-13,133500.0,129000.0,130500.0,130000.0,15547.0,116652.828125
2012-11-14,130500.0,126500.0,130000.0,126500.0,20324.0,113512.1875
2012-11-15,130500.0,125500.0,126500.0,125500.0,22946.0,112614.8515625
2012-11-16,131000.0,127000.0,127500.0,130000.0,13033.0,116652.828125
2012-11-19,130000.0,130000.0,130000.0,130000.0,0.0,116652.828125
2012-11-20,131500.0,128500.0,128500.0,128500.0,15625.0,115306.8203125
2012-11-21,131000.0,126000.0,129500.0,127500.0,8044.0,114409.5078125
2012-11-22,128500.0,125000.0,126500.0,125500.0,35049.0,112614.8515625
2012-11-23,127000.0,123000.0,126000.0,123000.0,28424.0,110371.5234375
2012-11-26,124000.0,121000.0,123000.0,122500.0,28531.0,109922.859375
2012-11-27,124500.0,122500.0,122500.0,123500.0,25773.0,110820.1875
2012-11-28,123500.0,120000.0,123500.0,122500.0,26563.0,109922.859375
2012-11-29,125000.0,121500.0,123500.0,121500.0,39652.0,109025.53125
2012-11-30,123500.0,121000.0,122000.0,121500.0,25052.0,109025.53125
2012-12-03,124000.0,121000.0,123000.0,122000.0,53777.0,109474.1796875
2012-12-04,125000.0,121500.0,122500.0,123000.0,44954.0,110371.5234375
2012-12-05,129500.0,123000.0,123500.0,127000.0,51353.0,113960.828125
2012-12-06,132500.0,128000.0,128500.0,129000.0,51425.0,115755.5
2012-12-07,129500.0,127500.0,128000.0,128500.0,32465.0,115306.8203125
2012-12-10,130500.0,126500.0,130500.0,129500.0,14513.0,116204.1640625
2012-12-11,130500.0,126000.0,130500.0,127000.0,24997.0,113960.828125
2012-12-12,129000.0,126000.0,129000.0,127500.0,7783.0,114409.5078125
2012-12-13,129000.0,126000.0,127500.0,127000.0,8460.0,113960.828125
2012-12-14,129000.0,122000.0,127500.0,124500.0,49056.0,111717.515625
2012-12-17,125000.0,120000.0,125000.0,120000.0,33966.0,107679.53125
2012-12-18,122000.0,116500.0,122000.0,117000.0,34989.0,104987.5390625
2012-12-20,119500.0,107000.0,111000.0,115500.0,82209.0,103641.5546875
2012-12-21,116500.0,110000.0,115500.0,110000.0,41466.0,98706.2421875
2012-12-24,121000.0,112000.0,112500.0,120500.0,29816.0,108128.1953125
2012-12-26,123000.0,119500.0,120000.0,122000.0,29093.0,109474.1796875
2012-12-27,124500.0,120000.0,120000.0,123000.0,15971.0,111375.734375
2012-12-28,124000.0,120500.0,124000.0,121000.0,17184.0,109564.7421875
2013-01-02,124500.0,121500.0,122500.0,122500.0,24647.0,110922.9921875
2013-01-03,123500.0,119500.0,123500.0,120500.0,23711.0,109111.9921875
2013-01-04,123500.0,120500.0,122000.0,123500.0,16188.0,111828.4765625
2013-01-07,125500.0,121500.0,123000.0,125500.0,35399.0,113639.46875
2013-01-08,125000.0,122500.0,123500.0,125000.0,27747.0,113186.71875
2013-01-09,126500.0,123500.0,126500.0,124000.0,21593.0,112281.21875
2013-01-10,127000.0,122500.0,123000.0,125500.0,38829.0,113639.46875
2013-01-11,130500.0,125000.0,126000.0,130000.0,31821.0,117714.1875
2013-01-14,133500.0,128500.0,129500.0,133500.0,40261.0,120883.40625
2013-01-15,135000.0,132000.0,133000.0,135000.0,24418.0,122241.640625
2013-01-16,136000.0,133000.0,136000.0,134500.0,12928.0,121788.921875
2013-01-17,136000.0,132500.0,136000.0,133500.0,15392.0,120883.40625
2013-01-18,135500.0,132000.0,134500.0,134000.0,13705.0,121336.1640625
2013-01-21,136000.0,132000.0,135500.0,136000.0,24307.0,123147.15625
2013-01-22,139000.0,134000.0,135000.0,139000.0,24480.0,125863.6328125
2013-01-23,139000.0,133000.0,139000.0,139000.0,30707.0,125863.6328125
2013-01-24,137500.0,133500.0,136500.0,135500.0,19972.0,122694.3984375
2013-01-25,136000.0,133500.0,136000.0,134500.0,9597.0,121788.921875
2013-01-28,134000.0,130500.0,133000.0,131500.0,29143.0,119072.4375
2013-01-29,133500.0,131000.0,131000.0,133000.0,9660.0,120430.6640625
2013-01-30,134500.0,131500.0,133000.0,134000.0,26934.0,121336.1640625
2013-01-31,138000.0,132500.0,133500.0,138000.0,32719.0,124958.1328125
2013-02-01,140000.0,136500.0,139000.0,140000.0,25216.0,126769.109375
2013-02-04,142000.0,139500.0,141000.0,141000.0,15879.0,127674.625
2013-02-05,139000.0,130500.0,139000.0,133500.0,56586.0,120883.40625
2013-02-06,135500.0,124500.0,134000.0,126000.0,69866.0,114092.2109375
2013-02-07,130500.0,126000.0,127000.0,130500.0,32138.0,118166.9296875
2013-02-08,134500.0,128000.0,128000.0,133000.0,18082.0,120430.6640625
2013-02-12,134000.0,129000.0,133000.0,130000.0,13115.0,117714.1875
2013-02-13,131000.0,126500.0,130500.0,128500.0,22407.0,116355.953125
2013-02-14,129500.0,125500.0,129500.0,127000.0,21901.0,114997.703125
2013-02-15,128500.0,124500.0,127000.0,125000.0,26642.0,113186.71875
2013-02-18,126000.0,123500.0,125000.0,125000.0,19127.0,113186.71875
2013-02-19,127000.0,123500.0,125000.0,127000.0,35668.0,114997.703125
2013-02-20,127000.0,125000.0,127000.0,125000.0,32473.0,113186.71875
2013-02-21,125500.0,122000.0,125000.0,125000.0,42201.0,113186.71875
2013-02-22,124500.0,121500.0,123500.0,122500.0,70342.0,110922.9921875
2013-02-25,124000.0,122000.0,122000.0,123000.0,19347.0,111375.734375
2013-02-26,126500.0,121000.0,121000.0,126500.0,51078.0,114544.953125
2013-02-27,135000.0,126000.0,127500.0,133500.0,70634.0,120883.40625
2013-02-28,139000.0,132500.0,133500.0,136000.0,69128.0,123147.15625
2013-03-04,142000.0,134500.0,137500.0,139500.0,62874.0,126316.390625
2013-03-05,144500.0,139500.0,140000.0,142500.0,31472.0,129032.859375
2013-03-06,143000.0,139000.0,142500.0,141500.0,20288.0,128127.3515625
2013-03-07,142500.0,139500.0,142500.0,141000.0,12217.0,127674.625
2013-03-08,141500.0,137000.0,141000.0,139500.0,27314.0,126316.390625
2013-03-11,150000.0,137000.0,138000.0,146000.0,42743.0,132202.109375
2013-03-12,146500.0,142500.0,146000.0,143500.0,33312.0,129938.3515625
2013-03-13,146000.0,140000.0,144000.0,142000.0,18721.0,128580.109375
2013-03-14,142500.0,138000.0,141500.0,139500.0,26561.0,126316.390625
2013-03-15,141000.0,137000.0,140000.0,137000.0,37955.0,124052.640625
2013-03-18,142000.0,137000.0,137500.0,138500.0,42553.0,125410.8828125
2013-03-19,140500.0,137500.0,138000.0,138500.0,31435.0,125410.8828125
2013-03-20,140000.0,136000.0,138000.0,140000.0,21971.0,126769.109375
2013-03-21,140000.0,135000.0,140000.0,135000.0,26733.0,122241.640625
2013-03-22,138000.0,133000.0,134500.0,136500.0,20437.0,123599.8984375
2013-03-25,137500.0,133500.0,136500.0,136500.0,18985.0,123599.8984375
2013-03-26,137500.0,133000.0,137000.0,137500.0,31252.0,124505.390625
2013-03-27,138500.0,135000.0,136000.0,137500.0,25221.0,124505.390625
2013-03-28,139000.0,135500.0,136500.0,138500.0,17278.0,125410.8828125
2013-03-29,140000.0,138000.0,138500.0,138500.0,22708.0,125410.8828125
2013-04-01,141000.0,138500.0,139500.0,139000.0,6660.0,125863.6328125
2013-04-02,139000.0,135000.0,138500.0,135000.0,9262.0,122241.640625
2013-04-03,138000.0,133500.0,135500.0,137500.0,22751.0,124505.390625
2013-04-04,138500.0,135000.0,136000.0,136000.0,12166.0,123147.15625
2013-04-05,142500.0,137000.0,140000.0,139500.0,59497.0,126316.390625
2013-04-08,140500.0,131500.0,139500.0,133500.0,19245.0,120883.40625
2013-04-09,135000.0,130000.0,133000.0,135000.0,15564.0,122241.640625
2013-04-10,136000.0,132000.0,134500.0,133500.0,23805.0,120883.40625
2013-04-11,135000.0,132500.0,135000.0,133000.0,13091.0,120430.6640625
2013-04-12,136500.0,130500.0,131500.0,134000.0,37423.0,121336.1640625
2013-04-15,139000.0,132000.0,132000.0,138500.0,41821.0,125410.8828125
2013-04-16,140500.0,135500.0,137000.0,137000.0,45399.0,124052.640625
2013-04-17,141000.0,136500.0,138500.0,137500.0,21157.0,124505.390625
2013-04-18,138000.0,135500.0,136000.0,135500.0,24564.0,122694.3984375
2013-04-19,135500.0,131000.0,134500.0,131000.0,53074.0,118619.6796875
2013-04-22,136000.0,131500.0,132000.0,136000.0,19471.0,123147.15625
2013-04-23,146000.0,134000.0,134000.0,145500.0,56099.0,131749.34375
2013-04-24,153500.0,142500.0,144500.0,152500.0,61197.0,138087.78125
2013-04-25,154000.0,144500.0,153000.0,147500.0,50406.0,133560.34375
2013-04-26,153000.0,146000.0,148000.0,149000.0,33177.0,134918.59375
2013-04-29,151500.0,146500.0,147500.0,147500.0,22123.0,133560.34375
2013-04-30,152000.0,143500.0,148000.0,152000.0,51573.0,137635.03125
2013-05-02,150500.0,145500.0,148000.0,148000.0,34771.0,134013.046875
2013-05-03,151000.0,148000.0,149000.0,151000.0,9425.0,136729.546875
2013-05-06,151000.0,147500.0,149500.0,148000.0,13662.0,134013.046875
2013-05-07,152000.0,147500.0,149000.0,151000.0,37336.0,136729.546875
2013-05-08,152000.0,147500.0,151000.0,148000.0,12230.0,134013.046875
2013-05-09,152000.0,146000.0,149000.0,147500.0,26525.0,133560.34375
2013-05-10,148000.0,144000.0,147500.0,144500.0,28280.0,130843.8515625
2013-05-13,146000.0,143000.0,145500.0,144500.0,14015.0,130843.8515625
2013-05-14,149500.0,143500.0,144000.0,148500.0,37958.0,134465.828125
2013-05-15,152500.0,145500.0,148500.0,145500.0,16992.0,131749.34375
2013-05-16,153000.0,145500.0,146500.0,152000.0,22155.0,137635.03125
2013-05-20,154000.0,151000.0,152500.0,152000.0,15726.0,137635.03125
2013-05-21,162500.0,153500.0,155000.0,161000.0,38485.0,145784.484375
2013-05-22,164500.0,159000.0,161000.0,161000.0,12484.0,145784.484375
2013-05-23,165000.0,158000.0,164500.0,158500.0,15917.0,143520.765625
2013-05-24,159500.0,155000.0,158500.0,157000.0,15561.0,142162.515625
2013-05-27,160500.0,156000.0,158500.0,160000.0,14749.0,144879.0
2013-05-28,163500.0,158000.0,158500.0,161500.0,16355.0,146237.234375
2013-05-29,164000.0,157500.0,161000.0,158000.0,17770.0,143068.015625
2013-05-30,160000.0,156000.0,159000.0,157000.0,14475.0,142162.515625
2013-05-31,160000.0,154500.0,158000.0,160000.0,31316.0,144879.0
2013-06-03,160000.0,157500.0,160000.0,159500.0,10088.0,144426.25
2013-06-04,159500.0,155500.0,158500.0,158500.0,11774.0,143520.765625
2013-06-05,158000.0,151000.0,157000.0,151000.0,29836.0,136729.546875
2013-06-07,154000.0,147000.0,152000.0,151000.0,28630.0,136729.546875
2013-06-10,152500.0,149500.0,150500.0,151000.0,9966.0,136729.546875
2013-06-11,160000.0,150500.0,150500.0,157500.0,25829.0,142615.265625
2013-06-12,159500.0,156000.0,158500.0,157500.0,7333.0,142615.265625
2013-06-13,158000.0,156000.0,156000.0,156500.0,6887.0,141709.765625
2013-06-14,159000.0,152000.0,158000.0,154000.0,14159.0,139446.046875
2013-06-17,155000.0,152000.0,155000.0,154000.0,3599.0,139446.046875
2013-06-18,160000.0,150000.0,154500.0,159500.0,19806.0,144426.25
2013-06-19,158500.0,152500.0,157500.0,153000.0,21655.0,138540.546875
