Date,High,Low,Open,Close,Volume,Adj Close
2012-09-06,91400.0,87400.0,87400.0,90500.0,206366.0,75746.8046875
2012-09-07,92500.0,90700.0,91000.0,92200.0,153120.0,77169.671875
2012-09-10,93800.0,91600.0,91800.0,92300.0,123369.0,77253.375
2012-09-11,92500.0,91000.0,92300.0,91900.0,63377.0,76918.5859375
2012-09-12,96700.0,92200.0,92600.0,95300.0,153251.0,79764.3203125
2012-09-13,95900.0,94500.0,94800.0,95000.0,98413.0,79513.21875
2012-09-14,97700.0,95700.0,97600.0,96600.0,160465.0,80852.3984375
2012-09-17,97500.0,95200.0,95900.0,95800.0,103043.0,80182.8046875
2012-09-18,95700.0,93900.0,95500.0,95000.0,100864.0,79513.21875
2012-09-19,97200.0,94400.0,95600.0,96200.0,89022.0,80517.6015625
2012-09-20,99000.0,95800.0,95900.0,99000.0,122690.0,82861.140625
2012-09-21,100500.0,98000.0,99400.0,98500.0,102720.0,82442.65625
2012-09-24,99000.0,95800.0,98300.0,96300.0,80922.0,80601.296875
2012-09-25,96700.0,94600.0,96000.0,95200.0,80458.0,79680.6171875
2012-09-26,96000.0,93300.0,94600.0,95200.0,95650.0,79680.6171875
2012-09-27,95200.0,93600.0,94300.0,94500.0,94461.0,79094.734375
2012-09-28,97200.0,95100.0,95300.0,96900.0,103087.0,81103.484375
2012-10-02,97400.0,94400.0,96600.0,94900.0,58917.0,79429.5234375
2012-10-04,95800.0,94600.0,94600.0,94600.0,71263.0,79178.4296875
2012-10-05,95600.0,93500.0,94800.0,93600.0,106892.0,78341.4375
2012-10-08,93300.0,91600.0,93200.0,92500.0,73946.0,77420.7734375
2012-10-09,95400.0,92200.0,92900.0,94800.0,73690.0,79345.828125
2012-10-10,94800.0,93000.0,94700.0,93700.0,47267.0,78425.1484375
2012-10-11,94700.0,90600.0,93000.0,93700.0,102815.0,78425.1484375
2012-10-12,93700.0,91500.0,93200.0,91500.0,80014.0,76583.7890625
2012-10-15,93200.0,91000.0,91500.0,92900.0,85579.0,77755.5546875
2012-10-16,96100.0,92500.0,93600.0,95900.0,89290.0,80266.515625
2012-10-17,97500.0,95500.0,96300.0,97000.0,151577.0,81187.1796875
2012-10-18,97500.0,96200.0,97000.0,96200.0,70083.0,80517.6015625
2012-10-19,97000.0,95100.0,96200.0,96000.0,51901.0,80350.2109375
2012-10-22,95400.0,93000.0,94000.0,95100.0,62447.0,79596.9140625
2012-10-23,96000.0,93900.0,95200.0,93900.0,85262.0,78592.5390625
2012-10-24,93800.0,92100.0,93100.0,92500.0,131810.0,77420.7734375
2012-10-25,93100.0,90000.0,92100.0,91500.0,99705.0,76583.7890625
2012-10-26,92800.0,90500.0,91200.0,91700.0,70205.0,76751.1796875
2012-10-29,93000.0,88000.0,93000.0,89200.0,140067.0,74658.7265625
2012-10-30,89800.0,86200.0,89200.0,89100.0,191653.0,74575.0390625
2012-10-31,90400.0,87600.0,90100.0,89200.0,163411.0,74658.7265625
2012-11-01,88000.0,85100.0,87200.0,86400.0,314457.0,72315.1875
2012-11-02,87000.0,85200.0,87000.0,87000.0,157273.0,72817.375
2012-11-05,87100.0,84900.0,87000.0,85900.0,112054.0,71896.6796875
2012-11-06,87300.0,85100.0,85400.0,87300.0,109160.0,73068.46875
2012-11-07,88500.0,86500.0,87600.0,87000.0,240902.0,72817.375
2012-11-08,88500.0,85200.0,85700.0,88400.0,146459.0,73989.140625
2012-11-09,89800.0,86800.0,87200.0,89300.0,170458.0,74742.4296875
2012-11-12,91000.0,88600.0,89600.0,90200.0,123140.0,75495.7109375
2012-11-13,90600.0,88300.0,90500.0,89200.0,61188.0,74658.7265625
2012-11-14,89400.0,86200.0,88600.0,86800.0,106555.0,72649.9765625
2012-11-15,87300.0,84600.0,85500.0,86700.0,115845.0,72566.28125
2012-11-16,87300.0,85200.0,85700.0,85700.0,107173.0,71729.296875
2012-11-19,88900.0,85800.0,86600.0,87500.0,100527.0,73235.8671875
2012-11-20,90200.0,88600.0,88700.0,90100.0,169931.0,75412.015625
2012-11-21,90700.0,89100.0,90100.0,89100.0,103225.0,74575.0390625
2012-11-22,93500.0,89700.0,90500.0,92500.0,183772.0,77420.7734375
2012-11-23,93500.0,91700.0,92200.0,92600.0,77170.0,77504.4765625
2012-11-26,93600.0,92100.0,92500.0,92400.0,60466.0,77337.0625
2012-11-27,93500.0,92000.0,93500.0,92400.0,97697.0,77337.0625
2012-11-28,92500.0,90800.0,92500.0,91900.0,91623.0,76918.5859375
2012-11-29,94200.0,92200.0,92800.0,93700.0,97133.0,78425.1484375
2012-11-30,94500.0,93000.0,93000.0,94500.0,69880.0,79094.734375
2012-12-03,94500.0,92200.0,94400.0,92700.0,89088.0,77588.15625
2012-12-04,93300.0,91500.0,91900.0,92000.0,60367.0,77002.2734375
2012-12-05,94900.0,91600.0,91600.0,94200.0,90432.0,78843.625
2012-12-06,96700.0,93600.0,93700.0,94200.0,81967.0,78843.625
2012-12-07,95000.0,91900.0,94900.0,92800.0,75053.0,77671.859375
2012-12-10,94600.0,91500.0,92200.0,92500.0,73436.0,77420.7734375
2012-12-11,92900.0,90100.0,92700.0,91500.0,111757.0,76583.7890625
2012-12-12,92400.0,90900.0,91700.0,90900.0,96611.0,76081.59375
2012-12-13,93700.0,90900.0,90900.0,93700.0,140092.0,78425.1484375
2012-12-14,93900.0,92200.0,93300.0,93200.0,75921.0,78006.65625
2012-12-17,93900.0,92400.0,93800.0,92400.0,45283.0,77337.0625
2012-12-18,93700.0,91000.0,93000.0,93300.0,79677.0,78090.3515625
2012-12-20,94300.0,91500.0,94100.0,92000.0,101693.0,77002.2734375
2012-12-21,94200.0,92000.0,92400.0,92100.0,112425.0,77085.9765625
2012-12-24,93000.0,91100.0,92500.0,92100.0,64572.0,77085.9765625
2012-12-26,93500.0,91600.0,93000.0,91600.0,65400.0,76667.484375
2012-12-27,92500.0,91000.0,91200.0,92400.0,56499.0,78407.046875
2012-12-28,94300.0,92000.0,92500.0,94300.0,68061.0,80019.3046875
2013-01-02,95500.0,93400.0,94700.0,95000.0,66985.0,80613.2890625
2013-01-03,97500.0,94500.0,95500.0,95300.0,89968.0,80867.8671875
2013-01-04,96400.0,94200.0,95400.0,95400.0,64133.0,80952.71875
2013-01-07,95400.0,93600.0,95000.0,94300.0,52892.0,80019.3046875
2013-01-08,95700.0,93600.0,94300.0,94300.0,44745.0,80019.3046875
2013-01-09,95000.0,92800.0,93900.0,93500.0,53321.0,79340.453125
2013-01-10,96300.0,92900.0,92900.0,95900.0,65729.0,81377.0
2013-01-11,96500.0,93500.0,95900.0,94400.0,66018.0,80104.1640625
2013-01-14,95100.0,92400.0,93700.0,94100.0,65771.0,79849.5859375
2013-01-15,94100.0,91300.0,93000.0,92400.0,138456.0,78407.046875
2013-01-16,93000.0,90900.0,92000.0,91500.0,52477.0,77643.3359375
2013-01-17,92200.0,88400.0,91500.0,88900.0,224919.0,75437.078125
2013-01-18,90300.0,88600.0,89500.0,89900.0,103926.0,76285.640625
2013-01-21,90800.0,88100.0,90700.0,90100.0,91321.0,76455.359375
2013-01-22,90100.0,88700.0,90100.0,89400.0,57425.0,75861.3515625
2013-01-23,90500.0,88700.0,89600.0,89100.0,60937.0,75606.7890625
2013-01-24,89200.0,87800.0,88500.0,88500.0,77189.0,75097.65625
2013-01-25,89300.0,87000.0,88800.0,87600.0,97459.0,74333.953125
2013-01-28,89500.0,87100.0,87700.0,89200.0,77646.0,75691.6328125
2013-01-29,89700.0,88500.0,88800.0,88700.0,68835.0,75267.359375
2013-01-30,89900.0,88500.0,88800.0,89700.0,76917.0,76115.9140625
2013-01-31,91900.0,89300.0,89300.0,91500.0,121588.0,77643.3359375
2013-02-01,91100.0,88300.0,90800.0,88900.0,163626.0,75437.078125
2013-02-04,89700.0,87600.0,89000.0,89300.0,83522.0,75776.4921875
2013-02-05,89000.0,86200.0,87600.0,86500.0,156612.0,73400.5234375
2013-02-06,87800.0,86100.0,86800.0,86100.0,77130.0,73061.1015625
2013-02-07,86700.0,85700.0,85700.0,86400.0,46999.0,73315.671875
2013-02-08,89300.0,85100.0,85900.0,88900.0,127323.0,75437.078125
2013-02-12,89000.0,87400.0,88200.0,88900.0,70768.0,75437.078125
2013-02-13,89100.0,88000.0,88100.0,88700.0,52219.0,75267.359375
2013-02-14,88700.0,87700.0,88600.0,88100.0,63810.0,74758.2265625
2013-02-15,88400.0,87200.0,88400.0,87300.0,62237.0,74079.3828125
2013-02-18,88400.0,86300.0,88400.0,87200.0,59216.0,73994.515625
2013-02-19,88100.0,86800.0,87600.0,87100.0,53222.0,73909.671875
2013-02-20,88400.0,87000.0,87400.0,88400.0,122603.0,75012.796875
2013-02-21,88100.0,86500.0,87900.0,86600.0,92650.0,73485.390625
2013-02-22,87100.0,86000.0,87000.0,86300.0,98659.0,73230.8203125
2013-02-25,87000.0,85900.0,86000.0,86800.0,76031.0,73655.09375
2013-02-26,86200.0,84900.0,85900.0,85600.0,116817.0,72636.8203125
2013-02-27,85900.0,84500.0,85600.0,85600.0,107299.0,72636.8203125
2013-02-28,87500.0,85800.0,85900.0,87500.0,113000.0,74249.078125
2013-03-04,87400.0,85300.0,87100.0,85300.0,109742.0,72382.265625
2013-03-05,86800.0,85700.0,85900.0,86100.0,62913.0,73061.1015625
2013-03-06,87000.0,86300.0,87000.0,86500.0,48764.0,73400.5234375
2013-03-07,86600.0,85500.0,86500.0,85900.0,54997.0,72891.390625
2013-03-08,87800.0,85900.0,85900.0,87500.0,89086.0,74249.078125
2013-03-11,88400.0,86700.0,87800.0,87900.0,85588.0,74588.515625
2013-03-12,89300.0,88200.0,88500.0,88500.0,127159.0,75097.65625
2013-03-13,89200.0,88200.0,89200.0,88800.0,77967.0,75352.2109375
2013-03-14,90000.0,88000.0,89000.0,90000.0,106285.0,76370.5
2013-03-15,90500.0,87700.0,90500.0,88600.0,197694.0,75182.5078125
2013-03-18,89700.0,88000.0,88600.0,89100.0,50337.0,75606.7890625
2013-03-19,90100.0,88600.0,89100.0,89400.0,63282.0,75861.3515625
2013-03-20,90000.0,86700.0,90000.0,87000.0,151027.0,73824.8046875
2013-03-21,87900.0,85600.0,87100.0,86600.0,87031.0,73485.390625
2013-03-22,86700.0,85200.0,86000.0,85200.0,104015.0,72297.40625
2013-03-25,86900.0,85800.0,86500.0,86900.0,47373.0,73739.953125
2013-03-26,87100.0,85200.0,86200.0,86000.0,96112.0,72976.2421875
2013-03-27,87500.0,85800.0,86000.0,87300.0,62900.0,74079.3828125
2013-03-28,88200.0,86900.0,87400.0,88200.0,48140.0,74843.078125
2013-03-29,88800.0,86500.0,88100.0,88200.0,90116.0,74843.078125
2013-04-01,88400.0,86300.0,88400.0,86800.0,63610.0,73655.09375
2013-04-02,87200.0,85000.0,87200.0,85800.0,129130.0,72806.53125
2013-04-03,86200.0,83700.0,85800.0,84200.0,126089.0,71448.84375
2013-04-04,83600.0,80900.0,83100.0,83000.0,163710.0,70430.5703125
2013-04-05,83400.0,79900.0,82200.0,81100.0,141049.0,68818.296875
2013-04-08,82400.0,80400.0,81600.0,81000.0,72584.0,68733.4453125
2013-04-09,83100.0,80600.0,81500.0,82500.0,79475.0,70006.2890625
2013-04-10,83800.0,81200.0,81900.0,83200.0,77633.0,70600.2734375
2013-04-11,84000.0,82600.0,83200.0,83200.0,65344.0,70600.2734375
2013-04-12,84700.0,82800.0,83200.0,83600.0,90665.0,70939.703125
2013-04-15,83800.0,80300.0,83000.0,81300.0,137248.0,68988.0078125
2013-04-16,82300.0,79700.0,80400.0,80900.0,169263.0,68648.5859375
2013-04-17,81500.0,76300.0,80700.0,80000.0,261266.0,67884.8828125
2013-04-18,79600.0,76500.0,79500.0,77600.0,247249.0,65848.328125
2013-04-19,80500.0,77700.0,78100.0,79700.0,169711.0,67630.3125
2013-04-22,81500.0,78600.0,78900.0,80300.0,75064.0,68139.453125
2013-04-23,81900.0,80000.0,80300.0,81800.0,62341.0,69412.2890625
2013-04-24,83500.0,81100.0,82000.0,83500.0,121455.0,70854.84375
2013-04-25,83600.0,81900.0,83600.0,82500.0,69009.0,70006.2890625
2013-04-26,83100.0,80700.0,82000.0,81500.0,121612.0,69157.7265625
2013-04-29,81500.0,79300.0,81500.0,79500.0,161155.0,67460.6015625
2013-04-30,81800.0,79800.0,79900.0,81000.0,129934.0,68733.4453125
2013-05-02,81800.0,79500.0,80800.0,79700.0,87050.0,67630.3125
2013-05-03,80700.0,78000.0,80000.0,80300.0,106900.0,68139.453125
2013-05-06,83100.0,80100.0,81100.0,80700.0,140992.0,68478.875
2013-05-07,82300.0,80400.0,80400.0,81800.0,107913.0,69412.2890625
2013-05-08,81900.0,80200.0,81800.0,81700.0,150668.0,69327.4375
2013-05-09,82500.0,80900.0,81300.0,82300.0,123248.0,69836.578125
2013-05-10,80000.0,77300.0,80000.0,77500.0,398370.0,65763.46875
2013-05-13,77500.0,74800.0,77500.0,75100.0,275352.0,63726.93359375
2013-05-14,76600.0,74700.0,75400.0,76000.0,240411.0,64490.64453125
2013-05-15,76100.0,74400.0,75900.0,75700.0,229400.0,64236.06640625
2013-05-16,77400.0,75500.0,75500.0,76600.0,148732.0,64999.76953125
2013-05-20,76900.0,75200.0,76400.0,75800.0,142327.0,64320.921875
2013-05-21,76500.0,75600.0,76200.0,75800.0,124414.0,64320.921875
2013-05-22,76500.0,75300.0,76200.0,75800.0,197665.0,64320.921875
2013-05-23,76500.0,74500.0,75800.0,74500.0,183905.0,63217.796875
2013-05-24,75200.0,74100.0,74800.0,75100.0,123353.0,63726.93359375
2013-05-27,75300.0,74300.0,75300.0,74900.0,119367.0,63557.21875
2013-05-28,76000.0,74500.0,74900.0,75900.0,163373.0,64405.78125
2013-05-29,76600.0,75000.0,76400.0,75900.0,234618.0,64405.78125
2013-05-30,75100.0,65700.0,75000.0,68700.0,1448433.0,58296.14453125
2013-05-31,71400.0,68000.0,69300.0,70800.0,533771.0,60078.125
2013-06-03,71100.0,67600.0,70900.0,69000.0,434121.0,58550.70703125
2013-06-04,69400.0,66800.0,69300.0,67700.0,280943.0,57447.57421875
2013-06-05,69000.0,66900.0,67800.0,66900.0,260761.0,56768.73046875
2013-06-07,68800.0,67100.0,67100.0,67600.0,197408.0,57362.7265625
2013-06-10,68600.0,67400.0,68200.0,68100.0,96496.0,57787.00390625
2013-06-11,67900.0,66000.0,67600.0,67100.0,233598.0,56938.4453125
2013-06-12,67600.0,66500.0,67100.0,66800.0,88898.0,56683.87890625
2013-06-13,67600.0,66500.0,66600.0,66500.0,205489.0,56429.3046875
2013-06-14,69400.0,66400.0,66900.0,68900.0,295277.0,58465.8515625
2013-06-17,71000.0,68900.0,69000.0,70300.0,273830.0,59653.84765625
