Date,High,Low,Open,Close,Volume,Adj Close
2012-02-08,40344.20703125,38889.48828125,39907.7890625,39131.94140625,344629.0,36412.19140625
2012-02-09,39762.31640625,38259.109375,39083.44921875,38695.5234375,351294.0,36006.109375
2012-02-10,39374.39453125,38501.5625,38792.50390625,38744.015625,175309.0,36051.23046875
2012-02-13,39374.39453125,38840.99609375,38840.99609375,39131.94140625,114721.0,36412.19140625
2012-02-14,39131.94140625,38307.59765625,39131.94140625,38647.03515625,204937.0,35960.98828125
2012-02-15,39228.921875,38210.6171875,38598.54296875,39228.921875,185793.0,36502.43359375
2012-02-16,41168.546875,39422.8828125,39762.31640625,40441.1875,697192.0,37630.4375
2012-02-17,40635.1484375,39277.41015625,40198.734375,39325.90234375,271353.0,36592.66796875
2012-02-20,39568.35546875,38259.109375,39568.35546875,38501.5625,213088.0,35825.625
2012-02-21,39228.921875,37871.18359375,38356.08984375,39034.95703125,146575.0,36321.9453125
2012-02-22,39131.94140625,38113.63671875,39034.95703125,38889.48828125,135107.0,36186.58984375
2012-02-23,39616.84765625,38404.58203125,38550.05078125,39325.90234375,132863.0,36592.66796875
2012-02-24,39713.828125,38889.48828125,39713.828125,39519.86328125,128584.0,36773.15234375
2012-02-27,39519.86328125,37774.203125,39228.921875,37968.1640625,231050.0,35329.296875
2012-02-28,38016.65625,36804.390625,37822.69140625,37046.84375,269301.0,34472.01171875
2012-02-29,38210.6171875,36852.87890625,36852.87890625,37725.7109375,190589.0,35103.6953125
2012-03-02,38404.58203125,37337.78515625,38404.58203125,37531.75,167937.0,34923.21875
2012-03-05,38065.14453125,37095.33203125,37337.78515625,37580.23828125,103832.0,34968.3359375
2012-03-06,38016.65625,37046.84375,37822.69140625,37192.31640625,164634.0,34607.37109375
2012-03-07,36852.87890625,36222.50390625,36464.95703125,36416.46484375,161523.0,33885.44921875
2012-03-08,36561.9375,35495.14453125,36416.46484375,36028.5390625,292147.0,33524.4765625
2012-03-09,36755.8984375,35883.06640625,36222.50390625,36222.50390625,187488.0,33704.96875
2012-03-12,36319.484375,35592.125,36270.9921875,35786.0859375,139581.0,33298.8828125
2012-03-13,36174.01171875,35398.16015625,35786.0859375,35592.125,219161.0,33118.40234375
2012-03-14,36028.5390625,35058.7265625,35689.10546875,35349.671875,273264.0,32892.80078125
2012-03-15,35495.14453125,34428.34765625,35349.671875,34719.29296875,316829.0,32306.23046875
2012-03-16,35107.21875,34525.328125,34622.3125,34670.80078125,144155.0,32261.109375
2012-03-19,35204.19921875,34573.8203125,35058.7265625,35010.23828125,176218.0,32576.95703125
2012-03-20,36755.8984375,35155.70703125,35252.69140625,36755.8984375,387176.0,34201.2890625
2012-03-21,37531.75,36658.91796875,36949.86328125,37386.27734375,372102.0,34787.85546875
2012-03-22,37677.22265625,36901.37109375,37046.84375,37531.75,175069.0,34923.21875
2012-03-23,37628.73046875,37240.8046875,37531.75,37531.75,266526.0,34923.21875
2012-03-26,37483.2578125,36707.41015625,37192.31640625,37483.2578125,109488.0,34878.1015625
2012-03-27,41653.453125,38647.03515625,38792.50390625,41653.453125,1174405.0,38758.453125
2012-03-28,41459.4921875,40489.6796875,41362.5078125,40732.1328125,344965.0,37901.16796875
2012-03-29,40635.1484375,39180.4296875,40489.6796875,39762.31640625,340169.0,36998.7578125
2012-03-30,42283.83203125,39325.90234375,39325.90234375,41847.4140625,450551.0,38938.93359375
2012-04-02,42477.79296875,41314.01953125,41701.9453125,41411.0,256428.0,38532.8515625
2012-04-03,42477.79296875,41217.0390625,41411.0,41944.3984375,246193.0,39029.1796875
2012-04-04,41944.3984375,40150.2421875,41944.3984375,40344.20703125,216407.0,37540.203125
2012-04-05,41023.07421875,39859.30078125,39859.30078125,40295.71484375,153570.0,37495.08203125
2012-04-06,41168.546875,40004.76953125,40295.71484375,41120.0546875,122107.0,38262.125
2012-04-09,41847.4140625,40344.20703125,41071.56640625,41507.98046875,153111.0,38623.08984375
2012-04-10,42623.265625,41507.98046875,41507.98046875,42235.33984375,297863.0,39299.8984375
2012-04-12,42186.8515625,41023.07421875,42186.8515625,41411.0,143144.0,38532.8515625
2012-04-13,41701.9453125,39713.828125,41604.9609375,40392.6953125,306517.0,37585.31640625
2012-04-16,40780.62109375,39180.4296875,40053.26171875,40489.6796875,211437.0,37675.5625
2012-04-17,41217.0390625,40004.76953125,40489.6796875,40974.5859375,139000.0,38126.765625
2012-04-18,41459.4921875,40295.71484375,40780.62109375,40489.6796875,127590.0,37675.5625
2012-04-19,41023.07421875,40004.76953125,40198.734375,40150.2421875,122358.0,37359.71484375
2012-04-20,41120.0546875,39568.35546875,39956.28125,40441.1875,141522.0,37630.4375
2012-04-23,41217.0390625,40441.1875,40732.1328125,41168.546875,133235.0,38307.25
2012-04-24,41023.07421875,39859.30078125,40732.1328125,40441.1875,129441.0,37630.4375
2012-04-25,40877.6015625,39810.80859375,40683.640625,40683.640625,116332.0,37856.04296875
2012-04-26,40926.09375,39907.7890625,40489.6796875,40150.2421875,120603.0,37359.71484375
2012-04-27,41895.90625,39907.7890625,40150.2421875,41604.9609375,255420.0,38713.3359375
2012-04-30,43011.19140625,41411.0,41992.88671875,42817.2265625,274057.0,39841.33984375
2012-05-02,43108.171875,41701.9453125,42817.2265625,42235.33984375,230970.0,39299.8984375
2012-05-03,42671.7578125,41556.47265625,42041.37890625,42041.37890625,104681.0,39119.41796875
2012-05-04,44126.4765625,42283.83203125,42526.28515625,43787.0390625,375626.0,40743.75
2012-05-07,44223.45703125,42623.265625,43496.09765625,43544.5859375,265630.0,40518.14453125
2012-05-08,43447.60546875,42623.265625,43253.64453125,43399.1171875,119670.0,40382.7890625
2012-05-09,43787.0390625,42380.8125,43447.60546875,43447.60546875,98920.0,40427.91015625
2012-05-10,43544.5859375,42720.24609375,43205.15234375,43496.09765625,108044.0,40473.03125
2012-05-11,44029.4921875,42914.2109375,43399.1171875,43447.60546875,160814.0,40427.91015625
2012-05-14,43399.1171875,42283.83203125,43059.6796875,42768.73828125,121944.0,39796.2265625
2012-05-15,43641.5703125,41314.01953125,42574.7734375,41507.98046875,217083.0,38623.08984375
2012-05-16,41992.88671875,40635.1484375,41895.90625,41120.0546875,214411.0,38262.125
2012-05-17,44223.45703125,42671.7578125,42671.7578125,43738.55078125,637519.0,40698.63671875
2012-05-18,43593.078125,40392.6953125,43593.078125,41023.07421875,466743.0,38171.88671875
2012-05-21,41798.92578125,40780.62109375,41507.98046875,40780.62109375,114060.0,37946.2890625
2012-05-22,41604.9609375,40489.6796875,40877.6015625,41556.47265625,94856.0,38668.21484375
2012-05-23,41556.47265625,40004.76953125,41023.07421875,40829.11328125,148029.0,37991.41015625
2012-05-24,41701.9453125,40344.20703125,40829.11328125,40732.1328125,85568.0,37901.16796875
2012-05-25,40829.11328125,39907.7890625,40586.66015625,40295.71484375,118022.0,37495.08203125
2012-05-29,40683.640625,39616.84765625,40295.71484375,39762.31640625,164562.0,36998.7578125
2012-05-30,40101.75390625,39277.41015625,39956.28125,39956.28125,122467.0,37179.23828125
2012-05-31,40441.1875,39277.41015625,39568.35546875,40101.75390625,121757.0,37314.6015625
2012-06-01,40247.2265625,38986.46875,39907.7890625,39180.4296875,142168.0,36457.30859375
2012-06-04,40732.1328125,38016.65625,38210.6171875,40101.75390625,238493.0,37314.6015625
2012-06-05,40974.5859375,39713.828125,40295.71484375,40247.2265625,122421.0,37449.96484375
2012-06-07,40732.1328125,40004.76953125,40392.6953125,40538.16796875,128617.0,37720.68359375
2012-06-08,40538.16796875,39859.30078125,39956.28125,40053.26171875,70544.0,37269.4765625
2012-06-11,40392.6953125,39083.44921875,40053.26171875,39374.39453125,185349.0,36637.7890625
2012-06-12,39374.39453125,38598.54296875,39083.44921875,38792.50390625,144309.0,36096.34375
2012-06-13,39228.921875,38356.08984375,38695.5234375,38550.05078125,162099.0,35870.74609375
2012-06-14,39131.94140625,38210.6171875,38501.5625,39131.94140625,178670.0,36412.19140625
2012-06-15,39083.44921875,38065.14453125,39083.44921875,38065.14453125,165465.0,35419.5390625
2012-06-18,38792.50390625,38307.59765625,38356.08984375,38695.5234375,179148.0,36006.109375
2012-06-19,39277.41015625,38259.109375,38744.015625,39083.44921875,124573.0,36367.0703125
2012-06-20,39228.921875,38210.6171875,38986.46875,38453.0703125,226890.0,35780.50390625
2012-06-21,39325.90234375,38259.109375,38259.109375,38792.50390625,148606.0,36096.34375
2012-06-22,39083.44921875,38404.58203125,38647.03515625,38937.9765625,105120.0,36231.7109375
2012-06-25,39083.44921875,38404.58203125,38695.5234375,39083.44921875,86201.0,36367.0703125
2012-06-26,39083.44921875,38307.59765625,38889.48828125,38647.03515625,92086.0,35960.98828125
2012-06-27,39131.94140625,38356.08984375,38550.05078125,39083.44921875,120493.0,36367.0703125
2012-06-28,39180.4296875,38550.05078125,39083.44921875,39131.94140625,79192.0,36412.19140625
2012-06-29,39519.86328125,38889.48828125,39519.86328125,39277.41015625,88014.0,36547.55078125
2012-07-02,39956.28125,39325.90234375,39859.30078125,39956.28125,147472.0,37179.23828125
2012-07-03,40538.16796875,39568.35546875,39859.30078125,40198.734375,122153.0,37404.83984375
2012-07-04,40344.20703125,39762.31640625,40004.76953125,40004.76953125,89158.0,37224.359375
2012-07-05,40053.26171875,39422.8828125,39810.80859375,39859.30078125,87281.0,37088.99609375
2012-07-06,40101.75390625,39568.35546875,40053.26171875,39810.80859375,69143.0,37043.87890625
2012-07-09,39810.80859375,39131.94140625,39665.3359375,39810.80859375,70059.0,37043.87890625
2012-07-10,40150.2421875,39422.8828125,39422.8828125,39810.80859375,97668.0,37043.87890625
2012-07-11,40198.734375,39471.375,39471.375,39907.7890625,78303.0,37134.11328125
2012-07-12,40441.1875,39568.35546875,39907.7890625,40150.2421875,129767.0,37359.71484375
2012-07-13,41750.43359375,40053.26171875,40053.26171875,41556.47265625,337860.0,38668.21484375
2012-07-16,42041.37890625,41217.0390625,41411.0,41459.4921875,142404.0,38577.96875
2012-07-17,42865.71875,41217.0390625,41507.98046875,42526.28515625,274708.0,39570.6171875
2012-07-18,43641.5703125,42283.83203125,42283.83203125,43108.171875,283960.0,40112.06640625
2012-07-19,43641.5703125,43011.19140625,43544.5859375,43399.1171875,159667.0,40382.7890625
2012-07-20,43399.1171875,42138.359375,43399.1171875,43011.19140625,158531.0,40021.828125
2012-07-23,43787.0390625,42671.7578125,42768.73828125,43690.05859375,148657.0,40653.51171875
2012-07-24,43932.51171875,43156.6640625,43690.05859375,43253.64453125,112332.0,40247.42578125
2012-07-25,43156.6640625,42186.8515625,42865.71875,42429.3046875,78287.0,39480.3828125
2012-07-26,43544.5859375,42041.37890625,42041.37890625,42817.2265625,103758.0,39841.33984375
2012-07-27,43641.5703125,42332.3203125,43641.5703125,43108.171875,140589.0,40112.06640625
2012-07-30,43253.64453125,42283.83203125,43108.171875,42332.3203125,171895.0,39390.1328125
2012-07-31,43496.09765625,42380.8125,42865.71875,43059.6796875,195627.0,40066.94140625
2012-08-01,46114.58984375,43205.15234375,43205.15234375,45678.17578125,507044.0,42503.44921875
2012-08-02,47860.25390625,46163.08203125,46211.57421875,46890.44140625,555565.0,43631.4609375
2012-08-03,48684.59375,46599.49609375,46599.49609375,47908.74609375,348558.0,44578.9921875
2012-08-06,48975.5390625,47326.85546875,48005.7265625,48393.65234375,269002.0,45030.19921875
2012-08-07,49169.5,47520.8203125,48490.6328125,47763.2734375,236990.0,44443.62890625
2012-08-08,49169.5,47666.29296875,48781.57421875,48054.21484375,233129.0,44714.3515625
2012-08-09,50236.29296875,48296.66796875,48296.66796875,50139.3125,351800.0,46654.52734375
2012-08-10,50333.27734375,48296.66796875,50236.29296875,48781.57421875,232875.0,45391.15625
2012-08-13,48684.59375,47084.40234375,48684.59375,47860.25390625,323925.0,44533.875
2012-08-14,50624.21875,47860.25390625,47860.25390625,50042.33203125,435164.0,46564.2890625
2012-08-16,53339.6953125,49751.38671875,50333.27734375,52854.7890625,489474.0,49181.27734375
2012-08-17,54988.375,52466.86328125,53048.75,54406.48828125,439242.0,50625.12890625
2012-08-20,55958.1875,53533.65625,54794.4140625,53824.6015625,250997.0,50083.6796875
2012-08-21,55279.3203125,53727.62109375,54503.46875,54891.39453125,254131.0,51076.33203125
2012-08-22,57800.83203125,54600.453125,54891.39453125,57703.8515625,323690.0,53693.3125
2012-08-23,58285.73828125,56540.078125,58091.77734375,57703.8515625,324251.0,53693.3125
2012-08-24,57218.9453125,54309.5078125,57218.9453125,54503.46875,524108.0,50715.36328125
2012-08-27,56443.09765625,54406.48828125,54503.46875,55958.1875,321917.0,52068.98046875
2012-08-28,55861.20703125,54018.5625,55279.3203125,55279.3203125,282428.0,51437.296875
2012-08-29,55861.20703125,54309.5078125,55667.24609375,55279.3203125,185993.0,51437.296875
2012-08-30,57897.81640625,54794.4140625,54891.39453125,57121.96484375,335364.0,53151.87109375
2012-08-31,57800.83203125,54988.375,56831.01953125,55279.3203125,257511.0,51437.296875
2012-09-03,57703.8515625,54018.5625,55376.30078125,56831.01953125,274728.0,52881.14453125
2012-09-04,59449.515625,56540.078125,57994.796875,57024.984375,241487.0,53061.63671875
2012-09-05,58479.703125,55764.2265625,56831.01953125,58382.72265625,279097.0,54325.0078125
2012-09-06,59352.53515625,57509.890625,59158.5703125,59061.58984375,265879.0,54956.6875
2012-09-07,60516.30859375,57800.83203125,59352.53515625,58285.73828125,394511.0,54234.76171875
2012-09-10,58091.77734375,54115.546875,57606.87109375,54309.5078125,721508.0,50534.88671875
2012-09-11,56540.078125,54018.5625,54212.52734375,56249.1328125,538423.0,52339.70703125
2012-09-12,60128.3828125,55764.2265625,55764.2265625,59158.5703125,581825.0,55046.93359375
2012-09-13,62358.953125,58673.6640625,59449.515625,61001.21484375,527848.0,56761.50390625
2012-09-14,62843.859375,59934.421875,62068.0078125,60516.30859375,372878.0,56310.30078125
2012-09-17,63813.671875,59546.49609375,60128.3828125,63522.7265625,453681.0,59107.765625
2012-09-18,67692.921875,63231.78515625,63425.74609375,66335.1875,520246.0,61724.76171875
2012-09-19,69826.5078125,66529.1484375,66529.1484375,67789.90625,498677.0,63078.3671875
2012-09-20,68953.6796875,67014.0546875,68468.7734375,67789.90625,237887.0,63078.3671875
2012-09-21,71572.171875,67111.03125,67886.8828125,71475.1953125,447458.0,66507.5234375
2012-09-24,75257.4609375,70020.4765625,71669.15625,74190.6640625,534764.0,69034.2578125
2012-09-25,75063.5,69729.53125,74966.515625,70699.34375,638091.0,65785.6015625
2012-09-26,71863.1171875,67111.03125,69341.6015625,68565.75,667359.0,63800.30078125
2012-09-27,69826.5078125,67789.90625,68274.8125,69826.5078125,280446.0,64973.421875
2012-09-28,72445.0078125,69244.625,70117.453125,69632.546875,402152.0,64792.953125
2012-10-02,70505.3828125,68177.828125,70214.4375,69535.5703125,218842.0,64702.703125
2012-10-04,74578.59375,70311.4140625,70699.34375,73705.7578125,569835.0,68583.0625
2012-10-05,75257.4609375,73123.875,74190.6640625,74287.6484375,360124.0,69124.5078125
2012-10-08,78069.9140625,74772.5546875,75160.4765625,77488.03125,445426.0,72102.4609375
2012-10-09,79039.7265625,75839.3515625,77488.03125,77585.0078125,360105.0,72192.6875
2012-10-10,77681.9921875,76130.2890625,76227.2734375,76712.1796875,266780.0,71380.5234375
2012-10-11,77003.125,73220.8515625,76421.234375,75160.4765625,492278.0,69936.671875
2012-10-12,75839.3515625,72057.078125,75645.3828125,72251.0390625,383334.0,67229.4375
2012-10-15,74869.5390625,69050.65625,71475.1953125,73899.7265625,702663.0,68763.5546875
2012-10-16,75451.421875,71960.1015625,75451.421875,73317.8359375,291848.0,68222.09375
2012-10-17,74578.59375,70117.453125,73899.7265625,70505.3828125,507300.0,65605.109375
2012-10-18,71281.2265625,65462.3515625,70990.2890625,66529.1484375,795917.0,61905.23828125
2012-10-19,70408.3984375,67014.0546875,67305.0,70117.453125,601690.0,65244.1484375
2012-10-22,72832.9296875,67208.015625,68662.734375,72251.0390625,572547.0,67229.4375
2012-10-23,75645.3828125,72348.0234375,73026.890625,75645.3828125,456022.0,70387.875
2012-10-24,76518.21875,74384.6328125,74966.515625,76324.2578125,381865.0,71019.5703125
2012-10-25,77100.1015625,74384.6328125,76712.1796875,76906.140625,476837.0,71561.0078125
2012-10-26,77391.046875,73317.8359375,77391.046875,75257.4609375,361329.0,70026.9140625
2012-10-29,76033.3125,70505.3828125,75839.3515625,72348.0234375,415638.0,67319.6875
2012-10-30,74093.6875,69826.5078125,72541.984375,71572.171875,388135.0,66597.765625
2012-10-31,74869.5390625,70990.2890625,72541.984375,74287.6484375,275049.0,69124.5078125
2012-11-01,79524.6328125,73899.7265625,75063.5,79524.6328125,599077.0,73997.515625
2012-11-02,80009.5390625,76906.140625,79718.6015625,76906.140625,464669.0,71561.0078125
2012-11-05,78748.7890625,75160.4765625,76324.2578125,78457.84375,388575.0,73004.8671875
2012-11-06,79233.6953125,77100.1015625,78748.7890625,78360.859375,265927.0,72914.6171875
2012-11-07,83403.890625,78069.9140625,79039.7265625,81367.28125,740889.0,75712.0859375
2012-11-08,83791.8125,80203.5078125,80882.375,82918.984375,692695.0,77155.9375
2012-11-09,84276.71875,81270.296875,81852.1875,83403.890625,300235.0,77607.15625
2012-11-12,84761.625,82434.078125,83694.828125,83403.890625,263280.0,77607.15625
2012-11-13,84179.734375,81658.2265625,84179.734375,81755.203125,189633.0,76073.0546875
2012-11-14,81852.1875,78651.8046875,81173.3203125,80494.453125,465101.0,74899.9296875
2012-11-15,82531.0546875,79039.7265625,79427.65625,80397.46875,287499.0,74809.6796875
2012-11-16,80882.375,79039.7265625,79912.5625,79136.7109375,180965.0,73636.5546875
2012-11-19,83306.90625,78942.75,79815.578125,82822.0,273145.0,77065.703125
2012-11-20,84373.703125,79039.7265625,83694.828125,79718.6015625,532104.0,74177.9921875
2012-11-21,81949.171875,78942.75,80009.5390625,81658.2265625,270065.0,75982.8203125
2012-11-22,82434.078125,77197.0859375,82434.078125,78942.75,736668.0,73456.0703125
2012-11-23,79233.6953125,77197.0859375,78554.8203125,78360.859375,305327.0,72914.6171875
2012-11-26,79621.6171875,76906.140625,78554.8203125,78263.8828125,241005.0,72824.3828125
2012-11-27,80203.5078125,76421.234375,78748.7890625,76906.140625,348621.0,71561.0078125
2012-11-28,76906.140625,74772.5546875,76227.2734375,75063.5,368706.0,69846.4375
2012-11-29,76324.2578125,73705.7578125,75354.4453125,75257.4609375,290788.0,70026.9140625
2012-11-30,76712.1796875,74481.609375,75742.3671875,76033.3125,424040.0,70748.84375
2012-12-03,79039.7265625,75742.3671875,77100.1015625,78845.765625,374807.0,73365.8203125
2012-12-04,81173.3203125,78845.765625,79330.671875,79427.65625,377552.0,73907.2734375
2012-12-05,79233.6953125,77972.9375,79136.7109375,78457.84375,162446.0,73004.8671875
2012-12-06,79233.6953125,75257.4609375,78360.859375,76227.2734375,436674.0,70929.3203125
2012-12-07,78748.7890625,70408.3984375,77585.0078125,73026.890625,996381.0,67951.375
2012-12-10,74966.515625,71766.1328125,71960.1015625,74772.5546875,432875.0,69575.7109375
2012-12-11,75645.3828125,71960.1015625,75354.4453125,71960.1015625,380143.0,66958.7265625
2012-12-12,72929.9140625,70602.359375,71960.1015625,71960.1015625,252740.0,66958.7265625
2012-12-13,73608.78125,72057.078125,72638.96875,73220.8515625,289473.0,68131.859375
2012-12-14,74481.609375,71960.1015625,73220.8515625,72057.078125,295687.0,67048.953125
2012-12-17,74287.6484375,71475.1953125,72638.96875,73220.8515625,347564.0,68131.859375
2012-12-18,74675.5703125,72735.9453125,73899.7265625,73705.7578125,278610.0,68583.0625
2012-12-20,74869.5390625,73705.7578125,74675.5703125,73899.7265625,200122.0,68763.5546875
2012-12-21,74675.5703125,70311.4140625,74675.5703125,71184.25,446771.0,66236.8046875
2012-12-24,70796.3203125,66917.0703125,70796.3203125,67692.921875,799431.0,62988.125
2012-12-26,69438.5859375,67789.90625,67983.8671875,69050.65625,265653.0,64251.50390625
2012-12-27,71960.1015625,68274.8125,68274.8125,71960.1015625,254240.0,68537.3984375
2012-12-28,72832.9296875,71281.2265625,71475.1953125,72832.9296875,216124.0,69368.71875
2013-01-02,73220.8515625,71572.171875,72929.9140625,72154.0625,351133.0,68722.1328125
2013-01-03,72832.9296875,70408.3984375,71669.15625,71184.25,375690.0,67798.453125
2013-01-04,71572.171875,69923.4921875,70602.359375,70408.3984375,194628.0,67059.5
2013-01-07,72832.9296875,70117.453125,70408.3984375,72832.9296875,208539.0,69368.71875
2013-01-08,74481.609375,72832.9296875,72832.9296875,73996.703125,262058.0,70477.140625
2013-01-09,74384.6328125,73123.875,74093.6875,73220.8515625,123679.0,69738.1796875
2013-01-10,77003.125,73220.8515625,73220.8515625,77003.125,467012.0,73340.5546875
2013-01-11,77100.1015625,75354.4453125,77100.1015625,76421.234375,372198.0,72786.3515625
2013-01-14,79815.578125,76324.2578125,76421.234375,79524.6328125,524073.0,75742.140625
2013-01-15,79524.6328125,76712.1796875,78942.75,77003.125,325925.0,73340.5546875
2013-01-16,77778.9765625,75354.4453125,77003.125,75451.421875,216422.0,71862.65625
2013-01-17,76518.21875,74675.5703125,76421.234375,75451.421875,136737.0,71862.65625
2013-01-18,76809.1640625,74578.59375,76518.21875,76712.1796875,174927.0,73063.4453125
2013-01-21,77391.046875,74869.5390625,77391.046875,75160.4765625,186636.0,71585.5546875
2013-01-22,70893.3046875,67886.8828125,70602.359375,70020.4765625,1639934.0,66690.03125
2013-01-23,71087.265625,68565.75,69632.546875,68856.6953125,400404.0,65581.6015625
2013-01-24,67111.03125,64395.55859375,66917.0703125,66723.109375,1031184.0,63549.49609375
2013-01-25,68468.7734375,65947.2578125,66820.09375,68468.7734375,458274.0,65212.13671875
2013-01-28,68662.734375,66917.0703125,68565.75,67014.0546875,164403.0,63826.609375
2013-01-29,67886.8828125,65171.41015625,67111.03125,65268.390625,305078.0,62163.97265625
2013-01-30,66432.1640625,63813.671875,65171.41015625,64007.6328125,356318.0,60963.18359375
2013-01-31,65559.3359375,64395.55859375,64492.5390625,64686.50390625,218411.0,61609.765625
2013-02-01,66238.203125,64589.5234375,65171.41015625,64783.484375,268220.0,61702.12890625
2013-02-04,65753.296875,62843.859375,64589.5234375,65268.390625,291837.0,62163.97265625
2013-02-05,65753.296875,64104.6171875,64201.59765625,65462.3515625,223858.0,62348.70703125
2013-02-06,66238.203125,64977.4453125,65559.3359375,65268.390625,194722.0,62163.97265625
2013-02-07,66044.2421875,64589.5234375,65365.37109375,65462.3515625,124655.0,62348.70703125
2013-02-08,65656.3125,61971.02734375,65074.4296875,62358.953125,645622.0,59392.91796875
2013-02-12,62358.953125,60419.328125,62164.9921875,60710.26953125,437814.0,57822.65625
2013-02-13,62455.93359375,60904.234375,60904.234375,62358.953125,251399.0,59392.91796875
2013-02-14,64492.5390625,62843.859375,63134.8046875,63910.65234375,282784.0,60870.8125
2013-02-15,64492.5390625,62455.93359375,64298.578125,63037.8203125,295556.0,60039.49609375
2013-02-18,65074.4296875,62649.8984375,63134.8046875,65074.4296875,235610.0,61979.234375
2013-02-19,65656.3125,64589.5234375,65268.390625,65656.3125,193574.0,62533.4453125
2013-02-20,69438.5859375,65268.390625,66044.2421875,68759.71875,516952.0,65489.23828125
2013-02-21,70117.453125,68371.7890625,69438.5859375,68371.7890625,402060.0,65119.75390625
2013-02-22,69050.65625,67305.0,68177.828125,68953.6796875,316538.0,65673.9765625
2013-02-25,69341.6015625,66238.203125,69341.6015625,67401.9765625,258329.0,64196.08203125
2013-02-26,69535.5703125,66529.1484375,68662.734375,67014.0546875,263545.0,63826.609375
2013-02-27,68953.6796875,67111.03125,67208.015625,68953.6796875,232454.0,65673.9765625
2013-02-28,70117.453125,68371.7890625,70117.453125,69341.6015625,231888.0,66043.4453125
2013-03-04,69438.5859375,67983.8671875,68468.7734375,68565.75,143313.0,65304.50390625
2013-03-05,69438.5859375,68468.7734375,68856.6953125,68662.734375,104549.0,65396.87109375
2013-03-06,69535.5703125,65753.296875,69244.625,67595.9375,393650.0,64380.81640625
2013-03-07,68565.75,67498.9609375,67886.8828125,68565.75,226658.0,65304.50390625
2013-03-08,71766.1328125,66820.09375,68662.734375,71572.171875,494560.0,68167.921875
2013-03-11,71572.171875,69535.5703125,71087.265625,69535.5703125,270459.0,66228.1953125
2013-03-12,70020.4765625,67789.90625,69535.5703125,68759.71875,220678.0,65489.23828125
2013-03-13,69826.5078125,68565.75,69244.625,69826.5078125,134366.0,66505.28125
2013-03-14,71766.1328125,69147.640625,70020.4765625,71766.1328125,256476.0,68352.6640625
2013-03-15,72057.078125,69244.625,71766.1328125,70311.4140625,241363.0,66967.1328125
2013-03-18,71184.25,69341.6015625,69535.5703125,70214.4375,142568.0,66874.7734375
2013-03-19,70990.2890625,69826.5078125,70990.2890625,70020.4765625,153049.0,66690.03125
2013-03-20,70602.359375,67789.90625,69826.5078125,67886.8828125,236963.0,64657.9140625
2013-03-21,68759.71875,67208.015625,68371.7890625,67983.8671875,119148.0,64750.296875
2013-03-22,68371.7890625,67498.9609375,67498.9609375,67983.8671875,97224.0,64750.296875
2013-03-25,68953.6796875,67498.9609375,67983.8671875,67886.8828125,130583.0,64657.9140625
2013-03-26,67886.8828125,66141.21875,67401.9765625,67111.03125,255775.0,63918.96875
2013-03-27,67595.9375,66432.1640625,67111.03125,66529.1484375,168233.0,63364.76953125
