Date,High,Low,Open,Close,Volume,Adj Close
2012-02-23,78300.0,75500.0,78100.0,76300.0,52700.0,65507.625
2012-02-24,78200.0,75400.0,76300.0,77900.0,30052.0,66881.3046875
2012-02-27,78200.0,74500.0,78000.0,74500.0,36177.0,63962.23046875
2012-02-28,76000.0,72600.0,75100.0,73700.0,43673.0,63275.390625
2012-02-29,74600.0,73300.0,73300.0,73400.0,21891.0,63017.82421875
2012-03-02,76000.0,74000.0,74100.0,74800.0,23860.0,64219.796875
2012-03-05,74800.0,73100.0,74700.0,73300.0,24120.0,62931.95703125
2012-03-06,74100.0,72900.0,73300.0,73700.0,13515.0,63275.390625
2012-03-07,73800.0,72400.0,73000.0,73000.0,18509.0,62674.39453125
2012-03-08,73800.0,72800.0,73800.0,72900.0,9792.0,62588.54296875
2012-03-09,74600.0,72900.0,73400.0,74300.0,18296.0,63790.5078125
2012-03-12,74700.0,74000.0,74700.0,74100.0,10123.0,63618.8046875
2012-03-13,74600.0,73500.0,74500.0,73700.0,7991.0,63275.390625
2012-03-14,74500.0,73400.0,74500.0,73700.0,9419.0,63275.390625
2012-03-15,74500.0,72800.0,74000.0,74000.0,14129.0,63532.9375
2012-03-16,75600.0,73500.0,74000.0,75500.0,17624.0,64820.77734375
2012-03-19,76100.0,75000.0,75700.0,75000.0,12164.0,64391.5
2012-03-20,75500.0,74000.0,75000.0,74300.0,7633.0,63790.5078125
2012-03-21,74400.0,72500.0,74400.0,73100.0,12567.0,62760.2578125
2012-03-22,72900.0,69300.0,72900.0,69500.0,31857.0,59669.453125
2012-03-23,71000.0,68200.0,69400.0,69700.0,10728.0,59841.171875
2012-03-26,70200.0,67600.0,70200.0,70100.0,10169.0,60184.58984375
2012-03-27,71200.0,69700.0,70400.0,70600.0,6612.0,60613.87109375
2012-03-28,70600.0,69100.0,69100.0,69700.0,4210.0,59841.171875
2012-03-29,72900.0,69500.0,69500.0,72800.0,13795.0,62502.6875
2012-03-30,74200.0,70900.0,72500.0,74200.0,13766.0,63704.65234375
2012-04-02,74200.0,73000.0,74200.0,73000.0,5819.0,62674.39453125
2012-04-03,74500.0,72200.0,72200.0,73500.0,10860.0,63103.66796875
2012-04-04,74000.0,70900.0,74000.0,71500.0,5334.0,61386.5625
2012-04-05,71800.0,69000.0,71800.0,70100.0,9970.0,60184.58984375
2012-04-06,70800.0,69000.0,70100.0,69500.0,4658.0,59669.453125
2012-04-09,70500.0,67500.0,70500.0,69800.0,8950.0,59927.02734375
2012-04-10,70500.0,67900.0,67900.0,70500.0,7520.0,60528.015625
2012-04-12,71900.0,69300.0,70900.0,71500.0,4957.0,61386.5625
2012-04-13,72000.0,70900.0,70900.0,71100.0,4488.0,61043.1484375
2012-04-16,71300.0,69500.0,70000.0,70800.0,3579.0,60785.58203125
2012-04-17,71300.0,69100.0,71300.0,69100.0,9225.0,59326.03515625
2012-04-18,69800.0,68500.0,69400.0,68500.0,4448.0,58810.90625
2012-04-19,69200.0,67400.0,68500.0,67500.0,9932.0,57952.3515625
2012-04-20,68100.0,65000.0,68100.0,65000.0,16944.0,55805.96484375
2012-04-23,66200.0,64300.0,65500.0,66000.0,5982.0,56664.51953125
2012-04-24,65900.0,64100.0,64900.0,64200.0,7657.0,55119.125
2012-04-25,64900.0,62000.0,62600.0,62000.0,14839.0,53230.3125
2012-04-26,63300.0,62000.0,62000.0,62000.0,6154.0,53230.3125
2012-04-27,63300.0,61300.0,63100.0,61400.0,9422.0,52715.1796875
2012-04-30,62300.0,60000.0,61900.0,60100.0,11635.0,51599.0546875
2012-05-02,62600.0,59500.0,60300.0,61300.0,11637.0,52629.3203125
2012-05-03,62000.0,59900.0,61500.0,60200.0,10290.0,51684.91015625
2012-05-04,62500.0,59700.0,60700.0,62300.0,7697.0,53487.87109375
2012-05-07,62000.0,60100.0,62000.0,60200.0,5479.0,51684.91015625
2012-05-08,61500.0,59900.0,60600.0,59900.0,7407.0,51427.34375
2012-05-09,61000.0,59800.0,60000.0,60200.0,8843.0,51684.91015625
2012-05-10,61500.0,59900.0,61000.0,60300.0,7774.0,51770.765625
2012-05-11,60400.0,57800.0,60300.0,57900.0,19123.0,49710.234375
2012-05-14,58700.0,56000.0,57400.0,56000.0,14051.0,48078.984375
2012-05-15,55400.0,53800.0,54200.0,54300.0,17993.0,46619.4453125
2012-05-16,54200.0,52500.0,54000.0,52700.0,17947.0,45245.7578125
2012-05-17,53800.0,52600.0,53000.0,52600.0,13583.0,45159.90625
2012-05-18,53100.0,50700.0,51900.0,50900.0,13303.0,43700.3671875
2012-05-21,52600.0,50200.0,51300.0,52100.0,14644.0,44730.625
2012-05-22,52700.0,50900.0,52100.0,51700.0,11950.0,44387.20703125
2012-05-23,51500.0,50000.0,51500.0,50200.0,11888.0,43099.3828125
2012-05-24,50800.0,49750.0,50500.0,49900.0,14291.0,42841.81640625
2012-05-25,52400.0,49850.0,49850.0,52100.0,5655.0,44730.625
2012-05-29,52900.0,51600.0,52200.0,52300.0,7209.0,44902.33984375
2012-05-30,52700.0,51200.0,51600.0,51900.0,7085.0,44558.921875
2012-05-31,52700.0,50700.0,51300.0,52500.0,6946.0,45074.05078125
2012-06-01,52600.0,51500.0,52600.0,51800.0,2876.0,44473.0703125
2012-06-04,50000.0,48500.0,49500.0,49650.0,13289.0,42627.17578125
2012-06-05,50300.0,49300.0,49300.0,49800.0,7899.0,42755.9609375
2012-06-07,51100.0,50000.0,50500.0,50000.0,10820.0,42927.6640625
2012-06-08,50700.0,49800.0,50000.0,50000.0,4442.0,42927.6640625
2012-06-11,50800.0,49800.0,50200.0,50100.0,8984.0,43013.52734375
2012-06-12,50200.0,49250.0,50200.0,49900.0,3752.0,42841.81640625
2012-06-13,50600.0,49550.0,50600.0,50200.0,4188.0,43099.3828125
2012-06-14,51700.0,49600.0,50700.0,51700.0,18553.0,44387.20703125
2012-06-15,52500.0,50100.0,51100.0,50100.0,21941.0,43013.52734375
2012-06-18,52000.0,50500.0,50800.0,52000.0,17614.0,44644.7734375
2012-06-19,52000.0,50800.0,51200.0,51000.0,6929.0,43786.21875
2012-06-20,51600.0,50800.0,51300.0,51100.0,6028.0,43872.07421875
2012-06-21,51800.0,51000.0,51100.0,51300.0,6464.0,44043.7890625
2012-06-22,51000.0,50000.0,51000.0,50300.0,6561.0,43185.234375
2012-06-25,50400.0,49500.0,50300.0,49550.0,8440.0,42541.31640625
2012-06-26,49850.0,49200.0,49550.0,49350.0,4924.0,42369.609375
2012-06-27,49500.0,48850.0,49450.0,49500.0,5087.0,42498.39453125
2012-06-28,49550.0,48750.0,49500.0,48750.0,8479.0,41854.4765625
2012-06-29,49300.0,48300.0,48600.0,48550.0,4329.0,41682.7578125
2012-07-02,49500.0,48900.0,48950.0,49400.0,6138.0,42412.53515625
2012-07-03,49650.0,49200.0,49450.0,49300.0,5222.0,42326.68359375
2012-07-04,49800.0,48750.0,49700.0,48750.0,11501.0,41854.4765625
2012-07-05,49300.0,48650.0,48650.0,48800.0,5337.0,41897.40234375
2012-07-06,50600.0,49000.0,49300.0,50000.0,13534.0,42927.6640625
2012-07-09,51200.0,49650.0,50000.0,50800.0,13009.0,43614.51171875
2012-07-10,52600.0,50600.0,50700.0,50700.0,12684.0,43528.65625
2012-07-11,52500.0,51100.0,51500.0,51600.0,14665.0,44301.35546875
2012-07-12,55000.0,51900.0,52500.0,53300.0,30388.0,45760.88671875
2012-07-13,56400.0,53400.0,53900.0,55600.0,38856.0,47735.56640625
2012-07-16,59800.0,55900.0,56200.0,59000.0,44142.0,50654.6484375
2012-07-17,60100.0,56400.0,60000.0,57000.0,36028.0,48937.54296875
2012-07-18,57400.0,54200.0,57000.0,55200.0,25766.0,47392.14453125
2012-07-19,57100.0,55100.0,55600.0,55900.0,16663.0,47993.1328125
2012-07-20,55900.0,54100.0,55900.0,55300.0,12754.0,47477.99609375
2012-07-23,55200.0,52400.0,55200.0,52700.0,13145.0,45245.7578125
2012-07-24,54800.0,50700.0,52300.0,50900.0,12570.0,43700.3671875
2012-07-25,52700.0,49750.0,49750.0,52000.0,14804.0,44644.7734375
2012-07-26,53100.0,50400.0,51800.0,50400.0,12942.0,43271.0859375
2012-07-27,51600.0,50400.0,51100.0,50800.0,10690.0,43614.51171875
2012-07-30,52200.0,50300.0,51700.0,51600.0,19152.0,44301.35546875
2012-07-31,55100.0,51700.0,51700.0,54000.0,24590.0,46361.87890625
2012-08-01,57000.0,53200.0,54000.0,56900.0,36152.0,48851.6796875
2012-08-02,58600.0,56100.0,57100.0,56600.0,13905.0,48594.12109375
2012-08-03,56700.0,55300.0,56000.0,56700.0,9377.0,48679.97265625
2012-08-06,57900.0,56100.0,57700.0,56200.0,9653.0,48250.69921875
2012-08-07,56900.0,55300.0,55300.0,56300.0,9730.0,48336.5546875
2012-08-08,57800.0,56300.0,56500.0,57000.0,18515.0,48937.54296875
2012-08-09,59000.0,57000.0,57400.0,58400.0,22157.0,50139.515625
2012-08-10,59200.0,57800.0,58500.0,58500.0,12343.0,50225.3671875
2012-08-13,59200.0,57600.0,58500.0,57700.0,13649.0,49538.5234375
2012-08-14,59000.0,57900.0,58200.0,58800.0,6909.0,50482.9375
2012-08-16,59300.0,58400.0,59200.0,58700.0,6642.0,50397.08203125
2012-08-17,63700.0,58400.0,58600.0,62700.0,41298.0,53831.296875
2012-08-20,64900.0,62700.0,62700.0,64300.0,32719.0,55204.98046875
2012-08-21,65600.0,61000.0,64900.0,61000.0,36930.0,52371.75390625
2012-08-22,62800.0,60800.0,60800.0,62000.0,18196.0,53230.3125
2012-08-23,62500.0,60500.0,62000.0,61700.0,10053.0,52972.7421875
2012-08-24,61900.0,60800.0,61200.0,61400.0,10727.0,52715.1796875
2012-08-27,63700.0,61300.0,61900.0,61500.0,16284.0,52801.03125
2012-08-28,62000.0,59000.0,61600.0,61100.0,12596.0,52457.609375
2012-08-29,62200.0,59700.0,62200.0,60000.0,13072.0,51513.1953125
2012-08-30,60000.0,57400.0,59800.0,57400.0,26458.0,49280.9609375
2012-08-31,58600.0,56100.0,57400.0,56500.0,17845.0,48508.26171875
2012-09-03,57200.0,55200.0,56400.0,56900.0,23340.0,48851.6796875
2012-09-04,58200.0,56300.0,57100.0,56300.0,15178.0,48336.5546875
2012-09-05,56700.0,54600.0,56700.0,54600.0,15681.0,46877.0078125
2012-09-06,56600.0,54600.0,54600.0,55600.0,11424.0,47735.56640625
2012-09-07,57700.0,56400.0,56500.0,57500.0,12573.0,49366.8203125
2012-09-10,59000.0,56700.0,57500.0,58400.0,14579.0,50139.515625
2012-09-11,58700.0,57800.0,57800.0,58000.0,6967.0,49796.0859375
2012-09-12,60000.0,57900.0,58600.0,59800.0,10813.0,51341.4921875
2012-09-13,59800.0,58500.0,59800.0,59600.0,15760.0,51169.77734375
2012-09-14,61900.0,59200.0,60300.0,61900.0,19876.0,53144.44921875
2012-09-17,62000.0,60300.0,61000.0,61700.0,16086.0,52972.7421875
2012-09-18,62500.0,61000.0,61800.0,62400.0,9253.0,53573.73046875
2012-09-19,62600.0,61000.0,62600.0,61600.0,10629.0,52886.88671875
2012-09-20,64300.0,61600.0,61900.0,63900.0,31756.0,54861.5625
2012-09-21,65900.0,63000.0,64200.0,63000.0,25295.0,54088.86328125
2012-09-24,65400.0,61300.0,63300.0,65400.0,22966.0,56149.390625
2012-09-25,67200.0,65200.0,65300.0,66100.0,25549.0,56750.37890625
2012-09-26,66600.0,64500.0,66100.0,65400.0,17902.0,56149.390625
2012-09-27,66500.0,63800.0,65000.0,66000.0,20917.0,56664.51953125
2012-09-28,67700.0,65400.0,65400.0,66100.0,10636.0,56750.37890625
2012-10-02,66800.0,65500.0,66300.0,65500.0,4785.0,56235.2421875
2012-10-04,66000.0,64000.0,65500.0,65000.0,17066.0,55805.96484375
2012-10-05,65500.0,63600.0,64600.0,65200.0,13396.0,55977.6796875
2012-10-08,66500.0,64600.0,65900.0,66300.0,16108.0,56922.08984375
2012-10-09,68300.0,65600.0,66200.0,66300.0,16016.0,56922.08984375
2012-10-10,66200.0,64200.0,66200.0,64200.0,13131.0,55119.125
2012-10-11,65000.0,63100.0,65000.0,64000.0,9765.0,54947.41796875
2012-10-12,67000.0,63700.0,64100.0,66400.0,15634.0,57007.9453125
2012-10-15,67600.0,65500.0,67500.0,66400.0,23059.0,57007.9453125
2012-10-16,66600.0,64900.0,66600.0,65300.0,8983.0,56063.53515625
2012-10-17,70100.0,65400.0,66500.0,70000.0,31483.0,60098.734375
2012-10-18,73600.0,70000.0,70000.0,70400.0,42665.0,60442.15625
2012-10-19,75400.0,70400.0,71000.0,74500.0,40748.0,63962.23046875
2012-10-22,78000.0,72500.0,72500.0,76200.0,31017.0,65421.7578125
2012-10-23,78000.0,75000.0,78000.0,76100.0,22377.0,65335.91015625
2012-10-24,79200.0,74900.0,76100.0,78800.0,26128.0,67654.0
2012-10-25,79700.0,75000.0,79700.0,75000.0,24065.0,64391.5
2012-10-26,75600.0,70500.0,74900.0,72800.0,48004.0,62502.6875
2012-10-29,74300.0,71000.0,72200.0,71900.0,12157.0,61729.984375
2012-10-30,72800.0,69600.0,72000.0,69900.0,13524.0,60012.88671875
2012-10-31,72500.0,70400.0,70400.0,71500.0,17660.0,61386.5625
2012-11-01,73400.0,70900.0,71500.0,72000.0,17758.0,61815.84765625
2012-11-02,72900.0,71100.0,72800.0,71700.0,7811.0,61558.27734375
2012-11-05,74300.0,70800.0,71500.0,73900.0,11343.0,63447.0859375
2012-11-06,74600.0,72900.0,74200.0,74000.0,16952.0,63532.9375
2012-11-07,74500.0,71800.0,74300.0,73100.0,12357.0,62760.2578125
2012-11-08,74000.0,70300.0,72400.0,72500.0,13158.0,62245.125
2012-11-09,73400.0,70700.0,73400.0,71000.0,9143.0,60957.29296875
2012-11-12,72900.0,70500.0,70700.0,72900.0,10572.0,62588.54296875
2012-11-13,73500.0,70800.0,73500.0,71800.0,6814.0,61644.13671875
2012-11-14,77000.0,68900.0,71400.0,76000.0,36787.0,65250.05859375
2012-11-15,77400.0,74200.0,74200.0,75500.0,14879.0,64820.77734375
2012-11-16,76800.0,74000.0,76100.0,75900.0,9293.0,65164.19921875
2012-11-19,77700.0,76200.0,76800.0,77000.0,12784.0,66108.6015625
2012-11-20,77500.0,76200.0,76500.0,77500.0,7742.0,66537.890625
2012-11-21,77900.0,75400.0,77200.0,76300.0,8770.0,65507.625
2012-11-22,77400.0,72400.0,76200.0,72400.0,15224.0,62159.2578125
2012-11-23,73700.0,71100.0,72600.0,73500.0,9250.0,63103.66796875
2012-11-26,73800.0,71900.0,72400.0,72400.0,11649.0,62159.2578125
2012-11-27,73400.0,70000.0,73100.0,70400.0,15327.0,60442.15625
2012-11-28,73200.0,70500.0,71800.0,72400.0,5252.0,62159.2578125
2012-11-29,73900.0,72000.0,72000.0,73400.0,3849.0,63017.82421875
2012-11-30,73600.0,72000.0,72000.0,73600.0,3982.0,63189.52734375
2012-12-03,74000.0,71400.0,74000.0,71600.0,11350.0,61472.4140625
2012-12-04,71600.0,69200.0,70900.0,71500.0,14535.0,61386.5625
2012-12-05,72100.0,69500.0,72100.0,70100.0,12784.0,60184.58984375
2012-12-06,71200.0,67100.0,70000.0,70700.0,16378.0,60699.71875
2012-12-07,71100.0,68500.0,70800.0,69000.0,11321.0,59240.1796875
2012-12-10,68800.0,66700.0,68200.0,67900.0,9218.0,58295.76953125
2012-12-11,69700.0,66900.0,68600.0,68900.0,6039.0,59154.33203125
2012-12-12,71200.0,68500.0,68700.0,71200.0,7610.0,61129.0
2012-12-13,73500.0,69700.0,70300.0,73500.0,16894.0,63103.66796875
2012-12-14,74900.0,71900.0,72100.0,74300.0,12036.0,63790.5078125
2012-12-17,75000.0,73600.0,75000.0,73600.0,5156.0,63189.52734375
2012-12-18,74700.0,72700.0,74700.0,74000.0,9646.0,63532.9375
2012-12-20,73900.0,72500.0,73200.0,72600.0,6389.0,62330.9765625
2012-12-21,73800.0,71400.0,72600.0,72400.0,5995.0,62159.2578125
2012-12-24,73100.0,71000.0,73100.0,71200.0,6184.0,61129.0
2012-12-26,73500.0,71200.0,71800.0,73000.0,11049.0,62674.39453125
2012-12-27,72100.0,70400.0,70400.0,72100.0,9234.0,63200.328125
2012-12-28,72400.0,71000.0,72100.0,71000.0,4899.0,62236.11328125
2013-01-02,72000.0,71300.0,71500.0,71400.0,2300.0,62586.7421875
2013-01-03,72700.0,70700.0,71500.0,71200.0,6271.0,62411.42578125
2013-01-04,72000.0,70400.0,71200.0,71100.0,8012.0,62323.76953125
2013-01-07,71100.0,70400.0,71000.0,70500.0,3321.0,61797.828125
2013-01-08,71000.0,69300.0,70400.0,69300.0,6006.0,60745.953125
2013-01-09,69900.0,68300.0,69300.0,68300.0,12627.0,59869.3828125
2013-01-10,69100.0,67500.0,68400.0,69000.0,8356.0,60482.97265625
2013-01-11,70200.0,67800.0,69000.0,70200.0,11024.0,61534.86328125
2013-01-14,70700.0,69400.0,70200.0,70200.0,9590.0,61534.86328125
2013-01-15,71400.0,69200.0,70200.0,69600.0,10344.0,61008.9140625
2013-01-16,69900.0,69000.0,69800.0,69100.0,8990.0,60570.63671875
2013-01-17,69200.0,67600.0,69100.0,68500.0,6407.0,60044.6953125
2013-01-18,69500.0,68200.0,68900.0,69200.0,2766.0,60658.296875
2013-01-21,74600.0,68700.0,68700.0,69800.0,3631.0,61184.234375
2013-01-22,70000.0,68100.0,70000.0,69700.0,7272.0,61096.57421875
2013-01-23,69600.0,68600.0,68600.0,69400.0,4584.0,60833.61328125
2013-01-24,69300.0,67800.0,68700.0,67900.0,8228.0,59518.7578125
2013-01-25,68000.0,66200.0,68000.0,67300.0,5381.0,58992.8203125
2013-01-28,68700.0,66700.0,66700.0,67700.0,5136.0,59343.4453125
2013-01-29,68400.0,67600.0,67600.0,68200.0,3531.0,59781.73046875
2013-01-30,68400.0,67600.0,68000.0,68200.0,4987.0,59781.73046875
2013-01-31,68400.0,67700.0,67800.0,67800.0,3390.0,59431.09765625
2013-02-01,68000.0,66200.0,67700.0,67300.0,6501.0,58992.8203125
2013-02-04,67800.0,66800.0,67200.0,67600.0,3889.0,59255.79296875
2013-02-05,67900.0,66500.0,67000.0,66600.0,5886.0,58379.22265625
2013-02-06,67000.0,65300.0,66900.0,66700.0,6024.0,58466.88671875
2013-02-07,66900.0,65000.0,65600.0,66000.0,7213.0,57853.2890625
2013-02-08,68800.0,65200.0,65400.0,67200.0,5716.0,58905.15625
2013-02-12,67100.0,65700.0,66600.0,66000.0,7115.0,57853.2890625
2013-02-13,66600.0,65600.0,65800.0,66500.0,3959.0,58291.5625
2013-02-14,66800.0,65700.0,66500.0,66700.0,6092.0,58466.88671875
2013-02-15,66700.0,65200.0,66300.0,65800.0,4173.0,57677.96875
2013-02-18,66200.0,65000.0,66100.0,65400.0,5166.0,57327.35546875
2013-02-19,66400.0,65100.0,65100.0,66000.0,4935.0,57853.2890625
2013-02-20,69100.0,66000.0,66000.0,69000.0,9379.0,60482.97265625
2013-02-21,68900.0,67200.0,68100.0,68000.0,8229.0,59606.421875
2013-02-22,69400.0,67600.0,67700.0,69300.0,6281.0,60745.953125
2013-02-25,69500.0,68700.0,69300.0,69200.0,4457.0,60658.296875
2013-02-26,69600.0,68000.0,68600.0,68800.0,6536.0,60307.671875
2013-02-27,69000.0,67900.0,68800.0,69000.0,3881.0,60482.97265625
2013-02-28,70000.0,68600.0,68600.0,69400.0,5423.0,60833.61328125
2013-03-04,69800.0,68500.0,68900.0,68600.0,2405.0,60132.359375
2013-03-05,69200.0,68100.0,68600.0,68500.0,4138.0,60044.6953125
2013-03-06,69000.0,68400.0,68700.0,68600.0,2186.0,60132.359375
2013-03-07,69000.0,68200.0,68900.0,68700.0,3908.0,60220.01171875
2013-03-08,69000.0,68000.0,68300.0,68900.0,5033.0,60395.32421875
2013-03-11,69600.0,68100.0,69100.0,69500.0,6780.0,60921.26171875
2013-03-12,69700.0,68300.0,69500.0,69000.0,5525.0,60482.97265625
2013-03-13,69200.0,68200.0,69000.0,69000.0,4434.0,60482.97265625
2013-03-14,69300.0,68000.0,68600.0,69300.0,5407.0,60745.953125
2013-03-15,69400.0,68600.0,69300.0,68600.0,4203.0,60132.359375
2013-03-18,68700.0,67600.0,68300.0,67600.0,8508.0,59255.79296875
2013-03-19,68800.0,67700.0,68200.0,68500.0,2826.0,60044.6953125
2013-03-20,69000.0,67900.0,68500.0,68600.0,4394.0,60132.359375
2013-03-21,68700.0,67900.0,68600.0,68300.0,4488.0,59869.3828125
2013-03-22,68300.0,67500.0,67800.0,67700.0,5632.0,59343.4453125
2013-03-25,67100.0,63300.0,67100.0,67000.0,50656.0,58729.8515625
2013-03-26,69800.0,65800.0,66900.0,69300.0,21397.0,60745.953125
2013-03-27,69400.0,67800.0,69400.0,69100.0,10207.0,60570.63671875
2013-03-28,69300.0,68200.0,68900.0,69300.0,8682.0,60745.953125
2013-03-29,71000.0,68500.0,69400.0,70700.0,21604.0,61973.13671875
2013-04-01,72100.0,70800.0,70800.0,71100.0,14271.0,62323.76953125
2013-04-02,73000.0,70600.0,71300.0,72500.0,19513.0,63550.9609375
2013-04-03,73500.0,71700.0,72900.0,72700.0,12629.0,63726.26953125
2013-04-04,72600.0,69000.0,72600.0,70600.0,15017.0,61885.48828125
2013-04-05,72400.0,69500.0,70400.0,72100.0,18430.0,63200.328125
2013-04-08,72000.0,70000.0,72000.0,71700.0,8239.0,62849.70703125
2013-04-09,71300.0,70200.0,70700.0,70600.0,11183.0,61885.48828125
2013-04-10,71400.0,69700.0,70700.0,70600.0,10473.0,61885.48828125
2013-04-11,73400.0,70600.0,71000.0,73400.0,11234.0,64339.87109375
2013-04-12,75000.0,72500.0,74900.0,73000.0,14476.0,63989.234375
2013-04-15,73500.0,71400.0,72300.0,72300.0,11175.0,63375.6484375
2013-04-16,75000.0,71200.0,72200.0,75000.0,12547.0,65742.359375
2013-04-17,76200.0,74200.0,75100.0,75700.0,14948.0,66355.96875
2013-04-18,78400.0,75100.0,75100.0,78100.0,20966.0,68459.71875
2013-04-19,82000.0,77100.0,77100.0,80700.0,20115.0,70738.7890625
2013-04-22,82000.0,80000.0,80900.0,80900.0,10348.0,70914.1015625
2013-04-23,85900.0,80900.0,81700.0,85900.0,21190.0,75296.921875
2013-04-24,88800.0,84700.0,85900.0,88200.0,21114.0,77313.0234375
2013-04-25,89700.0,87600.0,88500.0,89700.0,16867.0,78627.875
2013-04-26,92500.0,89800.0,90100.0,92300.0,18343.0,80906.9609375
2013-04-29,94500.0,90100.0,93900.0,91900.0,13317.0,80556.3203125
2013-04-30,94300.0,90300.0,91900.0,93600.0,16513.0,82046.4765625
2013-05-02,94300.0,89900.0,92600.0,91800.0,15621.0,80468.671875
2013-05-03,91800.0,89000.0,91800.0,90900.0,16265.0,79679.7578125
2013-05-06,94000.0,91100.0,91100.0,93600.0,14934.0,82046.4765625
2013-05-07,94000.0,83600.0,94000.0,90700.0,13960.0,79504.4453125
2013-05-08,91700.0,89200.0,90800.0,90000.0,14350.0,78890.859375
2013-05-09,91300.0,86900.0,90700.0,88500.0,22311.0,77575.9921875
2013-05-10,89500.0,85800.0,88900.0,88000.0,10023.0,77137.7109375
2013-05-13,88500.0,86100.0,88100.0,88400.0,9610.0,77488.3359375
2013-05-14,89800.0,86800.0,89800.0,87800.0,8604.0,76962.3984375
2013-05-15,88500.0,87200.0,88100.0,88000.0,10285.0,77137.7109375
2013-05-16,85600.0,82500.0,85100.0,82500.0,23427.0,72316.6015625
2013-05-20,84400.0,81900.0,83900.0,83700.0,14501.0,73368.484375
2013-05-21,88000.0,83000.0,83800.0,88000.0,13988.0,77137.7109375
2013-05-22,90300.0,87700.0,88500.0,89700.0,18430.0,78627.875
2013-05-23,90100.0,85400.0,89000.0,86900.0,14621.0,76173.5
2013-05-24,87400.0,85300.0,86100.0,86800.0,7070.0,76085.84375
2013-05-27,87300.0,85200.0,85200.0,87300.0,4024.0,76524.1171875
2013-05-28,88200.0,85600.0,87300.0,88100.0,12467.0,77225.375
2013-05-29,88500.0,86300.0,88300.0,88000.0,10282.0,77137.7109375
2013-05-30,89500.0,86200.0,89500.0,88000.0,7774.0,77137.7109375
2013-05-31,88300.0,86600.0,87500.0,88000.0,7894.0,77137.7109375
2013-06-03,88400.0,86400.0,88000.0,88400.0,4203.0,77488.3359375
2013-06-04,88400.0,85100.0,88400.0,87700.0,8831.0,76874.7421875
2013-06-05,87700.0,85500.0,87700.0,85500.0,4082.0,74946.3046875
2013-06-07,86100.0,80300.0,84200.0,80300.0,10011.0,70388.171875
2013-06-10,85800.0,78600.0,80500.0,85800.0,9317.0,75209.2734375
2013-06-11,90700.0,83700.0,86000.0,90700.0,18034.0,79504.4453125
2013-06-12,91700.0,89300.0,91000.0,91400.0,17310.0,80118.03125
2013-06-13,91400.0,88100.0,90200.0,88100.0,18055.0,77225.375
2013-06-14,90000.0,86500.0,89500.0,88600.0,11007.0,77663.6640625
