Date,High,Low,Open,Close,Volume,Adj Close
2012-05-03,97200.0,95300.0,96000.0,95600.0,121653.0,82670.8125
2012-05-04,98100.0,93200.0,95600.0,97100.0,122967.0,83967.9453125
2012-05-07,97100.0,93700.0,95500.0,95200.0,93056.0,82324.9140625
2012-05-08,97500.0,94300.0,95500.0,95400.0,143663.0,82497.84375
2012-05-09,95700.0,91900.0,95400.0,92500.0,122863.0,79990.0703125
2012-05-10,93800.0,91400.0,92500.0,92500.0,105924.0,79990.0703125
2012-05-11,96900.0,94100.0,94300.0,95000.0,210894.0,82151.953125
2012-05-14,96500.0,91100.0,94600.0,92300.0,131873.0,79817.125
2012-05-15,93500.0,87700.0,91100.0,88500.0,215276.0,76531.0390625
2012-05-16,91400.0,87400.0,88000.0,89800.0,218589.0,77655.2265625
2012-05-17,90500.0,88200.0,88900.0,89800.0,161115.0,77655.2265625
2012-05-18,88400.0,84700.0,88000.0,84800.0,184230.0,73331.4140625
2012-05-21,86000.0,82900.0,85000.0,84000.0,157774.0,72639.640625
2012-05-22,86000.0,82000.0,84900.0,84300.0,250101.0,72899.0546875
2012-05-23,83700.0,81400.0,83500.0,81600.0,158052.0,70564.2109375
2012-05-24,86400.0,81200.0,81700.0,85800.0,237687.0,74196.1875
2012-05-25,90200.0,86000.0,86700.0,90000.0,194589.0,77828.1640625
2012-05-29,90100.0,87300.0,89900.0,89500.0,136877.0,77395.78125
2012-05-30,92000.0,88400.0,89900.0,90400.0,157737.0,78174.0625
2012-05-31,94500.0,88800.0,89700.0,93800.0,732045.0,81114.25
2012-06-01,99400.0,96800.0,97000.0,99200.0,339978.0,85783.9296875
2012-06-04,99200.0,96700.0,96700.0,98900.0,190921.0,85524.5
2012-06-05,103000.0,99700.0,100000.0,101500.0,225231.0,87772.8671875
2012-06-07,104500.0,103000.0,104000.0,104000.0,192866.0,89934.7734375
2012-06-08,107000.0,103000.0,103500.0,106000.0,150668.0,91664.28125
2012-06-11,107500.0,101000.0,106500.0,102000.0,231294.0,88205.2578125
2012-06-12,105000.0,100500.0,101000.0,103000.0,133168.0,89070.015625
2012-06-13,104500.0,102500.0,103500.0,103000.0,80391.0,89070.015625
2012-06-14,106000.0,102500.0,102500.0,103500.0,227799.0,89502.3984375
2012-06-15,107000.0,103500.0,104500.0,107000.0,178125.0,92529.0546875
2012-06-18,108500.0,107000.0,108000.0,108000.0,192791.0,93393.796875
2012-06-19,108500.0,106500.0,108500.0,107500.0,114869.0,92961.4296875
2012-06-20,108500.0,105500.0,108000.0,106000.0,138281.0,91664.28125
2012-06-21,106500.0,102500.0,105500.0,106000.0,163255.0,91664.28125
2012-06-22,105500.0,103000.0,105000.0,103000.0,88047.0,89070.015625
2012-06-25,104500.0,100000.0,102500.0,104000.0,146927.0,89934.7734375
2012-06-26,105000.0,102000.0,103000.0,102000.0,89784.0,88205.2578125
2012-06-27,105000.0,102000.0,103000.0,103000.0,109683.0,89070.015625
2012-06-28,104500.0,102000.0,103000.0,102000.0,107785.0,88205.2578125
2012-06-29,106500.0,101500.0,102500.0,106500.0,125785.0,92096.6640625
2012-07-02,107500.0,105000.0,106500.0,105500.0,99017.0,91231.9140625
2012-07-03,107000.0,104500.0,105500.0,106000.0,78755.0,91664.28125
2012-07-04,108000.0,106000.0,106000.0,106500.0,78049.0,92096.6640625
2012-07-05,110000.0,106500.0,106500.0,109000.0,131529.0,94258.546875
2012-07-06,109500.0,107000.0,109000.0,107000.0,83146.0,92529.0546875
2012-07-09,104500.0,100500.0,103000.0,103000.0,398189.0,89070.015625
2012-07-10,105500.0,102500.0,103000.0,102500.0,197532.0,88637.640625
2012-07-11,104000.0,102500.0,103500.0,103500.0,77628.0,89502.3984375
2012-07-12,104000.0,100000.0,103000.0,100000.0,191963.0,86475.7421875
2012-07-13,101000.0,99400.0,100500.0,100000.0,159866.0,86475.7421875
2012-07-16,100500.0,97200.0,100000.0,98800.0,125798.0,85438.046875
2012-07-17,100500.0,97800.0,98500.0,98800.0,65086.0,85438.046875
2012-07-18,99300.0,97200.0,99000.0,98200.0,89200.0,84919.171875
2012-07-19,99700.0,97300.0,99500.0,98100.0,75341.0,84832.7109375
2012-07-20,98500.0,96700.0,98500.0,97300.0,97992.0,84140.90625
2012-07-23,97300.0,94500.0,97300.0,95200.0,93956.0,82324.9140625
2012-07-24,95600.0,94100.0,95500.0,94100.0,67041.0,81373.6875
2012-07-25,96800.0,89200.0,91800.0,93800.0,44684.0,81114.25
2012-07-26,95800.0,92600.0,93000.0,94400.0,47241.0,81633.109375
2012-07-27,99100.0,96500.0,97800.0,98800.0,62860.0,85438.046875
2012-07-30,99600.0,97300.0,99000.0,97300.0,42164.0,84140.90625
2012-07-31,101000.0,96800.0,98300.0,100000.0,110200.0,86475.7421875
2012-08-01,101000.0,98300.0,99600.0,100500.0,42575.0,86908.1328125
2012-08-02,101000.0,99500.0,101000.0,100500.0,54864.0,86908.1328125
2012-08-03,100500.0,98200.0,100500.0,98900.0,37567.0,85524.5
2012-08-06,102000.0,99100.0,99100.0,100000.0,64957.0,86475.7421875
2012-08-07,105000.0,99900.0,100000.0,104500.0,114614.0,90367.140625
2012-08-08,106000.0,104000.0,104500.0,106000.0,101640.0,91664.28125
2012-08-09,107500.0,105500.0,106000.0,107000.0,171631.0,92529.0546875
2012-08-10,108000.0,105500.0,105500.0,108000.0,113954.0,93393.796875
2012-08-13,108500.0,106000.0,107000.0,106000.0,82058.0,91664.28125
2012-08-14,108500.0,106000.0,107000.0,108500.0,115010.0,93826.1875
2012-08-16,111000.0,107500.0,107500.0,109500.0,116493.0,94690.9375
2012-08-17,110500.0,107500.0,110000.0,109000.0,100097.0,94258.546875
2012-08-20,110000.0,108500.0,110000.0,109500.0,97076.0,94690.9375
2012-08-21,110000.0,108000.0,109500.0,109500.0,84407.0,94690.9375
2012-08-22,110000.0,108000.0,110000.0,110000.0,94726.0,95123.3203125
2012-08-23,110000.0,107500.0,110000.0,108500.0,103011.0,93826.1875
2012-08-24,108500.0,107000.0,107500.0,108000.0,74392.0,93393.796875
2012-08-27,109500.0,108000.0,109000.0,109500.0,117533.0,94690.9375
2012-08-28,110000.0,108500.0,108500.0,109500.0,75248.0,94690.9375
2012-08-29,115000.0,109000.0,109500.0,113500.0,290702.0,98149.96875
2012-08-30,114500.0,109500.0,114000.0,109500.0,139098.0,94690.9375
2012-08-31,109500.0,105000.0,109000.0,109500.0,172338.0,94690.9375
2012-09-03,109500.0,105500.0,108500.0,109000.0,53435.0,94258.546875
2012-09-04,109500.0,105500.0,107000.0,105500.0,55261.0,91231.9140625
2012-09-05,105000.0,101500.0,105000.0,102500.0,130458.0,88637.640625
2012-09-06,104000.0,102000.0,104000.0,102500.0,52077.0,88637.640625
2012-09-07,105500.0,103500.0,104000.0,105500.0,180363.0,91231.9140625
2012-09-10,107000.0,104000.0,105500.0,106500.0,64262.0,92096.6640625
2012-09-11,108000.0,105000.0,105000.0,106500.0,76628.0,92096.6640625
2012-09-12,107500.0,105000.0,106500.0,105500.0,88376.0,91231.9140625
2012-09-13,106500.0,104000.0,105500.0,105500.0,49160.0,91231.9140625
2012-09-14,110000.0,106500.0,107000.0,110000.0,115739.0,95123.3203125
2012-09-17,108500.0,106000.0,108500.0,107500.0,79893.0,92961.4296875
2012-09-18,109500.0,106500.0,106500.0,109500.0,46802.0,94690.9375
2012-09-19,110000.0,107000.0,109500.0,107500.0,53738.0,92961.4296875
2012-09-20,108000.0,106000.0,107500.0,107000.0,29156.0,92529.0546875
2012-09-21,108500.0,105500.0,107000.0,107000.0,67685.0,92529.0546875
2012-09-24,107000.0,103500.0,106000.0,107000.0,89156.0,92529.0546875
2012-09-25,106500.0,104000.0,106000.0,105500.0,52536.0,91231.9140625
2012-09-26,105500.0,103000.0,103500.0,104000.0,71147.0,89934.7734375
2012-09-27,104000.0,102000.0,103000.0,103000.0,67383.0,89070.015625
2012-09-28,103500.0,99800.0,103000.0,99800.0,113526.0,86302.8046875
2012-10-02,101000.0,99500.0,100000.0,100500.0,59694.0,86908.1328125
2012-10-04,103000.0,100500.0,101500.0,101500.0,55614.0,87772.8671875
2012-10-05,103500.0,101000.0,101500.0,101500.0,49726.0,87772.8671875
2012-10-08,103000.0,100500.0,101000.0,102000.0,59124.0,88205.2578125
2012-10-09,105000.0,102500.0,102500.0,103500.0,59981.0,89502.3984375
2012-10-10,103000.0,101500.0,102000.0,102000.0,31559.0,88205.2578125
2012-10-11,102500.0,100000.0,101500.0,100500.0,66060.0,86908.1328125
2012-10-12,101000.0,99500.0,100500.0,100500.0,45207.0,86908.1328125
2012-10-15,100500.0,98100.0,100000.0,98300.0,59251.0,85005.640625
2012-10-16,99400.0,95900.0,99000.0,96300.0,70441.0,83276.140625
2012-10-17,99600.0,96300.0,96300.0,97600.0,41695.0,84400.328125
2012-10-18,98400.0,96100.0,98300.0,97600.0,47827.0,84400.328125
2012-10-19,97500.0,95900.0,96600.0,96600.0,35275.0,83535.5703125
2012-10-22,95800.0,94800.0,95800.0,94800.0,36792.0,81979.0
2012-10-23,96300.0,94800.0,95000.0,95300.0,40880.0,82411.3828125
2012-10-24,95300.0,93500.0,94400.0,95200.0,54166.0,82324.9140625
2012-10-25,95000.0,91900.0,94000.0,92500.0,87464.0,79990.0703125
2012-10-26,94000.0,91100.0,91600.0,91100.0,35055.0,78779.3984375
2012-10-29,94800.0,92200.0,92700.0,93800.0,53642.0,81114.25
2012-10-30,97700.0,93400.0,93800.0,95600.0,59548.0,82670.8125
2012-10-31,97000.0,95100.0,97000.0,95700.0,26715.0,82757.28125
2012-11-01,95800.0,93200.0,95600.0,93900.0,38795.0,81200.7265625
2012-11-02,95400.0,93800.0,95300.0,95400.0,57361.0,82497.84375
2012-11-05,96000.0,94000.0,95300.0,94200.0,25984.0,81460.1484375
2012-11-06,94600.0,93200.0,93500.0,94100.0,47846.0,81373.6875
2012-11-07,94400.0,93100.0,94100.0,94000.0,56290.0,81287.203125
2012-11-08,93600.0,91600.0,93600.0,91600.0,66143.0,79211.78125
2012-11-09,92200.0,89500.0,91100.0,91500.0,55308.0,79125.3125
2012-11-12,92500.0,89900.0,91100.0,90500.0,44494.0,78260.5546875
2012-11-13,91900.0,89000.0,91400.0,90000.0,40901.0,77828.1640625
2012-11-14,91500.0,88400.0,89300.0,91500.0,31677.0,79125.3125
2012-11-15,91300.0,89400.0,91300.0,90100.0,40802.0,77914.6484375
2012-11-16,90200.0,87400.0,90200.0,87400.0,56418.0,75579.796875
2012-11-19,87400.0,87400.0,87400.0,87400.0,0.0,75579.796875
2012-11-20,91000.0,89700.0,90300.0,90400.0,26393.0,78174.0625
2012-11-21,93000.0,90700.0,91300.0,92600.0,55628.0,80076.53125
2012-11-22,96400.0,92600.0,92900.0,96000.0,101648.0,83016.7109375
2012-11-23,96300.0,93600.0,95400.0,96000.0,66315.0,83016.7109375
2012-11-26,97800.0,96000.0,96000.0,97600.0,55471.0,84400.328125
2012-11-27,98400.0,95900.0,98200.0,96000.0,50693.0,83016.7109375
2012-11-28,97100.0,94300.0,97000.0,95700.0,29823.0,82757.28125
2012-11-29,97900.0,96000.0,96300.0,97000.0,32942.0,83881.46875
2012-11-30,99300.0,95700.0,96000.0,99300.0,74546.0,85870.421875
2012-12-03,100000.0,97700.0,99800.0,98200.0,47289.0,84919.171875
2012-12-04,98800.0,97000.0,97900.0,97700.0,58524.0,84486.796875
2012-12-05,98400.0,95700.0,97300.0,96800.0,43877.0,83708.5234375
2012-12-06,97700.0,95800.0,96100.0,97000.0,45390.0,83881.46875
2012-12-07,97500.0,95100.0,97000.0,96400.0,39773.0,83362.6171875
2012-12-10,96600.0,94700.0,95100.0,95000.0,44344.0,82151.953125
2012-12-11,96600.0,94700.0,94700.0,96600.0,45661.0,83535.5703125
2012-12-12,97700.0,96700.0,97400.0,97600.0,37489.0,84400.328125
2012-12-13,101500.0,97100.0,97500.0,101500.0,178005.0,87772.8671875
2012-12-14,101000.0,98000.0,100000.0,98900.0,98157.0,85524.5
2012-12-17,102500.0,99500.0,100000.0,99900.0,122189.0,86389.2734375
2012-12-18,101500.0,98100.0,101000.0,101000.0,64027.0,87340.5
2012-12-20,104000.0,100500.0,102000.0,104000.0,107610.0,89934.7734375
2012-12-21,105500.0,101500.0,105000.0,102500.0,110792.0,88637.640625
2012-12-24,104500.0,102500.0,104000.0,103500.0,77916.0,89502.3984375
2012-12-26,104500.0,100500.0,103500.0,101500.0,77549.0,87772.8671875
2012-12-27,103500.0,100000.0,101000.0,102500.0,83446.0,89742.8515625
2012-12-28,104000.0,101000.0,102500.0,103000.0,60479.0,90180.625
2013-01-02,104500.0,102000.0,103000.0,104500.0,55581.0,91493.921875
2013-01-03,108000.0,105000.0,105000.0,107000.0,115842.0,93682.765625
2013-01-04,108500.0,105500.0,107000.0,107000.0,66333.0,93682.765625
2013-01-07,108000.0,106000.0,108000.0,106000.0,31243.0,92807.2265625
2013-01-08,106500.0,105000.0,106000.0,106000.0,23973.0,92807.2265625
2013-01-09,106000.0,104500.0,105000.0,104500.0,35310.0,91493.921875
2013-01-10,106000.0,103500.0,104000.0,104000.0,51339.0,91056.15625
2013-01-11,106500.0,104500.0,105000.0,105500.0,46770.0,92369.4609375
2013-01-14,107500.0,105500.0,105500.0,107000.0,50354.0,93682.765625
2013-01-15,107500.0,105500.0,106000.0,107000.0,44646.0,93682.765625
2013-01-16,108000.0,106000.0,107500.0,107500.0,59578.0,94120.546875
2013-01-17,109000.0,106500.0,107500.0,108500.0,47150.0,94996.078125
2013-01-18,109000.0,107500.0,108000.0,108500.0,44675.0,94996.078125
2013-01-21,109000.0,107000.0,108500.0,107500.0,38108.0,94120.546875
2013-01-22,109000.0,106000.0,108500.0,106000.0,49201.0,92807.2265625
2013-01-23,108000.0,105000.0,106000.0,105000.0,54931.0,91931.6875
2013-01-24,107000.0,103000.0,104000.0,104000.0,52666.0,91056.15625
2013-01-25,105500.0,102500.0,104000.0,102500.0,53288.0,89742.8515625
2013-01-28,105000.0,103000.0,104000.0,104500.0,40413.0,91493.921875
2013-01-29,105000.0,102500.0,104000.0,103000.0,34265.0,90180.625
2013-01-30,105000.0,103000.0,103000.0,104000.0,44913.0,91056.15625
2013-01-31,108000.0,103500.0,103500.0,103500.0,82216.0,90618.40625
2013-02-01,105000.0,102500.0,103500.0,104500.0,63197.0,91493.921875
2013-02-04,108500.0,104000.0,104500.0,107000.0,75542.0,93682.765625
2013-02-05,108500.0,106000.0,107000.0,106000.0,45241.0,92807.2265625
2013-02-06,108500.0,105500.0,106000.0,108500.0,48216.0,94996.078125
2013-02-07,109000.0,105000.0,107500.0,106000.0,84536.0,92807.2265625
2013-02-08,106000.0,102500.0,106000.0,103500.0,77256.0,90618.40625
2013-02-12,105500.0,103500.0,103500.0,104500.0,48782.0,91493.921875
2013-02-13,106000.0,103500.0,104000.0,106000.0,55279.0,92807.2265625
2013-02-14,106500.0,104500.0,106000.0,105500.0,57145.0,92369.4609375
2013-02-15,106000.0,103500.0,106000.0,104000.0,42187.0,91056.15625
2013-02-18,105000.0,103500.0,105000.0,105000.0,43662.0,91931.6875
2013-02-19,105500.0,103500.0,105000.0,105500.0,40297.0,92369.4609375
2013-02-20,105500.0,104000.0,105500.0,104500.0,109271.0,91493.921875
2013-02-21,105000.0,103500.0,104000.0,104500.0,50740.0,91493.921875
2013-02-22,105500.0,103500.0,104000.0,105500.0,85057.0,92369.4609375
2013-02-25,107000.0,104500.0,105500.0,107000.0,64846.0,93682.765625
2013-02-26,106500.0,100000.0,105500.0,102500.0,145672.0,89742.8515625
2013-02-27,102500.0,99600.0,102500.0,101500.0,124623.0,88867.3125
2013-02-28,103000.0,101000.0,102000.0,103000.0,75302.0,90180.625
2013-03-04,103500.0,102000.0,102500.0,103500.0,53915.0,90618.40625
2013-03-05,103000.0,100500.0,103000.0,101500.0,77455.0,88867.3125
2013-03-06,102500.0,101000.0,102500.0,102000.0,42072.0,89305.0625
2013-03-07,103000.0,101000.0,101500.0,102000.0,30413.0,89305.0625
2013-03-08,102500.0,101000.0,102000.0,102000.0,20832.0,89305.0625
2013-03-11,101500.0,97900.0,101500.0,98400.0,116785.0,86153.1328125
2013-03-12,99900.0,98200.0,99300.0,98400.0,76764.0,86153.1328125
2013-03-13,98800.0,96700.0,97700.0,97800.0,75604.0,85627.8125
2013-03-14,98400.0,95100.0,97100.0,96400.0,115014.0,84402.0546875
2013-03-15,97200.0,95000.0,97100.0,95000.0,96974.0,83176.28125
2013-03-18,96400.0,94100.0,94500.0,96100.0,47414.0,84139.3828125
2013-03-19,98300.0,95500.0,96600.0,97900.0,57218.0,85715.3515625
2013-03-20,97500.0,95100.0,96900.0,97000.0,63780.0,84927.375
2013-03-21,98000.0,95400.0,97000.0,97000.0,69679.0,84927.375
2013-03-22,96500.0,94200.0,96000.0,94300.0,73011.0,82563.421875
2013-03-25,97800.0,95000.0,95600.0,97500.0,63157.0,85365.140625
2013-03-26,99400.0,97600.0,98000.0,98300.0,101597.0,86065.5859375
2013-03-27,99600.0,95000.0,98000.0,99500.0,83289.0,87116.2265625
2013-03-28,99600.0,98200.0,99500.0,99500.0,45481.0,87116.2265625
2013-03-29,100500.0,96600.0,99000.0,96600.0,76990.0,84577.171875
2013-04-01,98500.0,96400.0,97900.0,98300.0,31697.0,86065.5859375
2013-04-02,99500.0,96300.0,98700.0,98200.0,91261.0,85978.03125
2013-04-03,98700.0,96000.0,98300.0,96400.0,49841.0,84402.0546875
2013-04-04,96600.0,93300.0,96500.0,94200.0,82678.0,82475.875
2013-04-05,94500.0,91200.0,93800.0,91900.0,56797.0,80462.125
2013-04-08,93600.0,91000.0,91100.0,92300.0,35667.0,80812.34375
2013-04-09,93700.0,91100.0,91100.0,91700.0,34959.0,80287.015625
2013-04-10,92400.0,91000.0,91300.0,91700.0,26900.0,80287.015625
2013-04-11,94000.0,91500.0,92600.0,94000.0,50639.0,82300.7734375
2013-04-12,94200.0,90000.0,93100.0,90900.0,55884.0,79586.5625
2013-04-15,90900.0,88700.0,90000.0,90200.0,48266.0,78973.7109375
2013-04-16,90400.0,87600.0,89700.0,90400.0,67946.0,79148.8046875
2013-04-17,90300.0,88800.0,89000.0,89900.0,47049.0,78711.046875
2013-04-18,89800.0,88000.0,88000.0,88300.0,32302.0,77310.1796875
2013-04-19,93500.0,88400.0,89000.0,93100.0,60081.0,81512.765625
2013-04-22,94000.0,91000.0,92000.0,93400.0,49072.0,81775.421875
2013-04-23,93700.0,92100.0,92800.0,93200.0,50882.0,81600.3203125
2013-04-24,96000.0,92600.0,93200.0,94800.0,53958.0,83001.1875
2013-04-25,96600.0,94400.0,94800.0,95800.0,44076.0,83876.734375
2013-04-26,96000.0,94000.0,95800.0,94900.0,55213.0,83088.75
2013-04-29,95800.0,94200.0,95500.0,94900.0,28677.0,83088.75
2013-04-30,96000.0,92400.0,95000.0,92400.0,110627.0,80899.8828125
2013-05-02,94500.0,92100.0,92100.0,93600.0,30645.0,81950.5390625
2013-05-03,99000.0,93500.0,94600.0,98900.0,91625.0,86590.90625
2013-05-06,99200.0,97000.0,98900.0,97300.0,48078.0,85190.0234375
2013-05-07,100500.0,97300.0,98000.0,99200.0,134143.0,86853.5625
2013-05-08,99500.0,97200.0,99300.0,97700.0,39596.0,85540.2421875
2013-05-09,99600.0,97200.0,98400.0,99300.0,44031.0,86941.1171875
2013-05-10,99300.0,95900.0,99300.0,96100.0,44307.0,84139.3828125
2013-05-13,98000.0,95000.0,95500.0,98000.0,23745.0,85802.9140625
2013-05-14,98700.0,96200.0,97200.0,98200.0,26906.0,85978.03125
2013-05-15,99100.0,97200.0,99100.0,98000.0,29555.0,85802.9140625
2013-05-16,103500.0,98000.0,98900.0,103000.0,131595.0,90180.625
2013-05-20,103500.0,101000.0,102500.0,102000.0,56206.0,89305.0625
2013-05-21,103000.0,99900.0,101500.0,101000.0,53520.0,88429.53125
2013-05-22,104000.0,99600.0,101000.0,102500.0,121077.0,89742.8515625
2013-05-23,105500.0,102000.0,103000.0,105000.0,146166.0,91931.6875
2013-05-24,105000.0,102000.0,105000.0,102500.0,49202.0,89742.8515625
2013-05-27,103500.0,102000.0,102500.0,103500.0,41103.0,90618.40625
2013-05-28,105000.0,102500.0,103000.0,103500.0,102351.0,90618.40625
2013-05-29,105500.0,102000.0,103500.0,103000.0,69928.0,90180.625
2013-05-30,103500.0,101000.0,102500.0,101000.0,52172.0,88429.53125
2013-05-31,102500.0,100000.0,101500.0,102500.0,84798.0,89742.8515625
2013-06-03,102000.0,98900.0,101500.0,99500.0,74221.0,87116.2265625
2013-06-04,101000.0,99000.0,99800.0,100500.0,50950.0,87991.765625
2013-06-05,103000.0,99400.0,100500.0,103000.0,70446.0,90180.625
2013-06-07,104000.0,101500.0,103500.0,103000.0,48186.0,90180.625
2013-06-10,103500.0,100000.0,102000.0,103000.0,43421.0,90180.625
2013-06-11,103000.0,100500.0,103000.0,100500.0,32732.0,87991.765625
2013-06-12,102000.0,100500.0,101000.0,101500.0,40640.0,88867.3125
2013-06-13,102000.0,96900.0,101500.0,96900.0,125323.0,84839.828125
2013-06-14,100500.0,96600.0,97700.0,100000.0,58342.0,87553.984375
2013-06-17,101000.0,98100.0,100500.0,99500.0,41602.0,87116.2265625
2013-06-18,100500.0,98600.0,99900.0,100000.0,32110.0,87553.984375
