Date,High,Low,Open,Close,Volume,Adj Close
2013-06-24,36000.0,35200.0,35950.0,35400.0,902270.0,35400.0
2013-06-25,35400.0,34400.0,35400.0,34850.0,1347820.0,34850.0
2013-06-26,35450.0,34700.0,35300.0,34950.0,1098520.0,34950.0
2013-06-27,36250.0,35300.0,35450.0,35600.0,1020768.0,35600.0
2013-06-28,36300.0,35300.0,35700.0,35800.0,1311981.0,35800.0
2013-07-01,35950.0,34950.0,35700.0,35100.0,1274401.0,35100.0
2013-07-02,35450.0,34800.0,35200.0,35350.0,748526.0,35350.0
2013-07-03,35600.0,34950.0,35250.0,35000.0,549146.0,35000.0
2013-07-04,36350.0,35050.0,35100.0,35900.0,768273.0,35900.0
2013-07-05,36600.0,35650.0,36100.0,36200.0,685244.0,36200.0
2013-07-08,36600.0,35550.0,36150.0,35600.0,568556.0,35600.0
2013-07-09,36500.0,35500.0,35900.0,36200.0,773579.0,36200.0
2013-07-10,36300.0,35450.0,36200.0,35800.0,670194.0,35800.0
2013-07-11,36300.0,35600.0,36300.0,35850.0,1235828.0,35850.0
2013-07-12,36300.0,35700.0,35900.0,36200.0,1039675.0,36200.0
2013-07-15,36300.0,35300.0,36300.0,35400.0,1665747.0,35400.0
2013-07-16,35600.0,34800.0,35450.0,35000.0,1368981.0,35000.0
2013-07-17,34750.0,33800.0,34500.0,34050.0,3773290.0,34050.0
2013-07-18,35150.0,33800.0,33900.0,34600.0,2529136.0,34600.0
2013-07-19,35650.0,34800.0,34950.0,35550.0,1620114.0,35550.0
2013-07-22,35800.0,35050.0,35550.0,35400.0,892825.0,35400.0
2013-07-23,35800.0,35150.0,35400.0,35800.0,966390.0,35800.0
2013-07-24,35800.0,35450.0,35750.0,35700.0,522954.0,35700.0
2013-07-25,36150.0,35400.0,35400.0,36000.0,649742.0,36000.0
2013-07-26,36200.0,35800.0,36000.0,36100.0,577794.0,36100.0
2013-07-29,36800.0,35900.0,36000.0,36400.0,818166.0,36400.0
2013-07-30,36700.0,35950.0,36200.0,36700.0,717741.0,36700.0
2013-07-31,36650.0,36250.0,36500.0,36400.0,713069.0,36400.0
2013-08-01,36500.0,35950.0,36500.0,36250.0,554048.0,36250.0
2013-08-02,36650.0,35600.0,36050.0,36600.0,1630939.0,36600.0
2013-08-05,36850.0,36050.0,36600.0,36100.0,559079.0,36100.0
2013-08-06,36200.0,35750.0,36050.0,35800.0,584862.0,35800.0
2013-08-07,36000.0,35350.0,35750.0,35350.0,969620.0,35350.0
2013-08-08,35800.0,35050.0,35400.0,35500.0,689905.0,35500.0
2013-08-09,36250.0,35350.0,35500.0,35950.0,889292.0,35950.0
2013-08-12,36200.0,35700.0,35800.0,35950.0,445866.0,35950.0
2013-08-13,36000.0,35250.0,36000.0,35300.0,959097.0,35300.0
2013-08-14,35700.0,35300.0,35500.0,35450.0,504152.0,35450.0
2013-08-16,35650.0,35100.0,35550.0,35500.0,632298.0,35500.0
2013-08-19,35950.0,35500.0,35500.0,35650.0,554974.0,35650.0
2013-08-20,35750.0,35250.0,35600.0,35450.0,781167.0,35450.0
2013-08-21,35500.0,34800.0,35400.0,35100.0,828770.0,35100.0
2013-08-22,35000.0,34300.0,34800.0,34800.0,699410.0,34800.0
2013-08-23,34900.0,34450.0,34800.0,34650.0,619153.0,34650.0
2013-08-26,35000.0,34650.0,34900.0,34800.0,475080.0,34800.0
2013-08-27,34850.0,34450.0,34600.0,34550.0,849902.0,34550.0
2013-08-28,34950.0,34150.0,34450.0,34950.0,1019391.0,34950.0
2013-08-29,36100.0,34900.0,34950.0,35750.0,1742867.0,35750.0
2013-08-30,36450.0,35900.0,35950.0,36100.0,1269559.0,36100.0
2013-09-02,37450.0,36600.0,37100.0,36750.0,2569776.0,36750.0
2013-09-03,37500.0,36750.0,37200.0,36750.0,1263167.0,36750.0
2013-09-04,36850.0,36350.0,36800.0,36450.0,919166.0,36450.0
2013-09-05,36600.0,36000.0,36350.0,36450.0,1283755.0,36450.0
2013-09-06,36900.0,36250.0,36500.0,36850.0,830014.0,36850.0
2013-09-09,37300.0,36550.0,37250.0,36850.0,946692.0,36850.0
2013-09-10,36950.0,36200.0,36700.0,36350.0,1450921.0,36350.0
2013-09-11,36850.0,36200.0,36600.0,36350.0,1208145.0,36350.0
2013-09-12,37150.0,36250.0,36350.0,37000.0,1304423.0,37000.0
2013-09-13,37500.0,36950.0,37300.0,37000.0,1053221.0,37000.0
2013-09-16,37300.0,36300.0,37100.0,36650.0,1130101.0,36650.0
2013-09-17,36600.0,36050.0,36400.0,36250.0,1088349.0,36250.0
2013-09-23,36300.0,35850.0,36250.0,36000.0,1123902.0,36000.0
2013-09-24,36150.0,35850.0,36000.0,36000.0,977015.0,36000.0
2013-09-25,36600.0,36000.0,36100.0,36400.0,737665.0,36400.0
2013-09-26,36500.0,36000.0,36400.0,36500.0,896019.0,36500.0
2013-09-27,36350.0,35900.0,36300.0,35950.0,1233904.0,35950.0
2013-09-30,36100.0,35850.0,36100.0,35950.0,724346.0,35950.0
2013-10-01,36400.0,35950.0,36000.0,36050.0,894954.0,36050.0
2013-10-02,36650.0,36050.0,36350.0,36100.0,1101247.0,36100.0
2013-10-04,36700.0,36150.0,36400.0,36600.0,1208177.0,36600.0
2013-10-07,36950.0,36600.0,36750.0,36850.0,849976.0,36850.0
2013-10-08,36950.0,36100.0,36900.0,36250.0,1307471.0,36250.0
2013-10-10,36350.0,35900.0,36300.0,36050.0,1037335.0,36050.0
2013-10-11,36300.0,35750.0,36200.0,36050.0,1349901.0,36050.0
2013-10-14,36150.0,35500.0,36100.0,35600.0,1120344.0,35600.0
2013-10-15,35950.0,35200.0,35700.0,35500.0,1639880.0,35500.0
2013-10-16,35600.0,35100.0,35500.0,35600.0,1104280.0,35600.0
2013-10-17,35900.0,35600.0,35850.0,35800.0,1299813.0,35800.0
2013-10-18,36300.0,35650.0,35900.0,36300.0,786126.0,36300.0
2013-10-21,36500.0,36250.0,36400.0,36450.0,907402.0,36450.0
2013-10-22,36700.0,35400.0,36450.0,35600.0,2651483.0,35600.0
2013-10-23,35900.0,35400.0,35600.0,35600.0,1382695.0,35600.0
2013-10-24,35750.0,35350.0,35750.0,35700.0,1512975.0,35700.0
2013-10-25,35650.0,35200.0,35500.0,35450.0,1247471.0,35450.0
2013-10-28,35700.0,35250.0,35650.0,35550.0,1380221.0,35550.0
2013-10-29,35600.0,35250.0,35450.0,35600.0,1163187.0,35600.0
2013-10-30,35600.0,35100.0,35550.0,35350.0,1262023.0,35350.0
2013-10-31,35400.0,34950.0,35150.0,35050.0,1269063.0,35050.0
2013-11-01,35450.0,35000.0,35050.0,35200.0,686819.0,35200.0
2013-11-04,35400.0,34000.0,35350.0,34400.0,2654461.0,34400.0
2013-11-05,34150.0,32900.0,34000.0,33200.0,2877178.0,33200.0
2013-11-06,33250.0,32550.0,33100.0,32800.0,2481737.0,32800.0
2013-11-07,33200.0,32600.0,32850.0,33000.0,1553833.0,33000.0
2013-11-08,33000.0,31900.0,32800.0,32500.0,2127111.0,32500.0
2013-11-11,32550.0,31500.0,32550.0,31600.0,1650139.0,31600.0
2013-11-12,32700.0,31300.0,31600.0,32700.0,1611184.0,32700.0
2013-11-13,33300.0,32700.0,32700.0,33000.0,1881741.0,33000.0
2013-11-14,33350.0,32750.0,32800.0,33000.0,908142.0,33000.0
2013-11-15,33550.0,33150.0,33200.0,33400.0,703530.0,33400.0
2013-11-18,33500.0,32550.0,33350.0,32700.0,974208.0,32700.0
2013-11-19,33200.0,32500.0,32700.0,32750.0,1054825.0,32750.0
2013-11-20,33100.0,32700.0,32750.0,33100.0,701845.0,33100.0
2013-11-21,33300.0,32900.0,33150.0,32900.0,611143.0,32900.0
2013-11-22,33450.0,33000.0,33150.0,33450.0,709552.0,33450.0
2013-11-25,33600.0,33100.0,33300.0,33350.0,691257.0,33350.0
2013-11-26,33200.0,32850.0,33100.0,33100.0,1159216.0,33100.0
2013-11-27,33300.0,32900.0,33100.0,33150.0,625840.0,33150.0
2013-11-28,33800.0,33200.0,33200.0,33800.0,947877.0,33800.0
2013-11-29,33850.0,33550.0,33650.0,33750.0,502433.0,33750.0
2013-12-02,32050.0,31100.0,31500.0,31450.0,6620398.0,31450.0
2013-12-03,31400.0,30750.0,31100.0,30900.0,2694513.0,30900.0
2013-12-04,31100.0,30700.0,30800.0,30750.0,1325689.0,30750.0
2013-12-05,31000.0,30500.0,30850.0,30500.0,1398216.0,30500.0
2013-12-06,30850.0,30300.0,30600.0,30500.0,1053442.0,30500.0
2013-12-09,30750.0,30300.0,30700.0,30350.0,1407728.0,30350.0
2013-12-10,30300.0,29900.0,30200.0,29950.0,1414931.0,29950.0
2013-12-11,30750.0,29550.0,29850.0,30550.0,2014285.0,30550.0
2013-12-12,30900.0,30200.0,30400.0,30700.0,1831292.0,30700.0
2013-12-13,30850.0,30450.0,30700.0,30650.0,1001678.0,30650.0
